Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.164,921.158,26.47,-11.2,60.86,2.212303165,0,0,1,99.0,99.0,60.86
39.18,923.917,24.07,-11.2,60.1,2.196303165,0,0,1,99.0,99.0,60.1
39.17,926.208,21.53,11.2,59.81,2.206303165,0,0,1,99.0,99.0,59.81
39.162,928.369,23.1,11.2,59.65,2.214303165,0,0,1,99.0,99.0,59.65
39.174,930.687,26.29,-11.2,59.33,2.202303165,0,0,1,99.0,99.0,59.33
39.188,933.415,23.69,-5.98,58.6,2.188303165,0,0,1,99.0,99.0,58.6
39.179,935.595,24.41,-9.54,58.42,2.197303165,0,0,1,99.0,99.0,58.42
39.199,938.138,22.25,-6.5,57.88,2.177303165,0,0,1,99.0,99.0,57.88
39.386,940.2,21.15,11.2,57.81,1.990303165,0,0,1,99.0,99.0,57.81
39.269,942.305,22.95,11.2,57.96,2.107303165,0,0,1,99.0,99.0,57.96
38.636,944.563,26.22,-6.97,57.5,2.740303165,0,0,1,99.0,99.0,57.5
38.471,947.364,24.19,-11.2,56.35,2.905303165,1,0,1,12.466,99.0,56.35
38.453,949.763,22.58,-11.2,55.77,2.923303165,1,0,1,12.485,99.0,55.77
38.433,951.964,20.96,-4.9,55.8,2.943303165,1,0,1,12.596,99.0,55.8
38.435,954.036,20.05,0.49,55.53,2.941303165,1,0,1,12.689,99.0,55.53
38.437,956.045,19.67,5.81,55.22,2.939303165,1,0,1,12.121,99.0,55.22
38.439,958.037,21.48,-11.2,55.05,2.937303165,1,0,1,12.077,99.0,55.05
38.454,960.28,18.95,-7.08,54.73,2.922303165,1,0,1,12.129,99.0,54.73
38.443,962.01,18.49,0.42,55.08,2.933303165,1,0,1,12.257,99.0,55.08
38.445,963.97,18.64,-11.2,54.89,2.931303165,1,0,1,12.381,99.0,54.89
38.457,965.854,16.78,-11.2,55.22,2.919303165,1,0,1,12.493,99.0,55.22
38.449,967.559,13.44,8.71,55.31,2.927303165,1,0,1,12.626,99.0,55.31
38.439,968.73,15.8,11.2,55.83,2.937303165,1,1,1,12.761,12.01,55.83
38.436,970.33,17.42,11.2,56.06,2.940303165,1,1,1,12.889,12.005,56.06
38.454,972.133,18.9,6.42,56.2,2.922303165,1,1,1,12.995,12.021,56.2
38.456,974.063,19.44,7.03,56.25,2.920303165,1,1,1,13.119,12.02,56.25
38.457,976.04,21.46,-11.2,56.27,2.919303165,1,1,1,13.242,12.018,56.27
38.472,978.298,19.07,-11.2,56.25,2.904303165,1,1,1,13.353,11.929,56.25
38.461,980.097,16.51,10.86,56.18,2.915303165,1,1,1,13.488,11.842,56.18
38.454,981.793,17.65,11.2,56.49,2.922303165,1,1,1,13.62,12.325,56.49
38.465,983.614,18.79,11.2,56.55,2.911303165,1,1,1,13.734,12.459,56.55
38.467,985.485,22.09,-11.2,56.05,2.909303165,1,1,1,13.857,12.508,56.05
38.482,987.86,19.22,-11.2,55.4,2.894303165,1,1,1,13.967,12.528,55.4
38.486,989.763,17.59,-11.2,55.3,2.890303165,1,1,1,14.088,12.53,55.3
38.474,991.464,15.96,-4.94,55.28,2.902303165,1,1,1,14.232,12.515,55.28
38.475,993.033,15.19,-1.04,55.27,2.901303165,1,1,1,14.4,12.513,55.27
38.477,994.544,15.02,-0.1,55.27,2.899303165,1,1,1,14.464,12.512,55.27
38.478,996.046,15.01,-0.03,55.27,2.898303165,1,1,1,14.491,12.512,55.27
38.479,997.547,15.0,0.0,55.25,2.897303165,1,1,1,14.497,12.51,55.25
38.482,999.047,15.0,0.0,55.33,2.894303165,1,1,1,14.496,12.51,55.33
38.483,1000.547,15.0,-0.04,55.19,2.893303165,1,1,1,14.497,12.508,55.19
38.484,1002.047,14.99,0.04,55.18,2.892303165,1,1,1,14.498,12.507,55.18
