Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.119,776.446,17.99,0.0,61.82,0.233333013,1,0,1,11.294,99.0,61.82
29.101,778.245,17.98,0.04,61.52,0.215333013,1,0,1,11.322,99.0,61.52
29.083,780.043,17.99,0.0,60.96,0.197333013,1,0,1,11.354,99.0,60.96
29.066,781.842,17.99,-0.04,60.41,0.180333013,1,0,1,11.385,99.0,60.41
29.048,783.632,18.35,-3.88,59.94,0.162333013,1,0,1,11.415,99.0,59.94
29.03,785.472,17.53,-0.38,59.43,0.144333013,1,1,1,11.447,13.431,59.43
29.013,787.203,17.33,3.33,59.03,0.127333013,1,1,1,11.476,13.407,59.03
28.996,788.956,17.84,0.86,58.61,0.110333013,1,1,1,11.507,13.383,58.61
28.983,790.745,17.97,0.08,58.16,0.097333013,1,1,1,11.532,13.364,58.16
28.972,792.542,17.99,0.0,57.69,0.086333013,1,1,1,11.557,13.346,57.69
28.96,794.342,17.98,0.05,57.23,0.074333013,1,1,1,11.582,13.327,57.23
28.947,796.139,17.99,0.0,56.77,0.061333013,1,1,1,11.608,13.307,56.77
28.936,797.939,17.99,-0.03,56.3,0.050333013,1,1,1,11.632,13.289,56.3
28.924,799.737,17.99,0.0,55.85,0.038333013,1,1,1,11.657,13.271,55.85
28.911,801.536,17.98,0.0,55.34,0.025333013,1,1,1,11.695,13.251,55.34
28.9,803.335,17.98,0.04,54.94,0.014333013,1,1,1,11.709,13.228,54.94
28.887,805.133,17.99,0.0,54.46,0.001333013,1,1,1,11.731,13.202,54.46
28.875,806.932,17.99,-0.04,53.93,0.010666987,1,1,1,11.765,13.177,53.93
28.864,808.731,17.99,0.0,53.42,0.021666987,1,1,1,11.781,13.153,53.42
28.851,810.53,17.98,0.04,52.94,0.034666987,1,1,1,11.801,13.127,52.94
28.839,812.328,17.99,0.0,52.48,0.046666987,1,1,1,11.825,13.102,52.48
28.828,814.127,17.99,-0.04,52.01,0.057666987,1,1,1,11.853,13.077,52.01
28.815,815.926,17.99,0.0,51.54,0.070666987,1,1,1,11.883,13.052,51.54
28.803,817.725,17.99,0.0,51.08,0.082666987,1,1,1,11.913,13.026,51.08
28.792,819.524,17.98,0.05,50.61,0.093666987,1,1,1,11.942,13.002,50.61
28.779,821.321,17.99,0.0,50.15,0.106666987,1,1,1,11.972,12.976,50.15
28.767,823.121,17.99,-0.03,49.68,0.118666987,1,1,1,12.002,12.951,49.68
28.756,824.919,17.99,0.0,49.22,0.129666987,1,1,1,12.03,12.927,49.22
28.743,826.719,17.98,0.05,48.75,0.142666987,1,1,1,12.06,12.901,48.75
28.731,828.516,17.99,0.0,48.29,0.154666987,1,1,1,12.09,12.773,48.29
28.719,830.316,17.99,-0.03,47.82,0.166666987,1,1,1,12.12,12.676,47.82
28.707,832.114,17.99,0.0,47.36,0.178666987,1,1,1,12.155,13.143,47.36
28.695,833.913,17.98,0.0,46.9,0.190666987,1,1,1,12.194,13.244,46.9
28.683,835.712,17.98,0.04,46.43,0.202666987,1,1,1,12.232,13.252,46.43
28.671,837.493,18.66,-7.15,45.96,0.214666987,1,1,1,12.27,13.231,45.96
28.659,839.369,17.14,-0.69,45.54,0.226666987,1,1,1,12.308,13.224,45.54
28.647,841.042,16.79,6.02,44.99,0.238666987,1,1,1,12.345,13.196,44.99
28.644,842.759,17.7,1.63,44.51,0.241666987,1,1,1,12.375,13.176,44.51
28.643,844.538,17.95,0.24,43.92,0.242666987,1,1,1,12.402,13.157,43.92
28.642,846.334,18.0,-0.07,43.66,0.243666987,1,1,1,12.429,13.138,43.66
28.64,848.134,17.99,0.0,43.04,0.245666987,1,1,1,12.457,13.119,43.04
28.638,849.932,17.99,0.0,42.44,0.247666987,1,1,1,12.485,13.1,42.44
28.638,851.732,17.98,0.05,41.98,0.247666987,1,1,1,12.512,13.082,41.98
28.636,853.529,17.99,0.0,41.63,0.249666987,1,1,1,12.54,13.063,41.63
28.634,855.329,17.99,-0.03,41.32,0.251666987,1,1,1,12.568,13.035,41.32
28.634,857.127,17.99,0.0,41.02,0.251666987,1,1,1,12.593,13.009,41.02
28.632,858.927,17.98,0.05,40.72,0.253666987,1,1,1,12.612,12.982,40.72
28.63,860.338,20.7,11.2,40.81,0.255666987,1,1,1,12.691,12.954,40.81
28.629,862.265,24.76,-11.2,40.38,0.256666987,1,1,1,12.651,12.927,40.38
28.628,866.657,7.61,-11.2,37.49,0.257666987,1,0,1,12.614,99.0,37.49
28.576,867.595,2.58,-11.2,38.05,0.309666987,1,0,1,12.652,99.0,38.05
28.526,867.792,0.71,-4.14,39.36,0.359666987,1,0,1,12.693,99.0,39.36
28.524,867.842,0.0,0.0,40.81,0.361666987,1,1,1,12.687,12.72,40.81
28.462,867.842,0.0,0.0,42.31,0.423666987,1,1,1,12.741,12.632,42.31
28.484,867.842,0.0,0.0,43.81,0.401666987,1,1,1,12.711,12.628,43.81
28.489,867.842,0.0,0.0,45.31,0.396666987,1,1,1,12.698,12.608,45.31
28.493,867.842,0.0,0.0,46.81,0.392666987,1,1,1,12.686,12.586,46.81
28.497,867.842,0.0,0.0,48.31,0.388666987,1,1,1,12.674,12.565,48.31
28.502,867.842,0.0,0.0,49.79,0.383666987,1,1,1,12.661,12.544,49.79
28.506,868.999,13.37,4.75,50.16,0.379666987,1,1,1,12.662,12.523,50.16
28.511,870.364,14.14,0.43,50.28,0.374666987,1,1,1,12.65,12.503,50.28
28.516,871.781,14.22,-0.03,50.33,0.369666987,1,1,1,12.624,12.491,50.33
28.52,873.203,14.22,-0.05,50.36,0.365666987,1,1,1,12.616,12.415,50.36
28.526,874.625,14.21,0.0,50.42,0.359666987,1,1,1,12.605,12.48,50.42
28.53,876.046,14.21,0.0,50.49,0.355666987,1,1,1,12.597,12.526,50.49
28.535,877.467,14.21,0.0,50.56,0.350666987,1,1,1,12.588,12.548,50.56
28.539,878.888,14.21,0.0,50.64,0.346666987,1,1,1,12.581,12.561,50.64
