Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.017,717.188,13.88,-11.2,49.45,0.359303165,1,0,1,11.261,99.0,49.45
41.002,718.64,10.49,2.87,48.51,0.374303165,1,0,1,11.162,99.0,48.51
40.98,719.562,11.07,11.12,48.09,0.396303165,1,0,1,11.04,99.0,48.09
40.985,720.784,13.57,-11.2,47.37,0.391303165,1,0,1,10.819,99.0,47.37
40.99,722.094,12.26,-10.0,46.56,0.386303165,1,0,1,10.76,99.0,46.56
40.981,723.268,10.82,-4.17,45.88,0.395303165,1,0,1,10.749,99.0,45.88
40.98,724.326,10.18,-0.98,45.32,0.396303165,1,0,1,10.747,99.0,45.32
40.979,725.338,10.02,-0.13,44.81,0.397303165,1,0,1,10.747,99.0,44.81
40.978,726.34,10.0,0.0,44.31,0.398303165,1,0,1,10.748,99.0,44.31
40.977,727.342,9.92,0.88,43.81,0.399303165,1,0,1,10.748,99.0,43.81
40.976,728.324,10.44,-3.53,43.33,0.400303165,1,0,1,10.749,99.0,43.33
40.975,729.39,9.25,3.91,42.76,0.401303165,1,0,1,10.761,99.0,42.76
40.985,730.279,10.18,1.67,42.37,0.391303165,1,0,1,10.752,99.0,42.37
40.925,731.357,10.06,1.05,41.79,0.451303165,1,0,1,10.798,99.0,41.79
41.066,732.336,10.05,5.12,41.31,0.310303165,1,0,1,10.657,99.0,41.31
41.063,733.375,10.85,0.9,40.78,0.313303165,1,0,1,10.66,99.0,40.78
41.008,734.466,11.0,0.03,40.18,0.368303165,1,1,1,10.715,12.634,40.18
40.934,735.566,11.0,-0.02,39.58,0.442303165,1,1,1,10.789,12.616,39.58
40.857,736.666,11.0,0.0,38.99,0.519303165,1,1,1,10.866,12.553,38.99
40.779,737.766,11.0,0.0,38.38,0.597303165,1,1,1,10.944,12.479,38.38
40.702,738.866,11.0,-0.04,37.78,0.674303165,1,1,1,11.021,12.404,37.78
40.625,739.966,11.0,0.0,37.18,0.751303165,1,1,1,11.098,12.329,37.18
40.548,741.066,10.99,0.04,36.58,0.828303165,1,1,1,11.175,12.254,36.58
40.47,742.165,11.0,0.0,35.99,0.906303165,1,1,1,11.253,12.179,35.99
40.393,743.265,11.0,-0.04,35.39,0.983303165,1,1,1,11.33,12.103,35.39
40.316,744.365,10.99,0.04,34.79,1.060303165,1,1,1,12.228,12.028,34.79
40.238,745.464,11.0,0.04,34.19,1.138303165,1,1,1,12.306,11.952,34.19
40.161,746.564,11.01,-0.07,33.59,1.215303165,1,1,1,12.383,11.878,33.59
