Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
2.185,1008.858,46.66,-0.51,112.66,2.424593284,0,0,1,99.0,99.0,112.66
2.235,1013.525,46.55,0.03,112.51,2.374593284,0,0,1,99.0,99.0,112.51
2.285,1018.177,46.54,0.4,112.39,2.324593284,0,0,1,99.0,99.0,112.39
2.35,1022.834,46.61,0.03,112.26,2.259593284,0,0,1,99.0,99.0,112.26
2.424,1027.495,46.61,0.0,112.13,2.185593284,0,0,1,99.0,99.0,112.13
2.498,1032.156,46.6,0.08,112.0,2.111593284,0,0,1,99.0,99.0,112.0
2.572,1036.816,46.62,0.0,111.87,2.037593284,1,0,1,13.05,99.0,111.87
2.645,1041.479,46.62,-0.07,111.73,1.964593284,1,0,1,12.989,99.0,111.73
2.719,1046.141,46.61,0.0,111.6,1.890593284,1,0,1,12.926,99.0,111.6
2.794,1050.802,46.61,0.04,111.47,1.815593284,1,0,1,12.809,99.0,111.47
2.867,1055.463,46.61,0.05,111.34,1.742593284,1,0,1,12.702,99.0,111.34
2.941,1060.124,46.63,-0.07,111.21,1.668593284,1,0,1,12.857,99.0,111.21
3.023,1064.919,46.22,-11.2,110.95,1.586593284,1,0,1,12.9,99.0,110.95
3.059,1069.785,42.62,-11.2,110.58,1.550593284,1,0,1,12.969,99.0,110.58
3.194,1072.827,49.96,11.2,112.33,1.415593284,1,0,1,12.917,99.0,112.33
3.032,1076.116,66.24,11.2,113.36,1.577593284,1,0,1,13.158,99.0,113.36
2.946,1084.007,60.66,-11.2,109.68,1.663593284,1,0,1,13.325,99.0,109.68
4.324,1090.851,51.44,-11.2,107.16,0.285593284,0,0,1,99.0,99.0,107.16
4.618,1096.098,48.14,-11.2,106.36,0.008406716,0,0,1,99.0,99.0,106.36
4.68,1100.87,46.5,-7.79,106.08,0.070406716,0,0,1,99.0,99.0,106.08
4.675,1105.474,45.27,-1.5,105.97,0.065406716,0,0,1,99.0,99.0,105.97
4.652,1109.992,45.04,-0.18,105.95,0.042406716,0,0,1,99.0,99.0,105.95
4.63,1114.493,45.09,-0.89,105.95,0.020406716,0,0,1,99.0,99.0,105.95
4.608,1119.002,44.96,-0.68,105.94,0.001593284,0,0,1,99.0,99.0,105.94
4.585,1123.498,44.59,2.76,105.98,0.024593284,0,0,1,99.0,99.0,105.98
4.581,1127.95,45.34,-1.47,105.76,0.028593284,0,0,1,99.0,99.0,105.76
4.578,1132.491,45.54,-7.08,106.04,0.031593284,0,0,1,99.0,99.0,106.04
4.576,1137.014,44.62,-4.9,105.49,0.033593284,0,0,1,99.0,99.0,105.49
4.573,1141.449,43.9,-1.71,105.91,0.036593284,0,0,1,99.0,99.0,105.91
4.57,1145.829,43.63,-0.35,106.76,0.039593284,0,0,1,99.0,99.0,106.76
4.567,1150.192,43.52,0.59,107.78,0.042593284,0,0,1,99.0,99.0,107.78
4.564,1154.538,43.84,-2.0,108.9,0.045593284,0,0,1,99.0,99.0,108.9
4.562,1158.934,43.21,1.62,110.01,0.047593284,0,0,1,99.0,99.0,110.01
4.56,1163.252,42.9,8.57,111.2,0.049593284,0,0,1,99.0,99.0,111.2
4.556,1167.584,43.58,10.93,112.37,0.053593284,0,0,1,99.0,99.0,112.37
4.554,1171.987,46.35,-11.2,113.39,0.055593284,1,0,1,13.516,99.0,113.39
4.564,1176.725,43.8,-7.59,114.53,0.045593284,1,0,1,13.574,99.0,114.53
4.548,1180.917,43.87,-5.82,115.75,0.061593284,1,0,1,13.667,99.0,115.75
4.567,1185.4,42.46,-5.37,116.46,0.042593284,1,0,1,13.689,99.0,116.46
4.597,1189.476,41.74,11.2,117.47,0.012593284,1,0,1,13.791,99.0,117.47
4.613,1193.592,45.16,-6.31,118.1,0.003406716,1,0,1,13.834,99.0,118.1
4.659,1198.219,43.96,-11.2,118.72,0.049406716,1,0,1,13.826,99.0,118.72
4.684,1202.502,41.43,11.2,119.8,0.074406716,1,0,1,13.802,99.0,119.8
4.701,1206.691,42.73,10.02,120.47,0.091406716,1,0,1,13.799,99.0,120.47
4.74,1211.017,44.18,4.18,121.42,0.130406716,1,0,1,13.773,99.0,121.42
4.769,1215.459,44.82,0.98,122.34,0.159406716,1,0,1,13.757,99.0,122.34
4.798,1219.947,44.98,0.13,122.72,0.188406716,1,0,1,13.741,99.0,122.72
4.828,1224.445,45.0,0.0,123.45,0.218406716,1,0,1,13.724,99.0,123.45
4.858,1228.936,45.36,-3.83,124.29,0.248406716,0,0,1,99.0,99.0,124.29
4.888,1233.455,45.53,-11.2,124.91,0.278406716,0,0,1,99.0,99.0,124.91
4.918,1237.957,42.78,11.2,125.17,0.308406716,0,0,1,99.0,99.0,125.17
4.939,1241.915,46.98,11.2,126.87,0.329406716,0,0,1,99.0,99.0,126.87
4.995,1246.591,49.12,11.2,127.22,0.385406716,0,0,1,99.0,99.0,127.22
5.011,1251.554,50.72,6.49,127.0,0.401406716,0,0,1,99.0,99.0,127.0
4.992,1256.664,51.67,1.97,126.6,0.382406716,0,0,1,99.0,99.0,126.6
4.951,1261.839,52.02,0.21,126.67,0.341406716,0,0,1,99.0,99.0,126.67
4.905,1267.045,52.07,-0.46,126.45,0.295406716,0,0,1,99.0,99.0,126.45
4.855,1272.249,52.0,-0.08,126.62,0.245406716,0,0,1,99.0,99.0,126.62
4.795,1277.446,52.07,-0.85,126.75,0.185406716,1,0,1,12.196,99.0,126.75
4.735,1282.661,51.61,2.87,126.71,0.125406716,1,0,1,12.264,99.0,126.71
4.674,1287.805,52.5,-2.29,126.69,0.064406716,1,0,1,12.334,99.0,126.69
4.619,1293.068,52.59,-8.31,126.69,0.009406716,1,0,1,12.397,99.0,126.69
4.542,1298.295,51.11,-0.89,125.84,0.067593284,1,0,1,12.482,99.0,125.84
4.501,1303.418,51.55,-11.2,125.69,0.108593284,1,0,1,12.532,99.0,125.69
4.497,1308.69,49.09,-11.2,125.57,0.112593284,1,0,1,13.777,99.0,125.57
4.469,1313.491,46.51,10.77,125.89,0.140593284,1,0,1,13.908,99.0,125.89
4.449,1318.186,47.75,9.94,126.25,0.160593284,1,0,1,13.817,99.0,126.25
