Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.354,476.129,21.08,-0.24,53.16,0.760173417,0,0,1,99.0,99.0,53.16
18.368,478.233,21.08,0.24,52.84,0.774173417,0,0,1,99.0,99.0,52.84
18.383,480.341,21.11,0.5,52.41,0.789173417,0,0,1,99.0,99.0,52.41
18.399,482.456,21.15,0.27,51.93,0.805173417,0,0,1,99.0,99.0,51.93
18.415,484.574,21.17,0.0,51.48,0.821173417,0,0,1,99.0,99.0,51.48
18.43,486.691,21.17,0.0,51.21,0.836173417,0,0,1,99.0,99.0,51.21
18.446,488.807,21.17,0.0,51.08,0.852173417,0,0,1,99.0,99.0,51.08
18.461,490.924,21.17,0.0,51.12,0.867173417,0,0,1,99.0,99.0,51.12
18.477,493.041,21.17,0.0,51.33,0.883173417,0,0,1,99.0,99.0,51.33
18.492,495.157,21.17,0.0,51.71,0.898173417,0,0,1,99.0,99.0,51.71
18.507,497.274,21.17,0.0,52.25,0.913173417,0,0,1,99.0,99.0,52.25
18.524,499.391,21.17,0.0,52.96,0.930173417,0,0,1,99.0,99.0,52.96
18.539,501.507,21.17,0.0,53.77,0.945173417,0,0,1,99.0,99.0,53.77
18.555,503.624,21.17,0.0,54.59,0.961173417,0,0,1,99.0,99.0,54.59
18.57,505.742,21.15,-0.22,55.37,0.976173417,0,0,1,99.0,99.0,55.37
18.586,507.857,21.12,-0.42,56.08,0.992173417,0,0,1,99.0,99.0,56.08
18.601,509.957,21.18,1.19,56.64,1.007173417,0,1,1,99.0,11.943,56.64
18.619,512.056,21.53,5.17,57.07,1.025173417,0,1,1,99.0,11.965,57.07
18.635,514.204,22.27,9.87,57.29,1.041173417,0,1,1,99.0,11.984,57.29
18.639,516.474,23.33,11.2,57.24,1.045173417,0,1,1,99.0,11.991,57.24
18.616,518.871,24.4,9.87,57.11,1.022173417,0,1,1,99.0,11.973,57.11
18.581,521.39,25.14,5.17,57.06,0.987173417,0,1,1,99.0,11.942,57.06
18.544,523.957,25.48,1.19,57.09,0.950173417,0,0,1,99.0,99.0,57.09
18.509,526.524,25.55,-0.42,57.27,0.915173417,0,0,1,99.0,99.0,57.27
18.474,529.078,25.49,-0.63,57.59,0.880173417,0,0,1,99.0,99.0,57.59
18.439,531.624,25.42,-0.77,57.93,0.845173417,0,0,1,99.0,99.0,57.93
18.405,534.16,25.37,-0.37,58.25,0.811173417,0,0,1,99.0,99.0,58.25
18.372,536.691,25.37,0.37,58.49,0.778173417,0,0,1,99.0,99.0,58.49
18.343,539.226,25.41,0.77,58.64,0.749173417,0,0,1,99.0,99.0,58.64
18.316,541.774,25.47,0.42,58.67,0.722173417,0,0,1,99.0,99.0,58.67
18.287,544.326,25.5,0.0,58.6,0.693173417,0,0,1,99.0,99.0,58.6
18.26,546.876,25.5,0.0,58.42,0.666173417,0,0,1,99.0,99.0,58.42
18.231,549.427,25.5,0.0,58.1,0.637173417,0,0,1,99.0,99.0,58.1
18.203,551.977,25.5,0.0,57.72,0.609173417,0,0,1,99.0,99.0,57.72
18.175,554.527,25.5,0.0,57.41,0.581173417,0,0,1,99.0,99.0,57.41
18.147,557.077,25.5,0.0,57.26,0.553173417,0,0,1,99.0,99.0,57.26
18.119,559.627,25.5,0.0,57.22,0.525173417,0,0,1,99.0,99.0,57.22
18.091,562.177,25.5,0.0,57.22,0.497173417,0,0,1,99.0,99.0,57.22
18.063,564.727,25.5,0.0,57.21,0.469173417,0,0,1,99.0,99.0,57.21
18.035,567.277,25.5,0.0,57.05,0.441173417,0,0,1,99.0,99.0,57.05
18.007,569.828,25.5,0.0,56.75,0.413173417,0,0,1,99.0,99.0,56.75
