Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
6.03,311.375,34.09,-5.23,74.51,1.420406716,1,0,1,12.598,99.0,74.51
6.032,314.748,33.67,-3.65,74.19,1.422406716,1,0,1,12.4,99.0,74.19
6.035,318.083,33.4,-1.54,73.87,1.425406716,1,0,1,12.276,99.0,73.87
6.038,321.414,33.21,-1.54,73.53,1.428406716,1,0,1,12.188,99.0,73.53
6.041,324.733,33.01,-2.6,73.15,1.431406716,1,0,1,12.095,99.0,73.15
6.044,328.012,32.88,-1.06,72.74,1.434406716,1,0,1,12.073,99.0,72.74
6.047,331.279,32.9,1.66,72.32,1.437406716,1,0,1,12.09,99.0,72.32
6.049,334.577,32.97,1.21,71.91,1.439406716,1,0,1,12.027,99.0,71.91
6.051,337.914,32.79,-4.26,71.48,1.441406716,1,0,1,11.92,99.0,71.48
6.057,341.21,32.12,-9.83,71.0,1.447406716,1,0,1,11.8,99.0,71.0
6.066,344.378,31.19,-9.96,70.49,1.456406716,1,0,1,11.714,99.0,70.49
6.074,347.422,30.43,-5.81,70.01,1.464406716,1,0,1,11.722,99.0,70.01
6.082,350.404,30.05,-1.24,69.67,1.472406716,1,0,1,13.019,99.0,69.67
6.089,353.389,29.99,0.6,69.48,1.479406716,1,0,1,13.017,99.0,69.48
6.097,356.403,29.93,-1.3,69.43,1.487406716,1,0,1,13.014,99.0,69.43
6.104,359.41,29.62,-4.63,69.39,1.494406716,1,0,1,13.042,99.0,69.39
6.111,362.36,29.13,-5.98,69.28,1.501406716,1,0,1,12.956,99.0,69.28
6.119,365.225,28.74,-2.88,69.11,1.509406716,1,0,1,12.765,99.0,69.11
6.126,368.048,28.74,2.85,68.84,1.516406716,1,0,1,12.513,99.0,68.84
6.132,370.913,29.13,5.98,68.53,1.522406716,1,0,1,12.156,99.0,68.53
6.14,373.862,29.63,4.7,68.23,1.530406716,1,0,1,11.864,99.0,68.23
6.147,376.867,29.97,1.83,68.01,1.537406716,1,0,1,11.649,99.0,68.01
6.154,379.887,30.07,-0.07,67.84,1.544406716,1,0,1,11.497,99.0,67.84
6.148,382.896,30.05,-0.33,67.7,1.538406716,1,0,1,11.327,99.0,67.7
6.159,385.891,30.1,0.96,67.56,1.549406716,1,0,1,11.163,99.0,67.56
6.218,388.891,30.35,3.58,67.33,1.608406716,1,0,1,11.005,99.0,67.33
6.299,391.927,30.81,6.0,66.96,1.689406716,1,0,1,10.844,99.0,66.96
6.351,395.037,31.36,5.69,66.42,1.741406716,1,0,1,10.797,99.0,66.42
6.358,398.218,31.78,3.05,65.83,1.748406716,1,0,1,10.784,99.0,65.83
6.33,401.429,31.99,0.68,65.31,1.720406716,1,0,1,10.808,99.0,65.31
6.317,404.638,32.03,-0.22,64.89,1.707406716,1,0,1,10.814,99.0,64.89
6.304,407.836,32.03,0.26,64.6,1.694406716,1,0,1,10.822,99.0,64.6
6.291,411.051,31.96,-1.22,64.36,1.681406716,1,0,1,10.829,99.0,64.36
6.277,414.269,31.56,-5.84,64.09,1.667406716,1,0,1,10.837,99.0,64.09
6.269,417.429,30.75,-10.79,63.81,1.659406716,0,0,1,99.0,99.0,63.81
6.259,420.442,29.53,-11.2,63.65,1.649406716,0,0,1,99.0,99.0,63.65
6.276,423.317,28.03,-11.2,63.65,1.666406716,0,0,1,99.0,99.0,63.65
6.27,426.048,26.57,-11.2,63.83,1.660406716,0,0,1,99.0,99.0,63.83
6.235,428.635,25.5,-8.6,64.07,1.625406716,0,0,1,99.0,99.0,64.07
6.182,431.097,24.97,-1.59,64.28,1.572406716,0,0,1,99.0,99.0,64.28
6.135,433.564,24.85,0.89,64.41,1.525406716,0,0,1,99.0,99.0,64.41
6.055,436.061,24.86,-0.63,64.51,1.445406716,0,0,1,99.0,99.0,64.51
5.959,438.556,24.76,-2.16,64.65,1.349406716,0,0,1,99.0,99.0,64.65
5.863,441.017,24.58,-1.32,64.86,1.253406716,0,0,1,99.0,99.0,64.86
5.767,443.455,24.54,0.53,65.15,1.157406716,0,0,1,99.0,99.0,65.15
5.668,445.897,24.73,2.81,65.49,1.058406716,0,0,1,99.0,99.0,65.49
5.571,448.365,25.15,5.74,65.85,0.961406716,0,0,1,99.0,99.0,65.85
5.487,450.898,25.77,7.15,66.13,0.877406716,0,0,1,99.0,99.0,66.13
5.419,453.519,26.39,5.75,66.31,0.809406716,0,0,1,99.0,99.0,66.31
5.363,456.205,26.81,2.82,66.45,0.753406716,0,0,1,99.0,99.0,66.45
5.309,458.917,27.0,0.53,66.59,0.699406716,0,0,1,99.0,99.0,66.59
5.253,461.626,27.03,-0.24,66.74,0.643406716,0,0,1,99.0,99.0,66.74
5.197,464.329,26.99,-0.49,66.89,0.587406716,0,0,1,99.0,99.0,66.89
5.142,467.023,26.96,-0.2,67.04,0.532406716,0,0,1,99.0,99.0,67.04
5.085,469.703,27.08,2.13,67.21,0.475406716,0,0,1,99.0,99.0,67.21
5.021,472.393,27.54,6.65,67.36,0.411406716,0,0,1,99.0,99.0,67.36
4.968,475.155,28.36,10.37,67.45,0.358406716,0,0,1,99.0,99.0,67.45
4.952,478.05,29.25,8.81,67.41,0.342406716,0,0,1,99.0,99.0,67.41
4.999,481.06,29.78,2.38,67.23,0.389406716,0,0,1,99.0,99.0,67.23
5.088,484.089,29.78,-3.29,67.02,0.478406716,0,0,1,99.0,99.0,67.02
5.186,487.061,29.47,-4.21,66.85,0.576406716,0,0,1,99.0,99.0,66.85
5.275,489.971,29.17,-1.75,66.74,0.665406716,0,0,1,99.0,99.0,66.74
5.365,492.865,29.06,0.14,66.64,0.755406716,0,0,1,99.0,99.0,66.64
5.454,495.77,29.08,0.3,66.53,0.844406716,0,0,1,99.0,99.0,66.53
5.543,498.681,29.1,0.09,66.42,0.933406716,0,0,1,99.0,99.0,66.42
5.633,501.594,29.09,-0.23,66.32,1.023406716,0,0,1,99.0,99.0,66.32
5.727,504.508,29.01,-1.24,66.21,1.117406716,0,0,1,99.0,99.0,66.21
