Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.051,337.222,16.15,-3.19,42.68,1.457173417,0,0,1,99.0,99.0,42.68
19.054,338.859,15.55,-8.86,42.8,1.460173417,0,0,1,99.0,99.0,42.8
19.084,340.382,14.51,-11.2,42.98,1.490173417,0,0,1,99.0,99.0,42.98
19.031,341.778,13.38,-11.2,43.13,1.437173417,0,0,1,99.0,99.0,43.13
18.914,343.014,12.68,-3.9,43.31,1.320173417,0,0,1,99.0,99.0,43.31
18.718,344.193,12.83,6.62,43.44,1.124173417,0,0,1,99.0,99.0,43.44
18.601,345.487,13.77,11.2,43.51,1.007173417,0,0,1,99.0,99.0,43.51
18.553,346.917,14.94,11.2,43.54,0.959173417,0,0,1,99.0,99.0,43.54
18.605,348.519,15.65,3.14,43.44,1.011173417,0,0,1,99.0,99.0,43.44
18.548,350.156,15.6,-5.01,43.26,0.954173417,0,0,1,99.0,99.0,43.26
18.435,351.7,15.15,-5.81,43.13,0.841173417,0,0,1,99.0,99.0,43.13
18.241,353.143,14.98,1.24,43.13,0.647173417,0,0,1,99.0,99.0,43.13
18.145,354.596,15.44,8.81,43.19,0.551173417,0,0,1,99.0,99.0,43.19
18.149,356.172,16.28,9.91,43.23,0.555173417,0,0,1,99.0,99.0,43.23
18.252,357.893,16.88,2.98,43.24,0.658173417,0,0,1,99.0,99.0,43.24
18.454,359.643,16.86,-4.15,43.33,0.860173417,0,0,1,99.0,99.0,43.33
18.576,361.317,16.51,-4.63,43.62,0.982173417,0,0,1,99.0,99.0,43.62
18.634,362.921,16.27,-0.44,44.03,1.040173417,0,0,1,99.0,99.0,44.03
18.618,364.52,16.34,2.89,44.43,1.024173417,0,0,1,99.0,99.0,44.43
18.622,366.171,16.56,2.04,44.78,1.028173417,0,0,1,99.0,99.0,44.78
18.626,367.852,16.68,0.0,45.14,1.032173417,0,0,1,99.0,99.0,45.14
18.63,369.522,16.69,-0.21,45.63,1.036173417,0,0,1,99.0,99.0,45.63
18.634,371.189,16.67,-0.02,46.12,1.040173417,0,0,1,99.0,99.0,46.12
18.638,372.855,16.66,0.0,46.47,1.044173417,0,0,1,99.0,99.0,46.47
18.643,374.523,16.66,-0.23,46.7,1.049173417,0,0,1,99.0,99.0,46.7
18.647,376.188,16.63,-0.28,46.91,1.053173417,0,0,1,99.0,99.0,46.91
18.651,377.839,16.69,1.3,47.22,1.057173417,0,0,1,99.0,99.0,47.22
18.655,379.49,17.06,5.22,47.59,1.061173417,0,0,1,99.0,99.0,47.59
18.659,381.196,17.76,9.19,47.86,1.065173417,0,0,1,99.0,99.0,47.86
18.663,383.012,18.64,9.74,48.08,1.069173417,0,0,1,99.0,99.0,48.08
18.664,384.946,19.42,6.13,48.26,1.070173417,0,0,1,99.0,99.0,48.26
18.657,386.948,19.85,1.99,48.35,1.063173417,0,0,1,99.0,99.0,48.35
18.649,388.948,20.06,1.56,48.33,1.055173417,0,0,1,99.0,99.0,48.33
18.642,390.947,20.36,3.93,48.17,1.048173417,0,0,1,99.0,99.0,48.17
18.634,392.982,20.9,7.06,47.96,1.040173417,0,0,1,99.0,99.0,47.96
18.625,395.094,21.67,8.81,47.79,1.031173417,0,0,1,99.0,99.0,47.79
18.616,397.314,22.45,7.27,47.63,1.022173417,0,0,1,99.0,99.0,47.63
18.607,399.616,22.99,3.96,47.53,1.013173417,0,0,1,99.0,99.0,47.53
18.598,401.955,23.27,1.08,47.51,1.004173417,0,0,1,99.0,99.0,47.51
18.59,404.288,23.42,1.28,47.64,0.996173417,0,0,1,99.0,99.0,47.64
18.581,406.617,23.72,4.4,47.77,0.987173417,0,0,1,99.0,99.0,47.77
18.571,409.0,24.21,5.96,47.78,0.977173417,0,0,1,99.0,99.0,47.78
18.563,411.469,24.58,2.83,47.65,0.969173417,0,0,1,99.0,99.0,47.65
18.552,414.005,24.33,-6.91,47.49,0.958173417,0,0,1,99.0,99.0,47.49
18.543,416.424,23.43,-11.2,47.47,0.949173417,0,0,1,99.0,99.0,47.47
18.534,418.675,22.79,-4.32,47.58,0.940173417,0,0,1,99.0,99.0,47.58
18.518,420.843,23.07,10.07,47.74,0.924173417,0,0,1,99.0,99.0,47.74
18.622,423.212,24.25,11.2,47.72,1.028173417,0,0,1,99.0,99.0,47.72
18.79,425.691,25.58,10.51,47.7,1.196173417,0,0,1,99.0,99.0,47.7
19.037,428.357,26.31,2.59,47.59,1.443173417,0,0,1,99.0,99.0,47.59
19.203,431.021,26.53,0.49,47.53,1.609173417,0,0,1,99.0,99.0,47.53
19.313,433.693,26.38,-2.06,47.48,1.719173417,0,0,1,99.0,99.0,47.48
19.291,436.323,26.14,-3.0,47.47,1.697173417,0,0,1,99.0,99.0,47.47
19.257,438.918,26.03,-1.39,47.49,1.663173417,0,0,1,99.0,99.0,47.49
19.316,441.487,26.07,2.96,47.54,1.722173417,0,0,1,99.0,99.0,47.54
19.427,444.101,26.27,2.93,47.54,1.833173417,0,0,1,99.0,99.0,47.54
19.621,446.782,26.27,-2.96,47.48,2.027173417,0,0,1,99.0,99.0,47.48
19.732,449.419,25.85,-6.36,47.46,2.138173417,0,0,1,99.0,99.0,47.46
19.791,451.965,25.33,-4.91,47.53,2.197173417,0,0,1,99.0,99.0,47.53
19.757,454.442,25.1,0.05,47.67,2.163173417,0,0,1,99.0,99.0,47.67
19.752,456.919,25.34,4.92,47.81,2.158173417,0,0,1,99.0,99.0,47.81
19.747,459.467,25.85,6.27,47.87,2.153173417,0,0,1,99.0,99.0,47.87
19.742,462.103,26.26,2.88,47.86,2.148173417,0,0,1,99.0,99.0,47.86
19.767,464.782,26.26,-2.93,47.79,2.173173417,0,0,1,99.0,99.0,47.79
19.698,467.419,25.84,-6.37,47.77,2.104173417,0,1,1,99.0,13.791,47.77
19.577,469.966,25.31,-5.23,47.84,1.983173417,0,1,1,99.0,13.719,47.84
19.373,472.441,25.02,-0.64,47.98,1.779173417,0,1,1,99.0,13.568,47.98
