Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.103,602.296,20.42,2.96,51.75,0.948485213,0,0,1,99.0,99.0,51.75
53.107,604.327,20.82,6.35,52.03,0.944485213,0,0,1,99.0,99.0,52.03
53.112,606.459,21.24,3.13,52.35,0.939485213,0,0,1,99.0,99.0,52.35
53.116,608.638,21.26,-2.85,52.66,0.935485213,0,0,1,99.0,99.0,52.66
53.121,610.769,20.89,-5.55,53.02,0.930485213,0,0,1,99.0,99.0,53.02
53.125,612.825,20.45,-4.11,53.44,0.926485213,0,0,1,99.0,99.0,53.44
53.128,614.83,20.15,-1.4,53.93,0.923485213,0,0,1,99.0,99.0,53.93
53.132,616.817,20.15,1.4,54.44,0.919485213,0,0,1,99.0,99.0,54.44
53.134,618.823,20.45,4.1,54.94,0.917485213,0,0,1,99.0,99.0,54.94
53.136,620.878,20.89,5.55,55.39,0.915485213,0,0,1,99.0,99.0,55.39
53.139,623.009,21.26,2.87,55.75,0.912485213,0,0,1,99.0,99.0,55.75
53.141,625.187,21.26,-2.87,56.05,0.910485213,0,0,1,99.0,99.0,56.05
53.143,627.323,20.85,-6.23,56.4,0.908485213,0,0,1,99.0,99.0,56.4
53.145,629.371,20.33,-5.0,56.92,0.906485213,0,0,1,99.0,99.0,56.92
53.147,631.345,20.1,0.12,57.67,0.904485213,0,0,1,99.0,99.0,57.67
53.15,633.315,20.43,6.38,58.54,0.901485213,0,0,1,99.0,99.0,58.54
53.154,635.357,21.3,11.2,59.5,0.897485213,0,0,1,99.0,99.0,59.5
53.161,637.551,22.5,11.2,60.38,0.890485213,0,0,1,99.0,99.0,60.38
53.158,639.857,23.69,11.09,61.16,0.893485213,0,0,1,99.0,99.0,61.16
53.159,642.313,24.53,6.14,61.77,0.892485213,0,0,1,99.0,99.0,61.77
53.161,644.828,24.95,1.66,62.32,0.890485213,0,0,1,99.0,99.0,62.32
53.164,647.347,25.04,-0.36,62.87,0.887485213,0,0,1,99.0,99.0,62.87
53.167,649.849,25.02,-0.24,63.42,0.884485213,1,0,1,13.767,99.0,63.42
53.17,652.348,25.0,0.0,63.97,0.881485213,1,0,1,13.769,99.0,63.97
53.173,654.848,25.0,0.0,64.49,0.878485213,1,0,1,13.771,99.0,64.49
53.175,657.353,24.96,-0.72,65.0,0.876485213,1,0,1,13.775,99.0,65.0
53.178,659.848,24.85,-1.32,65.51,0.873485213,1,0,1,13.777,99.0,65.51
53.181,662.323,24.78,-0.62,66.03,0.870485213,1,0,1,13.779,99.0,66.03
53.186,664.791,24.78,0.65,66.48,0.865485213,1,0,1,13.78,99.0,66.48
53.193,667.268,24.84,1.07,66.89,0.858485213,1,0,1,13.777,99.0,66.89
53.199,669.761,24.92,0.47,67.31,0.852485213,1,0,1,13.776,99.0,67.31
53.205,672.252,25.03,1.18,67.87,0.846485213,1,0,1,13.776,99.0,67.87
53.212,674.742,25.31,4.13,68.57,0.839485213,1,0,1,13.781,99.0,68.57
53.218,677.268,25.91,7.92,69.35,0.833485213,1,0,1,13.781,99.0,69.35
53.233,679.877,26.85,11.04,70.2,0.818485213,1,0,1,13.733,99.0,70.2
53.231,682.624,28.03,11.2,70.96,0.820485213,1,0,1,13.651,99.0,70.96
53.183,685.493,29.33,11.2,71.61,0.868485213,1,0,1,13.578,99.0,71.61
53.106,688.482,30.53,11.18,72.13,0.945485213,1,0,1,13.526,99.0,72.13
52.986,691.62,31.4,6.68,72.49,1.065485213,1,0,1,13.525,99.0,72.49
52.846,694.824,31.86,2.14,72.78,1.205485213,1,0,1,13.544,99.0,72.78
52.716,698.04,31.99,-0.28,73.07,1.335485213,1,0,1,13.551,99.0,73.07
52.585,701.239,31.96,-0.33,73.37,1.466485213,1,0,1,13.561,99.0,73.37
52.454,704.43,31.95,0.13,73.68,1.597485213,1,0,1,13.571,99.0,73.68
52.323,707.627,31.95,0.0,73.99,1.728485213,1,0,1,13.581,99.0,73.99
52.196,710.828,31.89,-1.04,74.28,1.855485213,1,1,1,13.587,9.539,74.28
52.055,714.025,31.68,-3.03,74.53,1.996485213,1,1,1,13.605,9.465,74.53
51.903,717.19,31.29,-4.91,74.8,2.148485213,1,1,1,13.636,9.381,74.8
51.801,720.298,30.8,-5.23,75.14,2.250485213,1,1,1,13.622,9.345,75.14
51.73,723.342,30.37,-3.71,75.59,2.321485213,1,1,1,13.56,9.341,75.59
51.715,726.362,29.96,-3.88,76.08,2.336485213,1,1,1,13.431,9.389,76.08
51.724,729.337,29.54,-4.24,76.6,2.327485213,1,1,1,13.312,9.457,76.6
51.72,732.247,29.4,-0.38,77.19,2.331485213,1,1,1,13.253,9.513,77.19
51.729,735.145,29.71,6.28,77.79,2.322485213,1,1,1,13.238,9.58,77.79
51.74,738.111,30.49,11.06,78.33,2.311485213,1,1,1,13.236,9.651,78.33
51.75,741.224,31.45,9.06,78.71,2.301485213,1,1,1,13.224,9.719,78.71
51.762,744.448,32.12,4.19,78.99,2.289485213,1,1,1,13.211,9.791,78.99
51.773,747.693,32.5,2.6,79.25,2.278485213,0,1,1,99.0,9.846,79.25
51.783,750.948,32.88,4.19,79.49,2.268485213,0,1,1,99.0,9.93,79.49
51.794,754.238,33.42,7.03,79.71,2.257485213,0,1,1,99.0,10.079,79.71
51.806,757.612,34.1,7.28,79.82,2.245485213,1,1,1,15.299,10.253,79.82
51.818,761.076,34.66,4.4,79.8,2.233485213,1,1,1,15.294,10.403,79.8
51.83,764.585,34.96,1.29,79.75,2.221485213,1,1,1,15.289,10.489,79.75
51.841,768.099,35.04,-0.23,79.75,2.210485213,1,1,1,15.287,10.544,79.75
51.853,771.603,35.02,-0.25,79.86,2.198485213,1,1,1,15.287,10.616,79.86
