Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.795,1358.303,25.49,1.44,69.84,0.743514787,0,1,1,99.0,13.798,69.84
54.781,1360.862,25.58,0.86,70.41,0.729514787,0,1,1,99.0,13.774,70.41
54.768,1363.435,25.58,-0.87,71.0,0.716514787,0,1,1,99.0,13.741,71.0
54.75,1366.004,25.39,-3.09,71.56,0.698514787,0,1,1,99.0,13.701,71.56
54.749,1368.516,25.2,-1.4,72.06,0.697514787,0,1,1,99.0,13.668,72.06
54.713,1370.989,25.45,5.17,72.55,0.661514787,0,1,1,99.0,13.598,72.55
54.62,1373.528,26.32,11.2,73.01,0.568514787,0,1,1,99.0,13.477,73.01
54.534,1376.243,27.79,11.2,73.41,0.482514787,0,1,1,99.0,13.362,73.41
54.465,1379.106,29.5,11.2,73.72,0.413514787,0,1,1,99.0,13.265,73.72
54.454,1382.112,30.87,11.2,73.9,0.402514787,0,1,1,99.0,13.226,73.9
54.499,1385.294,31.69,5.09,73.91,0.447514787,0,1,1,99.0,13.242,73.91
54.526,1388.523,32.02,0.41,73.85,0.474514787,0,1,1,99.0,13.241,73.85
54.552,1391.737,32.03,-0.55,73.75,0.500514787,0,1,1,99.0,13.238,73.75
54.58,1394.933,32.0,0.0,73.61,0.528514787,0,1,1,99.0,13.238,73.61
54.606,1398.133,32.0,0.0,73.42,0.554514787,0,1,1,99.0,13.236,73.42
54.633,1401.333,32.0,0.0,73.21,0.581514787,0,0,1,99.0,99.0,73.21
54.66,1404.533,32.0,0.0,72.96,0.608514787,0,0,1,99.0,99.0,72.96
54.687,1407.733,32.0,0.0,72.62,0.635514787,0,0,1,99.0,99.0,72.62
54.713,1410.933,32.0,-0.02,72.24,0.661514787,0,0,1,99.0,99.0,72.24
54.74,1414.133,32.0,0.0,71.91,0.688514787,0,0,1,99.0,99.0,71.91
54.767,1417.332,32.0,0.02,71.68,0.715514787,0,0,1,99.0,99.0,71.68
54.794,1420.532,32.0,0.02,71.49,0.742514787,0,0,1,99.0,99.0,71.49
54.82,1423.733,32.0,0.0,71.25,0.768514787,0,0,1,99.0,99.0,71.25
54.848,1426.933,32.0,-0.03,70.96,0.796514787,0,0,1,99.0,99.0,70.96
54.874,1430.133,32.0,0.0,70.61,0.822514787,0,0,1,99.0,99.0,70.61
54.901,1433.337,31.96,-0.65,70.13,0.849514787,0,0,1,99.0,99.0,70.13
54.927,1436.532,31.86,-1.24,69.52,0.875514787,0,0,1,99.0,99.0,69.52
54.955,1439.709,31.79,-0.61,68.76,0.903514787,0,0,1,99.0,99.0,68.76
54.982,1442.879,31.79,0.59,67.92,0.930514787,0,0,1,99.0,99.0,67.92
55.013,1446.055,31.86,1.26,67.32,0.961514787,0,0,1,99.0,99.0,67.32
55.045,1449.249,31.97,0.83,66.84,0.993514787,0,0,1,99.0,99.0,66.84
55.075,1452.456,32.02,0.12,66.52,1.023514787,0,0,1,99.0,99.0,66.52
55.107,1455.666,31.96,-0.98,66.36,1.055514787,0,0,1,99.0,99.0,66.36
55.153,1458.868,31.77,-2.7,66.2,1.101514787,0,0,1,99.0,99.0,66.2
55.17,1462.035,31.51,-3.1,66.05,1.118514787,0,1,1,99.0,12.096,66.05
55.128,1465.157,31.35,-0.7,65.95,1.076514787,0,1,1,99.0,12.157,65.95
55.059,1468.264,31.46,3.02,65.88,1.007514787,0,1,1,99.0,12.266,65.88
55.007,1471.413,31.81,4.62,65.79,0.955514787,0,1,1,99.0,12.312,65.79
55.01,1474.624,32.18,3.28,65.66,0.958514787,0,1,1,99.0,12.382,65.66
55.04,1477.873,32.4,1.01,65.48,0.988514787,0,1,1,99.0,12.388,65.48
55.057,1481.128,32.46,-0.19,65.26,1.005514787,0,1,1,99.0,12.407,65.26
55.075,1484.374,32.45,-0.15,65.03,1.023514787,0,1,1,99.0,12.427,65.03
55.092,1487.617,32.44,0.0,64.81,1.040514787,0,1,1,99.0,12.447,64.81
55.109,1490.861,32.44,0.0,64.62,1.057514787,0,1,1,99.0,12.466,64.62
55.126,1494.105,32.44,0.0,64.41,1.074514787,0,1,1,99.0,12.485,64.41
55.143,1497.348,32.44,0.0,64.12,1.091514787,0,1,1,99.0,12.504,64.12
55.159,1500.592,32.44,0.0,63.67,1.107514787,0,1,1,99.0,12.523,63.67
55.176,1503.836,32.44,0.0,63.08,1.124514787,0,1,1,99.0,12.543,63.08
55.193,1507.08,32.44,0.0,62.34,1.141514787,0,1,1,99.0,12.562,62.34
55.21,1510.324,32.44,0.0,61.45,1.158514787,0,1,1,99.0,12.582,61.45
55.227,1513.568,32.44,0.0,60.5,1.175514787,0,1,1,99.0,12.601,60.5
55.244,1516.811,32.44,0.0,59.57,1.192514787,0,1,1,99.0,12.62,59.57
55.262,1520.055,32.44,0.0,58.65,1.210514787,0,1,1,99.0,12.641,58.65
55.278,1523.299,32.44,0.0,57.74,1.226514787,0,1,1,99.0,12.659,57.74
55.295,1526.543,32.44,0.0,56.82,1.243514787,0,1,1,99.0,12.678,56.82
55.312,1529.787,32.44,0.0,55.9,1.260514787,0,1,1,99.0,12.698,55.9
55.329,1533.022,32.52,1.23,54.99,1.277514787,0,1,1,99.0,12.717,54.99
55.346,1536.274,32.69,2.32,54.06,1.294514787,0,1,1,99.0,12.736,54.06
55.363,1539.561,32.82,1.14,53.1,1.311514787,0,1,1,99.0,12.756,53.1
55.372,1542.862,32.82,-1.08,52.12,1.320514787,0,1,1,99.0,12.767,52.12
55.386,1546.15,32.7,-2.28,51.16,1.334514787,0,1,1,99.0,12.783,51.16
55.389,1549.399,32.55,-0.77,50.24,1.337514787,0,1,1,99.0,12.789,50.24
55.364,1552.647,32.47,-0.39,49.32,1.312514787,0,1,1,99.0,12.766,49.32
55.317,1555.922,32.13,-5.15,48.37,1.265514787,0,1,1,99.0,12.723,48.37
55.335,1559.141,31.23,-11.2,47.47,1.283514787,0,0,1,99.0,99.0,47.47
55.38,1562.171,29.69,-11.2,46.77,1.328514787,0,0,1,99.0,99.0,46.77
55.439,1565.036,27.69,-11.2,46.23,1.387514787,0,0,1,99.0,99.0,46.23
