Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
2.271,1008.553,45.04,-0.49,103.92,2.338593284,1,0,1,13.445,99.0,103.92
2.276,1013.061,44.79,1.54,103.42,2.333593284,1,0,1,13.442,99.0,103.42
2.281,1017.555,44.34,8.68,102.91,2.328593284,1,0,1,13.449,99.0,102.91
2.295,1021.977,47.11,-11.2,102.49,2.314593284,1,0,1,13.429,99.0,102.49
2.336,1026.854,44.23,-11.2,101.59,2.273593284,1,0,1,13.391,99.0,101.59
2.368,1031.259,42.59,-11.2,101.21,2.241593284,1,0,1,13.375,99.0,101.21
2.377,1035.453,41.22,-7.74,101.02,2.232593284,1,0,1,13.381,99.0,101.02
2.402,1039.528,40.76,-10.95,100.92,2.207593284,1,0,1,13.37,99.0,100.92
2.425,1043.576,37.85,11.2,100.82,2.184593284,1,0,1,13.363,99.0,100.82
2.438,1047.12,41.38,11.2,101.21,2.171593284,1,0,1,13.365,99.0,101.21
2.431,1051.254,43.28,11.2,101.02,2.178593284,1,0,1,13.4,99.0,101.02
2.548,1055.637,44.89,5.71,100.57,2.061593284,1,0,1,13.302,99.0,100.57
2.588,1060.159,45.78,1.33,100.0,2.021593284,0,0,1,99.0,99.0,100.0
2.594,1064.744,45.99,0.14,99.34,2.015593284,0,0,1,99.0,99.0,99.34
2.589,1069.344,46.01,0.0,98.66,2.020593284,0,0,1,99.0,99.0,98.66
2.582,1073.952,45.76,2.77,98.02,2.027593284,0,0,1,99.0,99.0,98.02
2.576,1078.547,45.42,10.13,97.43,2.033593284,1,0,1,12.836,99.0,97.43
2.569,1083.112,48.19,-11.2,96.84,2.040593284,1,0,1,12.878,99.0,96.84
2.58,1088.176,44.62,-11.2,95.76,2.029593284,1,0,1,12.901,99.0,95.76
2.582,1092.639,42.73,-11.2,95.29,2.027593284,1,0,1,12.934,99.0,95.29
2.547,1096.858,41.12,-5.75,95.07,2.062593284,1,0,1,13.004,99.0,95.07
2.529,1100.938,40.23,-1.3,94.99,2.080593284,1,0,1,13.056,99.0,94.99
2.509,1104.953,40.02,-0.14,94.98,2.100593284,1,0,1,13.111,99.0,94.98
2.489,1108.955,40.0,0.04,94.97,2.120593284,1,0,1,13.165,99.0,94.97
2.47,1112.954,40.05,-0.46,94.97,2.139593284,1,0,1,13.218,99.0,94.97
2.449,1116.959,39.95,-0.08,94.97,2.160593284,1,0,1,13.274,99.0,94.97
2.43,1120.95,39.97,-0.08,94.98,2.179593284,1,0,1,13.328,99.0,94.98
2.415,1124.954,39.76,1.87,94.98,2.194593284,1,0,1,13.377,99.0,94.98
2.412,1128.921,40.33,-1.48,95.01,2.197593284,1,0,1,13.415,99.0,95.01
2.411,1132.959,40.47,-6.22,94.97,2.198593284,1,0,1,13.45,99.0,94.97
2.408,1136.979,39.67,-4.27,94.93,2.201593284,1,0,1,13.494,99.0,94.93
2.405,1140.922,39.03,-1.43,95.07,2.204593284,1,0,1,13.54,99.0,95.07
2.402,1144.816,38.82,-0.35,95.05,2.207593284,1,0,1,13.588,99.0,95.05
2.4,1148.696,38.76,-0.08,94.42,2.209593284,1,0,1,13.634,99.0,94.42
2.397,1152.573,38.7,0.53,94.82,2.212593284,1,0,1,13.895,99.0,94.82
2.395,1156.438,38.98,-1.75,95.63,2.214593284,1,0,1,13.895,99.0,95.63
2.393,1160.346,38.43,1.46,96.56,2.216593284,1,0,1,13.896,99.0,96.56
2.391,1164.183,38.28,6.21,97.65,2.218593284,1,0,1,13.897,99.0,97.65
2.389,1168.038,39.08,4.31,98.75,2.220593284,1,0,1,13.897,99.0,98.75
2.386,1171.968,39.79,0.76,99.78,2.223593284,1,0,1,13.892,99.0,99.78
2.382,1175.957,39.87,0.21,100.75,2.227593284,1,0,1,13.887,99.0,100.75
2.38,1179.941,39.87,0.63,101.72,2.229593284,1,0,1,13.902,99.0,101.72
2.391,1183.932,39.97,0.16,102.69,2.218593284,1,0,1,13.89,99.0,102.69
2.417,1187.93,40.0,0.0,103.56,2.192593284,1,0,1,13.867,99.0,103.56
2.444,1191.93,40.0,0.0,104.85,2.165593284,1,0,1,13.854,99.0,104.85
2.471,1195.93,40.0,0.0,105.73,2.138593284,1,0,1,13.744,99.0,105.73
