Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.962,998.986,35.38,4.65,132.99,2.089485213,1,0,1,13.512,99.0,132.99
51.966,1002.537,35.87,5.97,133.92,2.085485213,1,0,1,13.51,99.0,133.92
51.989,1006.172,36.25,2.78,134.8,2.062485213,1,0,1,13.516,99.0,134.8
51.945,1009.863,36.11,-5.2,135.61,2.106485213,1,0,1,13.49,99.0,135.61
51.841,1013.481,35.39,-10.14,136.49,2.210485213,1,0,1,13.491,99.0,136.49
51.832,1016.952,34.68,-6.54,137.52,2.219485213,1,0,1,13.304,99.0,137.52
51.837,1020.343,34.36,0.53,138.63,2.214485213,0,0,1,99.0,99.0,138.63
51.98,1023.749,34.51,4.4,139.72,2.071485213,0,0,1,99.0,99.0,139.72
52.055,1027.232,34.85,2.46,140.74,1.996485213,0,0,1,99.0,99.0,140.74
52.05,1030.748,35.0,0.0,141.75,2.001485213,0,0,1,99.0,99.0,141.75
52.045,1034.247,35.01,0.11,142.73,2.006485213,0,0,1,99.0,99.0,142.73
52.121,1037.748,35.02,0.22,143.61,1.930485213,0,0,1,99.0,99.0,143.61
52.263,1041.255,35.0,-0.39,144.44,1.788485213,0,0,1,99.0,99.0,144.44
52.271,1044.751,34.99,-0.15,145.32,1.780485213,0,0,1,99.0,99.0,145.32
52.215,1048.225,35.22,3.63,146.32,1.836485213,0,0,1,99.0,99.0,146.32
52.032,1051.724,35.92,10.16,147.35,2.019485213,0,0,1,99.0,99.0,147.35
51.935,1055.381,37.19,11.2,148.19,2.116485213,1,0,1,11.682,99.0,148.19
51.97,1059.188,38.87,11.2,148.88,2.081485213,1,0,1,11.911,99.0,148.88
52.121,1063.154,40.54,11.2,149.42,1.930485213,1,0,1,12.024,99.0,149.42
52.438,1067.27,41.8,10.19,149.8,1.613485213,1,0,1,11.972,99.0,149.8
52.785,1071.543,42.53,3.94,150.03,1.266485213,1,0,1,11.888,99.0,150.03
53.104,1075.843,42.79,0.28,150.23,0.947485213,1,0,1,11.833,99.0,150.23
53.428,1080.127,42.81,-0.07,150.45,0.623485213,1,0,1,11.773,99.0,150.45
53.753,1084.41,42.77,-0.44,150.65,0.298485213,1,0,1,11.729,99.0,150.65
54.098,1088.701,42.57,-3.06,150.85,0.046514787,1,0,1,11.614,99.0,150.85
54.384,1092.965,42.09,-6.58,82.6,0.332514787,1,0,1,11.478,99.0,82.6
54.578,1097.154,41.38,-8.29,82.19,0.526514787,1,0,1,11.383,99.0,82.19
54.688,1101.24,40.67,-6.57,81.91,0.636514787,1,1,1,11.289,13.25,81.91
54.707,1105.251,40.19,-3.05,81.8,0.655514787,1,1,1,11.239,13.281,81.8
54.666,1109.236,39.99,-0.44,81.81,0.614514787,1,1,1,11.265,13.252,81.81
54.647,1113.24,39.84,-1.75,81.79,0.595514787,1,1,1,11.269,13.245,81.79
54.627,1117.225,39.57,-3.64,81.67,0.575514787,1,1,1,11.269,13.237,81.67
54.608,1121.155,39.38,-1.69,81.57,0.556514787,1,1,1,11.27,13.22,81.57
54.593,1125.067,39.37,1.52,81.52,0.541514787,1,1,1,11.27,13.206,81.52
54.591,1129.003,39.45,1.96,81.54,0.539514787,1,1,1,11.269,13.206,81.54
54.588,1132.981,39.46,-1.85,81.57,0.536514787,1,1,1,11.27,13.205,81.57
54.586,1136.941,39.17,-4.87,81.64,0.534514787,1,1,1,11.27,13.204,81.64
54.583,1140.828,38.75,-3.89,81.72,0.531514787,1,1,1,11.271,13.203,81.72
54.581,1144.67,38.46,-1.88,81.77,0.529514787,1,1,1,11.27,13.202,81.77
54.579,1148.496,38.34,-0.36,81.72,0.527514787,1,1,1,11.27,13.202,81.72
54.576,1152.324,38.31,0.06,81.59,0.524514787,1,1,1,11.27,13.2,81.59
54.574,1156.156,38.31,-0.08,81.42,0.522514787,1,1,1,11.27,13.2,81.42
54.572,1159.984,38.34,0.37,81.24,0.520514787,1,1,1,11.27,13.199,81.24
54.569,1163.81,38.46,1.9,81.06,0.517514787,1,1,1,11.27,13.198,81.06
54.566,1167.653,38.75,3.87,80.87,0.514514787,1,1,1,11.271,13.196,80.87
54.564,1171.563,38.95,1.4,80.68,0.512514787,1,1,1,11.271,13.196,80.68
54.561,1175.487,38.88,-2.54,80.61,0.509514787,1,0,1,11.272,99.0,80.61
54.56,1179.357,38.81,-1.17,80.71,0.508514787,1,0,1,11.27,99.0,80.71
54.564,1183.208,38.94,3.46,80.91,0.512514787,1,0,1,11.264,99.0,80.91
54.591,1187.093,39.32,6.35,81.12,0.539514787,1,0,1,11.241,99.0,81.12
54.618,1191.072,39.8,3.41,81.23,0.566514787,1,0,1,11.241,99.0,81.23
54.67,1195.098,40.0,-0.19,81.28,0.618514787,1,0,1,11.242,99.0,81.28
54.626,1199.098,39.98,-0.28,81.31,0.574514787,1,0,1,11.241,99.0,81.31
54.517,1203.093,39.98,0.06,81.35,0.465514787,1,0,1,11.242,99.0,81.35
