Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.985,304.661,11.34,-11.2,0.0,0.350031876,0,0,0,99.0,99.0,99.0
53.881,305.721,9.78,-11.2,0.0,0.246031876,0,0,0,99.0,99.0,99.0
53.789,306.618,8.76,-7.05,0.0,0.154031876,0,0,0,99.0,99.0,99.0
53.762,307.385,8.62,4.24,0.0,0.127031876,0,0,0,99.0,99.0,99.0
53.779,308.223,9.24,10.28,0.0,0.144031876,0,0,0,99.0,99.0,99.0
53.78,309.214,10.02,7.05,0.0,0.145031876,1,0,0,15.806,99.0,99.0
53.781,310.295,10.42,0.37,0.0,0.146031876,1,0,0,15.795,99.0,99.0
53.782,311.365,10.36,-2.87,0.0,0.147031876,1,0,0,15.785,99.0,99.0
53.782,312.39,10.05,-3.08,0.0,0.147031876,1,0,0,15.775,99.0,99.0
53.783,313.388,9.62,-4.68,0.0,0.148031876,1,0,0,15.764,99.0,99.0
53.784,314.343,9.04,-7.26,0.0,0.149031876,1,0,0,15.754,99.0,99.0
53.784,315.202,8.47,-5.48,0.0,0.149031876,1,0,0,15.755,99.0,99.0
53.785,315.986,8.25,0.38,0.0,0.150031876,1,0,0,15.755,99.0,99.0
53.785,316.794,8.32,2.83,0.0,0.150031876,1,0,0,15.756,99.0,99.0
53.787,317.664,8.3,-1.65,0.0,0.152031876,1,0,0,15.755,99.0,99.0
53.787,318.536,7.8,-9.0,0.0,0.152031876,1,0,0,15.752,99.0,99.0
53.781,319.286,6.82,-11.2,0.0,0.146031876,1,0,0,15.752,99.0,99.0
53.788,319.905,5.74,-9.94,0.0,0.153031876,1,0,0,15.752,99.0,99.0
53.789,320.413,4.85,-7.53,0.0,0.154031876,1,0,0,15.757,99.0,99.0
53.789,320.857,4.07,-7.35,0.0,0.154031876,1,0,0,15.757,99.0,99.0
53.79,321.231,3.31,-8.05,0.0,0.155031876,1,0,0,15.758,99.0,99.0
53.79,321.519,2.57,-7.29,0.0,0.155031876,1,0,0,15.758,99.0,99.0
53.79,321.73,1.92,-5.71,0.0,0.155031876,1,0,0,15.759,99.0,99.0
53.79,321.881,1.41,-4.15,0.0,0.155031876,1,0,0,15.76,99.0,99.0
53.79,321.991,1.09,-2.62,0.0,0.155031876,1,0,0,15.76,99.0,99.0
53.791,322.078,0.91,-1.05,0.0,0.156031876,1,0,0,15.76,99.0,99.0
53.79,322.154,0.83,0.0,0.0,0.155031876,1,0,0,15.762,99.0,99.0
53.79,322.243,0.77,-1.02,0.0,0.155031876,0,0,0,99.0,99.0,99.0
53.791,322.325,0.6,-2.42,0.0,0.156031876,0,0,0,99.0,99.0,99.0
53.79,322.374,0.36,-2.63,0.0,0.155031876,0,0,0,99.0,99.0,99.0
53.79,322.393,0.15,-1.76,0.0,0.155031876,0,0,0,99.0,99.0,99.0
53.79,322.393,0.0,0.0,0.0,0.155031876,0,0,0,99.0,99.0,99.0
53.79,322.393,0.0,0.0,0.0,0.155031876,0,0,0,99.0,99.0,99.0
53.79,322.393,0.0,0.0,0.0,0.155031876,0,0,0,99.0,99.0,99.0
53.79,322.393,0.0,0.0,0.0,0.155031876,0,0,0,99.0,99.0,99.0
53.79,322.393,0.0,0.0,0.0,0.155031876,0,0,0,99.0,99.0,99.0
