Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.645,52.117,40.72,0.0,87.91,0.593514787,0,0,1,99.0,99.0,87.91
54.705,56.167,40.72,0.0,88.56,0.653514787,0,0,1,99.0,99.0,88.56
54.765,60.217,40.72,0.0,89.2,0.713514787,0,0,1,99.0,99.0,89.2
54.826,64.266,40.72,0.0,89.84,0.774514787,0,0,1,99.0,99.0,89.84
54.883,68.451,40.72,0.0,90.34,0.831514787,0,0,1,99.0,99.0,90.34
54.933,72.503,40.72,-2.49,90.97,0.881514787,0,0,1,99.0,99.0,90.97
54.984,76.557,40.53,-1.46,91.6,0.932514787,0,0,1,99.0,99.0,91.6
55.034,80.579,40.56,1.84,92.26,0.982514787,0,0,1,99.0,99.0,92.26
55.096,84.619,40.96,5.81,92.91,1.044514787,0,0,1,99.0,99.0,92.91
55.121,88.727,41.62,8.24,93.48,1.069514787,0,0,1,99.0,99.0,93.48
55.098,92.944,42.26,5.67,93.95,1.046514787,0,0,1,99.0,99.0,93.95
55.039,97.242,42.47,-1.05,94.33,0.987514787,0,0,1,99.0,99.0,94.33
54.898,101.516,42.18,-5.7,94.77,0.846514787,0,0,1,99.0,99.0,94.77
54.737,105.704,41.72,-4.81,95.19,0.685514787,0,0,1,99.0,99.0,95.19
54.588,109.83,41.42,-1.18,95.21,0.536514787,0,0,1,99.0,99.0,95.21
54.442,113.95,41.34,0.67,94.64,0.390514787,0,0,1,99.0,99.0,94.64
54.296,118.07,41.56,2.96,93.4,0.244514787,0,0,1,99.0,99.0,93.4
54.152,122.192,42.38,11.2,91.58,0.100514787,0,0,1,99.0,99.0,91.58
53.99,126.555,44.2,11.2,89.06,0.061485213,0,0,1,99.0,99.0,89.06
53.89,131.144,47.1,11.2,86.87,0.161485213,0,0,1,99.0,99.0,86.87
53.903,136.044,50.76,11.2,85.01,0.148485213,0,0,1,99.0,99.0,85.01
54.001,141.299,54.45,11.2,83.53,0.050485213,0,0,1,99.0,99.0,83.53
54.212,146.866,57.38,11.2,82.36,0.160514787,0,0,1,99.0,99.0,82.36
54.482,152.659,59.2,11.2,81.43,0.430514787,1,0,1,12.031,99.0,81.43
54.735,158.705,59.95,1.75,80.37,0.683514787,1,0,1,11.756,99.0,80.37
54.988,164.725,60.08,-0.07,79.28,0.936514787,1,0,1,11.48,99.0,79.28
55.242,170.739,60.0,-0.87,78.26,1.190514787,1,0,1,11.203,99.0,78.26
55.495,176.774,59.53,-7.2,77.3,1.443514787,1,0,1,10.928,99.0,77.3
55.77,182.693,58.39,-11.2,76.23,1.718514787,1,0,1,10.629,99.0,76.23
55.983,188.426,56.55,-11.2,75.12,1.931514787,1,0,1,10.394,99.0,75.12
56.106,193.966,54.29,-11.2,73.91,2.054514787,1,0,1,10.248,99.0,73.91
56.16,199.302,52.24,-11.2,72.62,2.108514787,1,0,1,10.171,99.0,72.62
56.118,204.473,50.78,-11.2,71.26,2.066514787,1,0,1,10.172,99.0,71.26
56.066,209.474,49.69,-8.46,69.85,2.014514787,1,0,1,10.248,99.0,69.85
56.04,214.405,48.56,-11.2,68.59,1.988514787,1,0,1,10.377,99.0,68.59
55.991,219.166,47.01,-11.2,67.58,1.939514787,1,0,1,10.601,99.0,67.58
55.971,223.758,44.94,-11.2,66.72,1.919514787,1,0,1,10.898,99.0,66.72
55.963,228.152,42.85,-11.2,65.99,1.911514787,1,0,1,11.206,99.0,65.99
55.984,232.374,41.26,-11.2,65.43,1.932514787,1,0,1,11.371,99.0,65.43
55.988,236.404,40.32,-5.31,65.08,1.936514787,1,0,1,11.467,99.0,65.08
55.991,240.371,39.99,-0.09,64.8,1.939514787,1,0,1,11.45,99.0,64.8
55.994,244.346,40.16,3.16,64.6,1.942514787,1,0,1,11.342,99.0,64.6
55.997,248.381,40.45,3.01,64.45,1.945514787,1,0,1,11.153,99.0,64.45
55.999,252.473,40.38,-2.44,64.35,1.947514787,1,0,1,11.05,99.0,64.35
56.001,256.533,39.89,-8.15,64.33,1.949514787,1,0,1,10.983,99.0,64.33
55.983,260.485,39.25,-7.44,64.37,1.931514787,1,0,1,11.005,99.0,64.37
55.967,264.322,38.91,0.67,64.51,1.915514787,1,0,1,11.029,99.0,64.51
55.95,268.174,39.17,6.19,64.65,1.898514787,0,0,1,99.0,99.0,64.65
55.933,272.14,39.57,3.09,64.76,1.881514787,0,0,1,99.0,99.0,64.76
55.915,276.151,39.57,-3.02,64.96,1.863514787,0,0,1,99.0,99.0,64.96
55.898,280.117,39.18,-6.15,65.34,1.846514787,0,0,1,99.0,99.0,65.34
55.91,283.988,38.76,-3.2,65.84,1.858514787,0,0,1,99.0,99.0,65.84
55.813,287.812,38.72,2.42,66.33,1.761514787,0,0,1,99.0,99.0,66.33
55.686,291.672,39.08,5.63,66.75,1.634514787,0,0,1,99.0,99.0,66.75
55.481,295.618,39.5,3.81,67.16,1.429514787,0,0,1,99.0,99.0,67.16
55.353,299.6,39.8,1.7,67.66,1.301514787,0,0,1,99.0,99.0,67.66
55.266,303.58,40.14,3.57,68.18,1.214514787,0,0,1,99.0,99.0,68.18
55.278,307.606,40.51,4.81,68.63,1.226514787,0,0,1,99.0,99.0,68.63
55.282,311.695,40.75,1.75,69.02,1.230514787,0,0,1,99.0,99.0,69.02
55.286,315.813,40.71,-3.49,69.35,1.234514787,0,0,1,99.0,99.0,69.35
55.289,319.88,40.38,-4.63,69.74,1.237514787,0,0,1,99.0,99.0,69.74
55.292,323.874,40.06,-1.5,70.2,1.240514787,0,0,1,99.0,99.0,70.2
55.295,327.865,39.91,-0.77,70.76,1.243514787,0,0,1,99.0,99.0,70.76
55.325,331.855,39.79,-1.51,71.43,1.273514787,0,0,1,99.0,99.0,71.43
55.257,335.814,39.81,0.7,72.14,1.205514787,0,0,1,99.0,99.0,72.14
55.152,339.771,40.12,5.26,72.54,1.100514787,0,0,1,99.0,99.0,72.54
54.968,343.791,40.69,7.55,72.74,0.916514787,0,0,1,99.0,99.0,72.74
