Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.796,743.436,7.56,2.11,31.97,0.250018754,1,1,1,11.014,12.725,31.97
16.921,744.187,7.44,7.63,31.94,0.125018754,1,1,1,10.885,13.026,31.94
17.065,744.964,8.44,4.96,31.89,0.018981246,1,1,1,10.737,13.26,31.89
17.07,745.836,9.18,1.65,31.74,0.023981246,1,1,1,10.728,13.238,31.74
17.037,746.763,9.43,0.37,31.55,0.009018754,1,1,1,10.758,13.208,31.55
16.988,747.709,9.5,0.0,31.35,0.058018754,1,1,1,10.802,13.176,31.35
16.935,748.658,9.49,0.0,31.15,0.111018754,1,0,1,10.846,99.0,31.15
16.883,749.608,9.49,0.08,30.95,0.163018754,1,0,1,10.912,99.0,30.95
16.832,750.555,9.58,-0.83,30.76,0.214018754,1,0,1,10.94,99.0,30.76
16.779,751.521,9.13,2.79,30.54,0.267018754,1,0,1,10.945,99.0,30.54
16.728,752.418,10.01,-2.3,30.39,0.318018754,1,0,1,10.942,99.0,30.39
16.68,753.427,10.26,-9.96,30.14,0.366018754,1,0,1,10.936,99.0,30.14
16.611,754.41,8.96,-6.85,29.91,0.435018754,1,0,1,10.951,99.0,29.91
16.579,755.269,7.96,-2.38,29.78,0.467018754,1,0,1,10.929,99.0,29.78
16.571,756.051,7.58,-0.45,29.76,0.475018754,1,0,1,10.884,99.0,29.76
16.568,756.806,7.51,0.0,29.79,0.478018754,1,0,1,10.832,99.0,29.79
16.567,757.556,7.51,-0.03,29.87,0.479018754,1,0,1,10.755,99.0,29.87
16.566,758.307,7.5,0.0,29.87,0.480018754,0,0,1,99.0,99.0,29.87
16.564,759.057,7.5,0.0,29.89,0.482018754,0,0,1,99.0,99.0,29.89
16.562,759.807,7.5,0.0,29.94,0.484018754,0,0,1,99.0,99.0,29.94
16.561,760.557,7.5,0.0,29.99,0.485018754,0,0,1,99.0,99.0,29.99
16.559,761.307,7.5,0.0,29.98,0.487018754,0,0,1,99.0,99.0,29.98
16.558,762.057,7.5,0.0,30.27,0.488018754,0,0,1,99.0,99.0,30.27
16.556,762.807,7.5,0.0,30.27,0.490018754,0,0,1,99.0,99.0,30.27
16.555,763.557,7.5,0.0,30.1,0.491018754,0,1,1,99.0,13.532,30.1
16.553,764.307,7.5,0.0,29.86,0.493018754,0,1,1,99.0,13.514,29.86
16.551,765.057,7.5,0.0,29.64,0.495018754,0,1,1,99.0,13.497,29.64
16.55,765.807,7.5,0.0,29.59,0.496018754,0,1,1,99.0,13.481,29.59
16.549,766.555,7.59,-1.01,28.84,0.497018754,0,1,1,99.0,13.464,28.84
16.547,767.324,7.02,3.73,28.07,0.499018754,0,1,1,99.0,13.33,28.07
16.545,768.006,8.19,-3.07,29.4,0.501018754,1,1,1,12.471,13.257,29.4
16.539,768.849,8.23,-11.2,30.57,0.507018754,1,1,1,12.516,13.738,30.57
16.555,769.626,6.81,-8.44,30.78,0.491018754,1,1,1,12.5,13.86,30.78
16.534,770.259,5.56,-2.87,30.84,0.512018754,1,1,1,12.514,13.866,30.84
16.488,770.799,5.11,-0.61,30.85,0.558018754,1,0,1,12.567,99.0,30.85
16.438,771.306,5.01,-0.07,30.85,0.608018754,1,0,1,12.624,99.0,30.85
16.388,771.807,5.0,-0.05,30.85,0.658018754,1,0,1,12.68,99.0,30.85
16.337,772.307,5.0,0.0,30.85,0.709018754,1,0,1,12.75,99.0,30.85
16.285,772.808,4.95,0.46,30.85,0.761018754,1,0,1,12.811,99.0,30.85
16.235,773.299,5.19,-1.42,30.86,0.811018754,1,0,1,12.854,99.0,30.86
16.184,773.826,4.75,1.1,30.83,0.862018754,1,0,1,12.911,99.0,30.83
16.143,774.296,4.61,5.01,30.86,0.903018754,1,0,1,12.956,99.0,30.86
16.056,774.779,5.26,3.49,30.87,0.990018754,1,0,1,13.048,99.0,30.87
16.044,775.324,5.78,1.16,30.86,1.002018754,1,0,1,13.066,99.0,30.86
16.081,775.909,5.96,0.26,30.77,0.965018754,1,0,1,13.033,99.0,30.77
16.128,776.506,6.0,0.0,30.54,0.918018754,1,0,1,12.992,99.0,30.54
16.177,777.107,6.0,-0.04,30.49,0.869018754,1,0,1,12.948,99.0,30.49
16.226,777.707,5.99,0.07,30.6,0.820018754,1,0,1,12.904,99.0,30.6
16.274,778.307,5.95,0.56,30.8,0.772018754,1,0,1,12.861,99.0,30.8
16.323,778.897,6.28,-2.21,31.06,0.723018754,1,0,1,12.817,99.0,31.06
16.371,779.537,5.59,1.88,31.27,0.675018754,1,0,1,12.774,99.0,31.27
16.422,780.089,5.43,7.53,31.56,0.624018754,1,0,1,12.728,99.0,31.56
16.508,780.666,6.41,5.07,31.84,0.538018754,1,0,1,12.648,99.0,31.84
16.504,781.335,7.17,1.7,32.03,0.542018754,1,0,1,12.656,99.0,32.03
16.466,782.062,7.43,0.35,32.13,0.580018754,1,0,1,12.704,99.0,32.13
16.415,782.807,7.49,0.08,32.22,0.631018754,1,0,1,12.764,99.0,32.22
16.363,783.556,7.5,0.0,32.34,0.683018754,1,0,1,12.827,99.0,32.34
16.312,784.306,7.5,0.0,32.46,0.734018754,1,0,1,12.888,99.0,32.46
16.26,785.055,7.54,-0.38,32.6,0.786018754,1,0,1,12.949,99.0,32.6
16.208,785.813,7.31,1.48,32.74,0.838018754,1,0,1,13.011,99.0,32.74
16.157,786.531,7.98,-3.4,32.92,0.889018754,1,0,1,13.072,99.0,32.92
16.11,787.336,7.62,-5.24,33.02,0.936018754,1,0,1,13.128,99.0,33.02
16.018,788.064,6.86,-1.53,33.18,1.028018754,1,0,1,13.231,99.0,33.18
16.017,788.742,6.65,-0.73,33.44,1.029018754,1,0,1,13.242,99.0,33.44
16.055,789.403,6.53,-0.21,33.65,0.991018754,1,1,1,13.316,11.497,33.65
16.104,790.055,6.5,0.0,33.31,0.942018754,1,1,1,13.349,11.416,33.31
16.155,790.705,6.5,0.0,33.76,0.891018754,1,1,1,12.814,11.432,33.76
