Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
83.926,435.448,16.18,-11.2,24.88,1.991378003,0,1,1,99.0,15.652,24.88
83.858,437.049,13.96,-11.2,23.9,1.923378003,0,1,1,99.0,15.601,23.9
83.805,438.377,12.18,-1.99,23.09,1.870378003,0,1,1,99.0,15.461,23.09
83.753,439.606,10.97,9.26,22.34,1.818378003,0,1,1,99.0,15.296,22.34
83.7,440.699,12.11,11.2,21.72,1.765378003,0,1,1,99.0,15.807,21.72
83.647,442.108,13.62,-11.2,20.79,1.712378003,0,1,1,99.0,15.855,20.79
83.664,443.999,7.56,-11.2,19.38,1.729378003,0,1,1,99.0,15.891,19.38
83.711,444.727,5.53,-9.49,19.12,1.776378003,0,1,1,99.0,15.921,19.12
83.067,445.203,3.43,8.07,19.12,1.132378003,0,1,1,99.0,15.254,19.12
83.105,445.583,4.2,8.85,19.22,1.170378003,0,1,1,99.0,15.267,19.22
83.417,446.056,6.48,-11.2,19.22,1.482378003,0,1,1,99.0,15.556,19.22
83.471,446.797,3.95,-7.09,18.95,1.536378003,0,1,1,99.0,15.585,18.95
83.513,447.024,3.6,-0.79,19.2,1.578378003,0,1,1,99.0,15.604,19.2
83.52,447.505,3.42,-11.2,19.19,1.585378003,0,1,1,99.0,15.586,19.19
83.527,447.829,1.33,-3.61,19.34,1.592378003,0,1,1,99.0,15.57,19.34
83.519,447.871,0.42,11.2,19.78,1.584378003,0,1,1,99.0,15.538,19.78
83.507,447.871,0.0,0.0,20.25,1.572378003,0,1,1,99.0,15.502,20.25
83.52,448.09,6.28,-11.2,20.52,1.585378003,0,1,1,99.0,15.491,20.52
83.528,448.811,3.76,-6.01,20.2,1.593378003,0,1,1,99.0,15.475,20.2
83.517,449.028,3.48,0.51,20.65,1.582378003,0,1,1,99.0,15.44,20.65
83.517,449.494,3.58,-11.2,20.64,1.582378003,0,1,1,99.0,15.416,20.64
