Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.021,976.471,7.44,-5.26,23.97,1.613968124,1,1,1,11.434,12.078,23.97
51.817,977.29,5.69,2.25,23.22,1.817968124,1,1,1,11.639,11.874,23.22
51.73,977.679,6.75,11.2,22.84,1.904968124,1,1,1,11.727,11.786,22.84
51.695,978.293,9.73,0.49,22.23,1.939968124,1,1,1,11.763,11.75,22.23
51.709,979.513,8.76,-11.2,21.01,1.925968124,1,1,1,11.75,11.764,21.01
51.719,980.421,5.11,11.2,20.1,1.915968124,1,1,1,11.742,11.774,20.1
51.699,980.726,9.22,-3.77,19.8,1.935968124,1,1,1,11.762,11.753,19.8
51.715,982.125,5.56,-11.2,18.4,1.919968124,1,1,1,11.748,11.768,18.4
51.727,982.723,3.06,-8.84,17.8,1.907968124,1,1,1,11.736,11.78,17.8
51.707,982.883,1.8,4.72,17.64,1.927968124,1,1,1,11.758,11.759,17.64
51.707,983.116,3.23,-9.68,17.41,1.927968124,1,1,1,11.758,11.759,17.41
51.716,983.402,2.14,-9.29,17.12,1.918968124,1,1,1,11.751,11.767,17.12
51.707,983.568,0.81,-4.1,16.95,1.927968124,0,1,1,99.0,11.758,16.95
51.707,983.625,0.18,-0.99,16.9,1.927968124,0,1,1,99.0,11.757,16.9
51.707,983.637,0.02,-0.13,16.89,1.927968124,0,1,1,99.0,11.757,16.89
51.707,983.639,0.0,0.0,16.88,1.927968124,0,1,1,99.0,11.756,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,0,1,1,99.0,11.756,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,0,1,1,99.0,11.755,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,0,1,1,99.0,11.755,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.226,11.754,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.227,11.754,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.229,11.753,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.229,11.753,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.231,11.752,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.231,11.752,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.233,11.751,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.233,11.751,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.235,11.75,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.235,11.75,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.237,11.749,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.237,11.749,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.239,11.748,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.239,11.748,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.241,11.747,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.241,11.746,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.243,11.746,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.243,11.746,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.245,11.745,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.246,11.744,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.247,11.731,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.248,11.743,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.249,11.752,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.237,11.737,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.251,11.742,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.252,11.742,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,11.244,11.732,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,0,1,1,99.0,11.742,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,0,1,1,99.0,11.742,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,0,1,1,99.0,11.742,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,0,1,1,99.0,11.742,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,0,1,1,99.0,11.742,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,0,1,1,99.0,11.742,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,0,1,1,99.0,11.268,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,0,1,1,99.0,11.265,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,12.997,11.28,16.88
51.707,983.639,0.0,0.0,16.88,1.927968124,1,1,1,12.998,11.28,16.88
51.707,983.639,0.0,0.0,17.02,1.927968124,1,1,1,12.999,11.28,17.02
51.707,983.639,0.0,0.0,17.02,1.927968124,1,1,1,13.033,11.28,17.02
51.707,983.639,0.0,0.0,17.36,1.927968124,1,1,1,13.203,11.28,17.36
51.707,983.639,0.0,0.0,17.41,1.927968124,1,1,1,13.045,11.28,17.41
51.707,983.639,0.0,0.0,17.85,1.927968124,1,1,1,12.434,11.28,17.85
51.707,983.639,0.0,0.0,17.91,1.927968124,1,1,1,12.298,11.28,17.91
51.707,983.639,0.0,0.0,18.03,1.927968124,1,1,1,12.247,11.28,18.03
51.707,983.639,0.0,0.0,18.66,1.927968124,1,1,1,12.229,11.28,18.66
51.707,983.639,0.0,0.0,18.89,1.927968124,1,1,1,12.227,11.28,18.89
51.707,983.639,0.0,0.0,19.02,1.927968124,1,1,1,12.244,11.28,19.02
51.707,983.639,0.0,0.0,19.66,1.927968124,1,1,1,12.245,11.28,19.66
