Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.9,658.387,19.99,-0.16,60.05,1.693826583,1,0,1,13.034,99.0,60.05
15.929,660.387,19.97,-0.44,59.54,1.664826583,1,0,1,13.007,99.0,59.54
15.931,662.381,19.94,-0.26,59.05,1.662826583,1,0,1,13.007,99.0,59.05
15.935,664.371,19.93,0.16,58.56,1.658826583,1,1,1,13.004,11.017,58.56
15.94,666.364,19.95,0.38,58.04,1.653826583,1,1,1,13.0,11.015,58.04
15.945,668.362,19.98,0.22,57.4,1.648826583,1,1,1,12.996,11.011,57.4
15.95,670.361,20.01,0.27,56.63,1.643826583,1,1,1,12.991,10.98,56.63
15.956,672.364,20.05,0.38,55.75,1.637826583,1,1,1,12.98,11.026,55.75
15.961,674.381,19.98,-1.27,54.82,1.632826583,1,1,1,12.981,11.132,54.82
15.966,676.397,19.63,-5.22,53.88,1.627826583,1,0,1,12.977,99.0,53.88
15.976,678.36,18.93,-9.14,53.0,1.617826583,1,0,1,12.968,99.0,53.0
15.981,680.21,18.06,-9.32,52.22,1.612826583,1,0,1,12.963,99.0,52.22
15.962,681.944,17.37,-5.13,51.57,1.631826583,1,0,1,12.982,99.0,51.57
15.914,683.623,17.07,-0.44,50.98,1.679826583,1,0,1,18.474,99.0,50.98
15.842,685.312,17.08,1.49,50.39,1.751826583,1,0,1,18.534,99.0,50.39
15.766,687.03,17.19,0.95,49.78,1.827826583,1,0,1,18.596,99.0,49.78
15.695,688.761,17.25,0.03,49.14,1.898826583,1,0,1,18.654,99.0,49.14
15.623,690.488,17.25,-0.1,48.52,1.970826583,1,0,1,18.714,99.0,48.52
15.552,692.212,17.25,0.0,47.89,2.041826583,1,0,1,18.771,99.0,47.89
15.481,693.936,17.25,0.0,47.27,2.112826583,1,0,1,18.83,99.0,47.27
15.409,695.661,17.25,0.0,46.65,2.184826583,1,0,1,18.888,99.0,46.65
15.338,697.386,17.25,0.0,46.02,2.255826583,1,0,1,18.946,99.0,46.02
15.266,699.111,17.25,0.0,45.39,2.327826583,1,0,1,19.005,99.0,45.39
15.195,700.836,17.25,0.0,44.75,2.398826583,1,0,1,19.067,99.0,44.75
15.124,702.56,17.25,0.0,44.14,2.469826583,1,0,1,19.134,99.0,44.14
15.052,704.285,17.25,0.0,43.58,2.541826583,1,0,1,19.206,99.0,43.58
14.98,706.01,17.25,0.03,43.09,2.613826583,1,0,1,19.28,99.0,43.09
14.91,707.734,17.26,0.14,42.65,2.683826583,1,0,1,19.35,99.0,42.65
14.838,709.462,17.27,0.04,42.24,2.755826583,1,0,1,14.428,99.0,42.24
14.771,711.195,17.2,-1.05,41.81,2.822826583,1,0,1,14.464,99.0,41.81
14.691,712.925,16.97,-3.32,41.38,2.902826583,1,1,1,14.513,9.924,41.38
14.601,714.621,16.53,-5.62,40.99,2.992826583,1,1,1,14.572,10.087,40.99
14.524,716.251,15.97,-6.17,40.66,3.069826583,1,1,1,14.619,10.244,40.66
14.483,717.805,15.47,-4.25,40.4,3.110826583,1,1,1,14.628,10.363,40.4
14.477,719.314,15.16,-1.77,40.19,3.116826583,1,1,1,14.604,10.473,40.19
14.484,720.821,14.94,-1.85,39.99,3.109826583,1,1,1,14.565,10.528,39.99
14.482,722.321,14.6,-4.45,39.79,3.111826583,1,0,1,14.537,99.0,39.79
14.48,723.769,14.13,-5.89,39.64,3.113826583,1,0,1,14.508,99.0,39.64
14.479,725.134,13.76,-2.62,39.57,3.114826583,1,0,1,14.478,99.0,39.57
14.478,726.459,13.79,3.24,39.55,3.115826583,1,0,1,14.448,99.0,39.55
14.476,727.844,14.09,4.31,39.46,3.117826583,1,0,1,14.42,99.0,39.46
14.474,729.313,14.11,-2.21,39.29,3.119826583,0,0,1,99.0,99.0,39.29
14.471,730.77,13.5,-10.73,39.15,3.122826583,0,0,1,99.0,99.0,39.15
