Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.706,537.837,24.71,0.86,42.44,0.192488716,0,1,1,99.0,9.515,42.44
41.711,540.304,24.81,1.76,42.51,0.187488716,0,1,1,99.0,9.501,42.51
41.718,542.798,24.94,0.93,42.63,0.180488716,0,1,1,99.0,9.501,42.63
41.724,545.304,25.0,0.0,42.83,0.174488716,0,1,1,99.0,9.501,42.83
41.729,547.804,25.0,0.0,43.13,0.169488716,0,1,1,99.0,9.498,43.13
41.736,550.304,25.0,0.0,43.53,0.162488716,0,1,1,99.0,9.498,43.53
41.741,552.804,25.0,0.0,43.99,0.157488716,0,1,1,99.0,9.496,43.99
41.748,555.304,25.0,0.0,44.5,0.150488716,0,1,1,99.0,9.495,44.5
41.753,557.804,25.0,0.0,45.01,0.145488716,0,1,1,99.0,9.493,45.01
41.76,560.304,25.0,0.0,45.52,0.138488716,0,1,1,99.0,9.493,45.52
41.766,562.804,25.0,0.0,46.01,0.132488716,0,1,1,99.0,9.492,46.01
41.771,565.304,25.0,0.0,46.51,0.127488716,0,1,1,99.0,9.489,46.51
41.778,567.804,25.0,0.0,47.03,0.120488716,0,1,1,99.0,9.489,47.03
41.783,570.304,25.0,0.0,47.54,0.115488716,0,1,1,99.0,9.488,47.54
41.79,572.804,25.0,0.0,48.06,0.108488716,0,1,1,99.0,9.487,48.06
41.796,575.304,25.0,0.0,48.56,0.102488716,0,1,1,99.0,9.486,48.56
41.802,577.804,25.0,0.0,49.04,0.096488716,0,1,1,99.0,9.485,49.04
41.808,580.303,25.01,0.15,49.52,0.090488716,0,1,1,99.0,9.484,49.52
41.813,582.804,25.03,0.28,50.07,0.085488716,0,1,1,99.0,9.483,50.07
41.82,585.309,25.05,0.14,50.73,0.078488716,0,1,1,99.0,9.484,50.73
41.824,587.816,25.05,-0.12,51.5,0.074488716,0,1,1,99.0,9.483,51.5
41.83,590.321,25.03,-0.27,52.33,0.068488716,0,1,1,99.0,9.482,52.33
41.835,592.823,25.01,-0.16,53.18,0.063488716,0,1,1,99.0,9.482,53.18
41.839,595.322,25.0,-0.02,54.07,0.059488716,0,1,1,99.0,9.481,54.07
41.845,597.822,25.0,-0.02,55.02,0.053488716,0,1,1,99.0,9.487,55.02
41.849,600.323,24.98,-0.26,56.0,0.049488716,0,1,1,99.0,9.48,56.0
41.855,602.821,24.95,-0.35,56.93,0.043488716,0,1,1,99.0,9.48,56.93
41.86,605.301,25.05,1.69,57.84,0.038488716,0,1,1,99.0,9.48,57.84
41.865,607.786,25.47,6.16,58.73,0.033488716,0,1,1,99.0,9.481,58.73
41.871,610.331,26.33,11.2,59.57,0.027488716,0,1,1,99.0,9.484,59.57
41.882,613.032,27.57,11.2,60.26,0.016488716,0,1,1,99.0,9.493,60.26
