Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.019,476.972,13.61,11.2,71.31,0.972981246,0,0,1,99.0,99.0,71.31
18.059,477.814,19.53,11.2,72.96,1.012981246,0,0,1,99.0,99.0,72.96
18.127,479.695,22.29,11.2,73.58,1.080981246,0,0,1,99.0,99.0,73.58
18.159,481.968,23.84,8.42,73.81,1.112981246,0,0,1,99.0,99.0,73.81
18.164,484.401,25.15,1.92,73.86,1.117981246,0,0,1,99.0,99.0,73.86
18.163,486.927,25.45,0.26,73.89,1.116981246,0,0,1,99.0,99.0,73.89
18.162,489.474,25.5,0.0,73.78,1.115981246,0,1,1,99.0,11.687,73.78
18.16,492.024,25.5,0.0,73.7,1.113981246,0,1,1,99.0,11.699,73.7
18.159,494.587,24.57,11.2,73.73,1.112981246,0,1,1,99.0,11.704,73.73
18.158,497.033,26.3,9.49,73.95,1.111981246,0,1,1,99.0,11.698,73.95
18.156,500.124,25.15,-11.2,73.55,1.109981246,0,1,1,99.0,11.687,73.55
18.192,503.227,18.59,-11.2,73.15,1.145981246,0,1,1,99.0,11.721,73.15
18.221,504.567,18.91,11.2,74.51,1.174981246,0,1,1,99.0,11.765,74.51
18.033,506.378,21.6,11.2,75.39,0.986981246,0,1,1,99.0,11.577,75.39
17.98,508.581,23.07,9.65,75.92,0.933981246,0,1,1,99.0,11.525,75.92
17.96,510.942,24.56,2.41,76.17,0.913981246,0,0,1,99.0,99.0,76.17
17.956,513.412,24.94,0.31,75.99,0.909981246,0,0,1,99.0,99.0,75.99
17.956,515.909,24.99,0.02,76.49,0.909981246,0,0,1,99.0,99.0,76.49
17.955,518.408,24.99,0.08,77.17,0.908981246,0,0,1,99.0,99.0,77.17
17.955,520.907,25.0,0.0,77.81,0.908981246,0,0,1,99.0,99.0,77.81
17.955,523.404,25.16,-1.63,78.37,0.908981246,0,0,1,99.0,99.0,78.37
17.954,525.908,25.36,-5.97,78.88,0.907981246,0,0,1,99.0,99.0,78.88
17.954,528.415,23.53,11.2,79.37,0.907981246,0,0,1,99.0,99.0,79.37
17.942,530.669,25.81,11.2,80.11,0.895981246,0,0,1,99.0,99.0,80.11
17.952,533.374,28.27,-11.08,80.42,0.905981246,0,0,1,99.0,99.0,80.42
17.96,536.145,26.92,-8.25,80.64,0.913981246,0,0,1,99.0,99.0,80.64
17.958,538.791,25.89,-5.33,81.02,0.911981246,0,0,1,99.0,99.0,81.02
17.964,541.348,25.53,-6.89,81.47,0.917981246,0,0,1,99.0,99.0,81.47
17.971,543.867,23.54,11.2,81.93,0.924981246,0,0,1,99.0,99.0,81.93
17.965,546.109,25.93,11.2,82.64,0.918981246,0,0,1,99.0,99.0,82.64
17.982,548.811,28.5,-10.93,82.89,0.935981246,0,0,1,99.0,99.0,82.89
