Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.903,293.612,34.98,-1.99,99.22,2.526696835,0,0,1,99.0,99.0,99.22
44.202,297.137,34.9,-6.51,99.03,2.825696835,0,0,1,99.0,99.0,99.03
44.508,300.569,34.53,-8.08,98.97,3.131696835,0,0,1,99.0,99.0,98.97
44.015,304.031,32.56,2.68,99.0,2.638696835,1,0,1,8.528,99.0,99.0
43.741,307.252,32.61,9.58,99.34,2.364696835,1,0,1,8.802,99.0,99.34
43.546,310.574,34.01,3.05,99.78,2.169696835,1,0,1,8.998,99.0,99.78
43.391,313.983,34.73,-1.83,100.14,2.014696835,1,0,1,9.154,99.0,100.14
43.243,317.47,34.11,1.74,99.34,1.866696835,1,0,1,9.303,99.0,99.34
43.104,320.875,33.93,7.47,99.29,1.727696835,1,0,1,9.443,99.0,99.29
42.921,324.301,34.91,5.09,99.34,1.544696835,1,0,1,9.626,99.0,99.34
42.812,327.813,35.93,-1.19,99.31,1.435696835,1,0,1,9.737,99.0,99.31
42.752,331.42,35.58,0.11,99.04,1.375696835,1,0,1,9.797,99.0,99.04
42.702,334.963,35.5,2.55,99.85,1.325696835,1,0,1,9.848,99.0,99.85
42.653,338.529,35.88,0.66,100.32,1.276696835,1,0,1,9.899,99.0,100.32
42.611,342.121,35.99,0.08,100.63,1.234696835,1,0,1,9.941,99.0,100.63
42.569,345.722,35.92,0.84,100.89,1.192696835,1,0,1,9.984,99.0,100.89
42.526,349.306,36.38,-2.87,101.15,1.149696835,1,0,1,10.032,99.0,101.15
42.484,352.96,35.48,2.28,101.35,1.107696835,1,0,1,10.078,99.0,101.35
42.451,356.5,35.24,10.0,101.66,1.074696835,1,0,1,10.116,99.0,101.66
42.374,360.067,36.53,6.86,101.93,0.997696835,0,0,1,99.0,99.0,101.93
42.371,363.758,37.55,2.34,102.13,0.994696835,0,0,1,99.0,99.0,102.13
42.417,367.527,37.91,0.49,102.19,1.040696835,0,0,1,99.0,99.0,102.19
42.474,371.321,37.99,0.06,102.16,1.097696835,0,0,1,99.0,99.0,102.16
42.532,375.145,36.96,11.2,102.24,1.155696835,0,0,1,99.0,99.0,102.24
42.591,378.825,39.35,1.1,102.57,1.214696835,0,0,1,99.0,99.0,102.57
42.648,382.828,39.82,-8.66,102.61,1.271696835,0,1,1,99.0,12.293,102.61
42.692,386.74,38.92,-6.14,102.75,1.315696835,0,1,1,99.0,12.348,102.75
42.726,390.636,37.38,2.71,102.9,1.349696835,0,1,1,99.0,12.392,102.9
42.763,394.35,37.26,11.2,103.24,1.386696835,0,1,1,99.0,12.44,103.24
42.838,398.123,38.68,8.48,103.52,1.461696835,1,1,1,10.664,12.526,103.52
42.815,402.037,39.93,2.97,103.6,1.438696835,1,1,1,10.544,12.513,103.6
42.76,406.047,40.39,0.62,104.06,1.383696835,1,1,1,10.532,12.469,104.06
42.695,410.256,39.8,-11.2,103.78,1.318696835,1,1,1,10.577,12.415,103.78
42.628,414.471,35.79,-3.82,103.28,1.251696835,1,1,1,10.636,12.358,103.28
42.561,417.617,37.31,11.2,103.7,1.184696835,1,1,1,10.696,12.301,103.7
42.535,421.406,38.82,11.2,103.43,1.158696835,1,1,1,10.723,12.278,103.43
42.558,425.084,42.32,11.2,103.24,1.181696835,1,1,1,10.73,12.259,103.24
42.581,429.066,47.6,-11.2,102.81,1.204696835,1,1,1,10.738,12.24,102.81
42.602,434.652,39.52,-11.2,100.64,1.225696835,1,1,1,10.747,12.219,100.64
42.51,438.715,36.13,-11.2,100.03,1.133696835,1,1,1,10.884,12.085,100.03
