Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.032,759.23,64.9,7.29,173.97,0.577593284,0,0,1,99.0,99.0,173.97
4.107,766.076,64.38,-11.2,173.14,0.502593284,0,0,1,99.0,99.0,173.14
4.128,772.51,62.51,-11.2,172.97,0.481593284,0,0,1,99.0,99.0,172.97
4.128,778.403,62.45,11.2,172.98,0.481593284,0,0,1,99.0,99.0,172.98
4.149,784.068,68.85,11.2,172.71,0.460593284,0,0,1,99.0,99.0,172.71
4.175,793.256,52.22,-11.2,169.25,0.434593284,0,0,1,99.0,99.0,169.25
4.249,802.157,18.45,-11.2,166.21,0.360593284,0,0,1,99.0,99.0,166.21
4.284,802.157,0.0,0.0,171.91,0.325593284,0,0,1,99.0,99.0,171.91
4.231,802.157,0.0,0.0,177.04,0.378593284,0,0,1,99.0,99.0,177.04
4.258,810.579,79.76,-11.2,174.17,0.351593284,0,0,1,99.0,99.0,174.17
4.384,819.639,67.03,-11.2,171.21,0.225593284,0,0,1,99.0,99.0,171.21
4.424,826.705,61.21,-11.2,169.81,0.185593284,0,0,1,99.0,99.0,169.81
4.453,832.841,59.12,-11.2,169.68,0.156593284,0,0,1,99.0,99.0,169.68
4.494,838.685,57.42,-3.35,169.41,0.115593284,1,0,1,13.528,99.0,169.41
4.579,844.414,56.77,0.46,169.58,0.030593284,1,0,1,13.674,99.0,169.58
4.681,850.083,56.9,0.14,169.77,0.071406716,1,0,1,13.687,99.0,169.77
4.774,855.77,57.42,-5.84,169.77,0.164406716,1,0,1,13.734,99.0,169.77
4.926,861.495,56.89,-7.65,169.36,0.316406716,1,0,1,13.758,99.0,169.36
4.98,867.146,55.83,-4.01,169.02,0.370406716,1,0,1,13.89,99.0,169.02
4.969,872.703,55.4,-3.06,168.79,0.359406716,1,0,1,14.088,99.0,168.79
4.93,878.238,54.82,-0.44,169.42,0.320406716,1,0,1,14.314,99.0,169.42
4.887,883.709,54.68,1.58,170.45,0.277406716,0,0,1,99.0,99.0,170.45
4.863,889.187,54.92,0.45,171.62,0.253406716,0,0,1,99.0,99.0,171.62
4.868,894.682,55.0,0.0,172.82,0.258406716,0,0,1,99.0,99.0,172.82
4.874,900.179,55.14,-1.53,174.07,0.264406716,0,0,1,99.0,99.0,174.07
4.88,905.681,55.36,-5.92,175.89,0.270406716,0,0,1,99.0,99.0,175.89
4.886,911.192,53.51,11.2,176.92,0.276406716,1,0,1,10.569,99.0,176.92
4.878,916.449,56.04,7.14,177.91,0.268406716,1,0,1,10.525,99.0,177.91
4.898,922.218,56.52,-0.45,178.23,0.288406716,1,0,1,10.5,99.0,178.23
4.904,927.768,56.27,11.2,178.7,0.294406716,1,0,1,10.494,99.0,178.7
4.9,933.437,57.67,9.92,179.04,0.290406716,1,0,1,10.499,99.0,179.04
4.916,939.268,58.86,6.19,179.15,0.306406716,1,0,1,10.484,99.0,179.15
4.922,945.16,60.28,-2.04,179.54,0.312406716,0,0,1,99.0,99.0,179.54
4.956,951.229,59.27,3.84,179.36,0.346406716,0,0,1,99.0,99.0,179.36
5.139,957.107,61.22,-11.2,179.2,0.529406716,1,0,1,17.238,99.0,179.2
4.976,963.33,58.98,-11.2,178.65,0.366406716,1,0,1,17.82,99.0,178.65
4.473,969.066,56.89,11.2,178.61,0.136593284,1,0,1,17.487,99.0,178.61
4.42,974.701,60.25,-6.53,178.62,0.189593284,1,0,1,13.962,99.0,178.62
3.859,980.836,59.01,-11.2,178.24,0.750593284,1,0,1,13.748,99.0,178.24
3.758,986.631,56.52,9.89,178.18,0.851593284,0,0,1,99.0,99.0,178.18
3.719,992.322,57.65,9.11,178.09,0.890593284,0,0,1,99.0,99.0,178.09
3.688,998.136,58.97,3.69,177.83,0.921593284,0,0,1,99.0,99.0,177.83
3.698,1004.053,59.63,-0.06,177.39,0.911593284,0,0,1,99.0,99.0,177.39
3.739,1010.021,59.57,0.05,176.91,0.870593284,0,0,1,99.0,99.0,176.91
3.788,1015.974,59.56,0.68,176.46,0.821593284,1,0,1,11.791,99.0,176.46
3.85,1021.934,59.65,0.19,176.0,0.759593284,1,0,1,11.738,99.0,176.0
3.93,1027.9,59.69,0.0,175.53,0.679593284,1,0,1,11.667,99.0,175.53
4.01,1033.87,59.69,0.0,175.06,0.599593284,1,0,1,11.583,99.0,175.06
4.09,1039.838,59.69,0.03,174.59,0.519593284,1,0,1,11.508,99.0,174.59
4.171,1045.808,59.7,-0.03,174.12,0.438593284,1,0,1,11.459,99.0,174.12
