Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.215,876.725,9.97,0.0,41.29,1.683488716,1,1,1,11.905,12.344,41.29
40.232,877.722,9.97,0.0,41.79,1.666488716,1,1,1,11.911,12.331,41.79
40.248,878.719,9.97,0.0,42.29,1.650488716,1,1,1,11.918,12.317,42.29
40.266,879.716,9.97,0.0,42.8,1.632488716,1,1,1,11.922,12.306,42.8
40.282,880.713,9.97,0.0,43.3,1.616488716,1,1,1,11.932,12.292,43.3
40.298,881.71,9.97,0.0,43.8,1.600488716,1,1,1,11.939,12.279,43.8
40.315,882.708,9.97,0.0,44.31,1.583488716,1,1,1,11.935,12.267,44.31
40.332,883.705,9.97,0.0,44.81,1.566488716,1,1,1,11.939,12.254,44.81
40.348,884.723,9.77,-3.15,45.29,1.550488716,1,1,1,11.936,12.241,45.29
40.365,885.7,9.32,-5.91,45.81,1.533488716,1,1,1,11.928,12.228,45.81
40.382,886.586,9.0,-2.86,46.43,1.516488716,1,1,1,11.922,12.216,46.43
40.403,887.439,9.0,2.81,47.08,1.495488716,1,1,1,11.914,12.207,47.08
40.428,888.325,9.32,5.92,47.69,1.470488716,1,1,1,11.907,12.204,47.69
40.454,889.301,9.77,3.19,48.21,1.444488716,1,1,1,11.889,12.2,48.21
40.48,890.319,9.97,0.0,48.7,1.418488716,1,1,1,11.842,12.197,48.7
40.505,891.317,9.97,0.0,49.2,1.393488716,1,1,1,11.731,12.183,49.2
40.531,892.314,9.97,-0.02,49.7,1.367488716,1,1,1,11.54,12.186,49.7
40.557,893.31,9.97,0.0,50.2,1.341488716,1,1,1,11.471,12.227,50.2
40.582,894.307,9.97,0.0,50.71,1.316488716,1,1,1,11.423,12.293,50.71
40.608,895.304,9.97,0.0,51.21,1.290488716,1,1,1,11.49,12.362,51.21
40.634,896.301,9.97,0.0,51.7,1.264488716,1,1,1,11.516,12.408,51.7
40.659,897.298,9.97,0.0,52.19,1.239488716,1,1,1,11.469,12.44,52.19
40.685,898.295,9.97,0.0,52.75,1.213488716,1,1,1,11.458,12.477,52.75
40.711,899.292,9.97,0.0,53.38,1.187488716,1,1,1,11.416,12.515,53.38
40.736,900.289,9.97,0.0,54.06,1.162488716,1,1,1,11.273,12.552,54.06
40.762,901.286,9.97,-0.02,54.7,1.136488716,1,1,1,11.076,12.591,54.7
40.788,902.283,9.97,0.0,55.25,1.110488716,1,1,1,10.805,12.628,55.25
40.813,903.279,9.97,0.0,55.75,1.085488716,1,1,1,10.638,12.663,55.75
40.839,904.276,9.97,0.0,56.24,1.059488716,1,1,1,10.528,12.688,56.24
40.865,905.273,9.97,0.0,56.74,1.033488716,1,1,1,10.529,12.712,56.74
40.89,906.27,9.97,0.0,57.24,1.008488716,1,1,1,10.508,12.736,57.24
40.915,907.267,9.97,0.0,57.75,0.983488716,1,1,1,10.486,12.76,57.75
40.942,908.264,9.97,0.0,58.25,0.956488716,1,1,1,10.463,12.785,58.25
40.967,909.26,9.98,0.12,58.75,0.931488716,1,1,1,10.442,12.808,58.75
40.992,910.227,10.28,4.75,59.29,0.906488716,1,1,1,10.42,12.832,59.29
41.019,911.259,11.34,11.2,59.75,0.879488716,1,1,1,10.396,12.858,59.75
41.069,912.519,13.32,11.2,59.98,0.829488716,1,1,1,10.351,12.906,59.98
41.093,913.973,15.73,11.2,60.02,0.805488716,1,1,1,10.33,12.93,60.02
41.114,915.598,17.48,11.2,59.94,0.784488716,1,1,1,10.313,12.95,59.94
41.082,917.537,17.6,-8.98,59.64,0.816488716,1,1,1,10.374,12.904,59.64
41.098,919.211,16.08,-11.2,59.64,0.800488716,1,1,1,10.307,12.962,59.64
41.118,920.707,13.84,-11.2,59.77,0.780488716,1,1,1,10.169,13.092,59.77
41.167,922.023,11.97,-11.2,60.0,0.731488716,1,1,1,10.118,13.139,60.0
41.189,923.116,10.94,-4.57,60.39,0.709488716,1,1,1,10.106,13.168,60.39
