Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.917,1233.105,5.01,-0.03,46.67,2.282031876,0,1,1,99.0,12.067,46.67
55.92,1233.605,5.0,0.0,47.12,2.285031876,0,1,1,99.0,12.149,47.12
55.923,1234.105,5.0,-0.04,47.67,2.288031876,0,1,1,99.0,12.171,47.67
55.927,1234.605,4.99,0.04,48.05,2.292031876,0,1,1,99.0,12.176,48.05
55.93,1235.104,5.0,0.04,48.5,2.295031876,0,1,1,99.0,12.178,48.5
55.933,1235.605,5.01,-0.03,49.09,2.298031876,0,1,1,99.0,12.179,49.09
55.936,1236.105,5.01,-0.05,49.78,2.301031876,0,1,1,99.0,12.18,49.78
55.94,1236.605,5.0,0.0,50.49,2.305031876,0,1,1,99.0,12.182,50.49
55.943,1237.105,4.99,0.08,51.22,2.308031876,0,1,1,99.0,12.184,51.22
55.946,1237.604,5.0,0.0,51.94,2.311031876,0,1,1,99.0,12.186,51.94
55.95,1238.104,5.01,-0.03,52.67,2.315031876,0,1,1,99.0,12.188,52.67
55.953,1238.605,5.01,-0.05,53.39,2.318031876,0,1,1,99.0,12.19,53.39
55.956,1239.105,4.99,0.04,54.12,2.321031876,0,1,1,99.0,12.19,54.12
55.959,1239.604,5.0,0.04,54.84,2.324031876,0,1,1,99.0,12.192,54.84
55.963,1240.105,5.01,-0.03,55.57,2.328031876,0,1,1,99.0,12.195,55.57
55.966,1240.605,5.0,0.0,56.29,2.331031876,0,1,1,99.0,12.196,56.29
55.969,1241.105,5.0,0.0,57.02,2.334031876,0,1,1,99.0,12.198,57.02
55.973,1241.605,5.0,0.0,57.74,2.338031876,0,1,1,99.0,12.2,57.74
55.976,1242.105,5.0,0.0,58.47,2.341031876,0,1,1,99.0,12.201,58.47
55.979,1242.605,5.0,0.0,59.19,2.344031876,0,1,1,99.0,12.201,59.19
55.983,1243.105,5.0,0.0,59.92,2.348031876,0,1,1,99.0,12.211,59.92
55.986,1243.601,5.15,-1.56,60.64,2.351031876,0,1,1,99.0,12.203,60.64
55.989,1244.104,5.36,-5.96,61.39,2.354031876,0,1,1,99.0,12.179,61.39
55.992,1244.615,3.51,11.2,62.07,2.357031876,0,1,1,99.0,12.156,62.07
55.982,1244.872,6.03,7.19,63.02,2.347031876,0,1,1,99.0,12.121,63.02
55.998,1245.64,6.53,-0.62,63.53,2.363031876,0,1,1,99.0,12.111,63.53
56.004,1246.142,6.71,11.2,64.36,2.369031876,0,1,1,99.0,12.092,64.36
55.997,1246.755,10.13,-6.23,65.09,2.362031876,0,1,1,99.0,12.059,65.09
56.02,1247.89,8.86,-11.2,65.31,2.385031876,0,1,1,99.0,12.057,65.31
56.02,1248.666,6.6,7.32,65.88,2.385031876,0,1,1,99.0,12.031,65.88
56.015,1249.324,7.42,11.2,66.57,2.380031876,0,1,1,99.0,12.0,66.57
56.017,1249.986,9.7,11.2,67.26,2.382031876,0,1,1,99.0,11.978,67.26
56.039,1250.998,11.06,11.2,67.6,2.404031876,0,1,1,99.0,11.974,67.6
56.051,1252.165,12.72,3.77,67.78,2.416031876,0,1,1,99.0,11.96,67.78
56.028,1253.459,13.31,0.76,67.83,2.393031876,0,1,1,99.0,11.912,67.83
55.983,1254.795,13.43,0.13,67.85,2.348031876,0,1,1,99.0,11.842,67.85
55.935,1256.139,13.45,0.0,67.88,2.300031876,0,0,1,99.0,99.0,67.88
55.886,1257.484,13.46,-0.04,67.91,2.251031876,0,0,1,99.0,99.0,67.91
55.837,1258.83,13.45,0.0,67.94,2.202031876,0,0,1,99.0,99.0,67.94
55.787,1260.175,13.45,0.04,67.97,2.152031876,0,1,1,99.0,12.859,67.97
