Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.516,1099.064,12.51,-0.06,58.91,1.530018754,0,0,1,99.0,99.0,58.91
15.508,1100.316,12.5,-0.04,59.13,1.538018754,0,0,1,99.0,99.0,59.13
15.498,1101.565,12.49,0.03,59.37,1.548018754,0,0,1,99.0,99.0,59.37
15.49,1102.815,12.5,0.0,59.6,1.556018754,0,0,1,99.0,99.0,59.6
15.481,1104.065,12.5,0.04,59.83,1.565018754,0,0,1,99.0,99.0,59.83
15.472,1105.315,12.51,-0.04,60.06,1.574018754,0,0,1,99.0,99.0,60.06
15.463,1106.566,12.5,-0.04,60.29,1.583018754,0,0,1,99.0,99.0,60.29
15.455,1107.815,12.49,0.03,60.52,1.591018754,0,0,1,99.0,99.0,60.52
15.445,1109.065,12.49,0.05,60.75,1.601018754,0,0,1,99.0,99.0,60.75
15.437,1110.315,12.51,-0.04,60.99,1.609018754,0,0,1,99.0,99.0,60.99
15.427,1111.566,12.5,-0.04,61.22,1.619018754,0,1,1,99.0,12.222,61.22
15.419,1112.815,12.49,0.03,61.45,1.627018754,0,1,1,99.0,12.247,61.45
15.41,1114.065,12.5,0.0,61.68,1.636018754,0,1,1,99.0,12.273,61.68
15.401,1115.317,12.41,0.93,61.91,1.645018754,0,1,1,99.0,12.291,61.91
15.392,1116.55,12.92,-3.19,62.15,1.654018754,0,0,1,99.0,99.0,62.15
15.384,1117.859,11.93,2.52,62.37,1.662018754,0,0,1,99.0,99.0,62.37
15.369,1118.991,12.11,11.2,62.63,1.677018754,0,0,1,99.0,99.0,62.63
15.385,1120.145,15.83,-11.04,62.91,1.661018754,0,0,1,99.0,99.0,62.91
15.336,1121.841,13.18,-5.5,62.68,1.710018754,0,0,1,99.0,99.0,62.68
15.298,1122.984,13.22,-0.73,63.02,1.748018754,0,0,1,99.0,99.0,63.02
15.288,1124.434,11.73,6.54,63.05,1.758018754,0,0,1,99.0,99.0,63.05
15.287,1125.567,14.0,-11.2,63.4,1.759018754,0,0,1,99.0,99.0,63.4
