Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.652,507.34,19.19,11.2,32.18,1.017031876,0,1,1,99.0,12.249,32.18
54.652,509.495,20.36,-11.2,31.35,1.017031876,0,1,1,99.0,12.244,31.35
54.679,512.182,13.26,-11.2,30.11,1.044031876,0,1,1,99.0,12.269,30.11
54.747,513.476,11.26,-11.2,30.3,1.112031876,0,1,1,99.0,12.346,30.3
54.556,514.518,9.4,0.92,30.75,0.921031876,0,1,1,99.0,12.155,30.75
54.48,515.458,9.9,-3.73,31.32,0.845031876,0,1,1,99.0,12.079,31.32
54.459,516.426,8.52,11.2,31.85,0.824031876,0,1,1,99.0,12.059,31.85
54.445,517.164,10.93,11.2,32.61,0.810031876,0,1,1,99.0,12.046,32.61
54.455,518.366,13.5,-10.88,32.91,0.820031876,0,1,1,99.0,12.056,32.91
54.463,519.67,12.35,-11.2,33.1,0.828031876,0,1,1,99.0,12.064,33.1
54.456,520.844,11.18,-10.13,33.43,0.821031876,0,1,1,99.0,12.057,33.43
54.454,521.92,8.54,11.2,33.85,0.819031876,0,1,1,99.0,12.056,33.85
54.444,522.68,11.06,7.03,34.59,0.809031876,0,1,1,99.0,12.047,34.59
54.454,523.951,11.51,-0.41,34.82,0.819031876,0,1,1,99.0,12.057,34.82
54.454,525.001,11.28,11.2,35.27,0.819031876,0,1,1,99.0,12.057,35.27
54.446,526.173,12.59,10.81,35.6,0.811031876,0,1,1,99.0,12.05,35.6
54.453,527.489,14.16,4.25,35.78,0.818031876,0,1,1,99.0,12.057,35.78
54.453,528.929,14.81,1.02,35.84,0.818031876,0,1,1,99.0,12.057,35.84
54.453,530.417,14.97,0.18,35.86,0.818031876,0,1,1,99.0,12.058,35.86
54.452,531.901,15.57,-6.01,35.87,0.817031876,0,1,1,99.0,12.057,35.87
54.453,533.469,14.14,0.98,35.8,0.818031876,0,1,1,99.0,12.059,35.8
54.453,534.86,13.64,11.01,35.92,0.818031876,0,1,1,99.0,12.065,35.92
54.452,536.272,16.43,-11.2,35.99,0.817031876,0,1,1,99.0,12.084,35.99
54.467,538.024,14.07,-11.2,35.75,0.832031876,0,1,1,99.0,12.067,35.75
54.459,539.317,11.54,11.2,35.98,0.824031876,0,1,1,99.0,12.015,35.98
54.455,540.46,13.25,11.2,36.3,0.820031876,0,1,1,99.0,11.963,36.3
54.465,541.759,16.56,-8.49,36.44,0.830031876,0,1,1,99.0,11.923,36.44
54.479,543.654,13.65,-11.2,35.96,0.844031876,0,1,1,99.0,11.888,35.96
54.486,545.083,10.68,-2.48,35.94,0.851031876,0,1,1,99.0,11.846,35.94
54.471,545.941,10.88,11.2,36.49,0.836031876,0,1,1,99.0,11.781,36.49
54.466,547.054,12.43,11.2,36.77,0.831031876,0,1,1,99.0,11.727,36.77
54.482,548.355,14.05,4.87,36.9,0.847031876,0,1,1,99.0,11.676,36.9
54.484,549.787,14.81,1.07,36.88,0.849031876,0,1,1,99.0,11.566,36.88
54.488,551.275,14.99,0.06,36.81,0.853031876,0,0,1,99.0,99.0,36.81
54.491,552.78,14.77,2.39,36.74,0.856031876,0,0,1,99.0,99.0,36.74
54.496,554.27,14.63,7.17,36.16,0.861031876,0,0,1,99.0,99.0,36.16
54.499,555.835,16.05,-11.2,36.18,0.864031876,0,0,1,99.0,99.0,36.18
54.477,557.614,13.11,-10.59,36.22,0.842031876,0,0,1,99.0,99.0,36.22
54.444,558.602,12.37,11.2,37.19,0.809031876,0,0,1,99.0,99.0,37.19
54.612,559.841,14.17,11.2,37.99,0.977031876,0,0,1,99.0,99.0,37.99
54.667,561.31,15.75,6.35,38.56,1.032031876,0,0,1,99.0,99.0,38.56
54.69,562.921,16.73,1.43,39.0,1.055031876,0,0,1,99.0,99.0,39.0
54.696,564.604,16.96,0.24,39.37,1.061031876,0,0,1,99.0,99.0,39.37
54.699,566.3,17.0,0.05,39.73,1.064031876,0,0,1,99.0,99.0,39.73
54.704,568.001,17.01,-0.03,40.05,1.069031876,0,1,1,99.0,14.64,40.05
54.707,569.701,17.01,-0.09,40.43,1.072031876,0,1,1,99.0,14.654,40.43
54.711,571.415,16.45,5.72,40.79,1.076031876,0,1,1,99.0,14.7,40.79
54.714,573.034,18.39,-7.08,41.15,1.079031876,0,1,1,99.0,14.545,41.15
54.716,574.952,17.13,-11.2,41.24,1.081031876,0,1,1,99.0,14.493,41.24
54.74,576.62,15.77,-10.52,41.55,1.105031876,0,1,1,99.0,14.495,41.55
54.717,578.14,14.22,-3.68,41.98,1.082031876,0,1,1,99.0,14.467,41.98
54.676,579.54,13.64,-0.75,42.53,1.041031876,0,1,1,99.0,14.423,42.53
54.63,580.899,13.53,-0.14,43.13,0.995031876,0,0,1,99.0,99.0,43.13
54.582,582.254,13.41,0.96,43.72,0.947031876,0,0,1,99.0,99.0,43.72
54.536,583.593,13.61,0.12,44.33,0.901031876,0,0,1,99.0,99.0,44.33
54.488,584.961,13.63,-0.43,44.91,0.853031876,0,0,1,99.0,99.0,44.91
54.441,586.315,13.73,-1.7,45.51,0.806031876,0,0,1,99.0,99.0,45.51
54.393,587.695,13.24,1.15,46.08,0.758031876,0,0,1,99.0,99.0,46.08
54.35,589.014,13.12,4.97,46.71,0.715031876,0,0,1,99.0,99.0,46.71
54.285,590.349,13.76,3.42,47.32,0.650031876,0,0,1,99.0,99.0,47.32
54.257,591.743,14.27,1.22,47.88,0.622031876,0,0,1,99.0,99.0,47.88
54.253,593.177,14.46,0.24,48.4,0.618031876,0,0,1,99.0,99.0,48.4
54.254,594.624,14.5,0.03,48.9,0.619031876,0,0,1,99.0,99.0,48.9
54.257,596.074,14.5,0.0,49.42,0.622031876,0,0,1,99.0,99.0,49.42
54.259,597.524,14.5,0.0,49.84,0.624031876,0,0,1,99.0,99.0,49.84
54.262,598.976,14.4,1.05,50.49,0.627031876,0,0,1,99.0,99.0,50.49
54.265,600.406,15.0,-3.9,51.01,0.630031876,0,0,1,99.0,99.0,51.01
