Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.006,500.009,25.73,0.29,56.36,1.085951418,1,0,1,11.955,99.0,56.36
3.98,502.554,26.04,4.91,57.37,1.111951418,1,0,1,11.981,99.0,57.37
3.949,505.147,26.92,11.2,58.4,1.142951418,1,0,1,12.012,99.0,58.4
3.94,507.929,28.41,11.2,59.29,1.151951418,1,0,1,12.019,99.0,59.29
3.946,510.873,30.37,11.2,59.97,1.145951418,0,0,1,99.0,99.0,59.97
3.961,514.004,32.34,11.2,60.42,1.130951418,0,0,1,99.0,99.0,60.42
3.993,517.297,33.83,11.2,60.73,1.098951418,0,0,1,99.0,99.0,60.73
4.046,520.778,34.71,4.93,60.94,1.045951418,0,0,1,99.0,99.0,60.94
4.093,524.309,35.03,0.28,61.2,0.998951418,0,0,1,99.0,99.0,61.2
4.142,527.821,35.02,-0.69,61.58,0.949951418,0,0,1,99.0,99.0,61.58
4.189,531.317,34.96,-0.39,62.05,0.902951418,0,0,1,99.0,99.0,62.05
4.238,534.806,34.97,0.34,62.57,0.853951418,0,0,1,99.0,99.0,62.57
4.295,538.292,35.12,2.39,63.1,0.796951418,0,0,1,99.0,99.0,63.1
4.351,541.799,35.48,4.87,63.6,0.740951418,0,0,1,99.0,99.0,63.6
4.395,545.363,36.0,5.92,64.03,0.696951418,0,0,1,99.0,99.0,64.03
4.417,548.999,36.5,4.67,64.4,0.674951418,0,0,1,99.0,99.0,64.4
4.424,552.689,36.85,2.27,64.71,0.667951418,0,0,1,99.0,99.0,64.71
4.429,556.398,37.0,0.42,65.0,0.662951418,0,0,1,99.0,99.0,65.0
4.437,560.105,37.02,-0.18,65.29,0.654951418,0,0,1,99.0,99.0,65.29
4.445,563.807,36.99,-0.29,65.59,0.646951418,0,0,1,99.0,99.0,65.59
4.452,567.505,36.96,-0.39,65.89,0.639951418,0,0,1,99.0,99.0,65.89
4.459,571.19,37.01,1.01,66.21,0.632951418,0,0,1,99.0,99.0,66.21
4.468,574.873,37.33,4.71,66.53,0.623951418,1,0,1,10.355,99.0,66.53
4.475,578.6,38.01,9.2,66.8,0.616951418,1,0,1,10.352,99.0,66.8
4.485,582.432,39.0,11.2,66.97,0.606951418,1,0,1,10.346,99.0,66.97
4.49,586.4,39.99,9.18,66.98,0.601951418,1,0,1,10.345,99.0,66.98
4.498,590.474,40.68,4.7,66.89,0.593951418,1,0,1,10.341,99.0,66.89
4.505,594.592,40.99,1.01,66.81,0.586951418,1,0,1,10.338,99.0,66.81
4.511,598.707,41.04,-0.4,66.81,0.580951418,1,0,1,10.336,99.0,66.81
4.518,602.809,41.01,-0.29,66.94,0.573951418,1,0,1,10.333,99.0,66.94
4.525,606.907,40.99,-0.11,67.12,0.566951418,1,0,1,10.329,99.0,67.12
4.531,611.002,41.01,0.39,67.3,0.560951418,1,0,1,10.327,99.0,67.3
4.538,615.096,41.13,1.76,67.47,0.553951418,1,0,1,10.325,99.0,67.47
4.543,619.206,41.39,3.48,67.61,0.548951418,1,0,1,10.323,99.0,67.61
4.546,623.356,41.76,4.28,67.71,0.545951418,1,0,1,10.325,99.0,67.71
4.548,627.558,42.13,3.44,67.76,0.543951418,0,0,1,99.0,99.0,67.76
4.552,631.799,42.39,1.71,67.77,0.539951418,0,0,1,99.0,99.0,67.77
4.555,636.056,42.5,0.34,67.75,0.536951418,0,0,1,99.0,99.0,67.75
4.559,640.311,42.52,-0.14,67.73,0.532951418,0,0,1,99.0,99.0,67.73
4.561,644.562,42.5,-0.13,67.71,0.530951418,0,0,1,99.0,99.0,67.71
4.564,648.811,42.49,-0.08,67.71,0.527951418,0,0,1,99.0,99.0,67.71
4.568,653.059,42.5,0.12,67.72,0.523951418,0,0,1,99.0,99.0,67.72
4.577,657.305,42.54,0.75,67.73,0.514951418,0,0,1,99.0,99.0,67.73
4.58,661.557,42.67,1.7,67.72,0.511951418,0,0,1,99.0,99.0,67.72
4.556,665.828,42.86,2.24,67.69,0.535951418,0,0,1,99.0,99.0,67.69
4.489,670.127,43.05,1.86,67.64,0.602951418,0,0,1,99.0,99.0,67.64
4.39,674.447,43.19,0.9,67.58,0.701951418,0,0,1,99.0,99.0,67.58
4.284,678.776,43.25,0.17,67.52,0.807951418,0,0,1,99.0,99.0,67.52
4.184,683.104,43.26,-0.05,67.43,0.907951418,0,0,1,99.0,99.0,67.43
4.085,687.43,43.24,-0.2,67.29,1.006951418,0,0,1,99.0,99.0,67.29
3.989,691.755,43.21,-0.49,67.06,1.102951418,0,0,1,99.0,99.0,67.06
3.887,696.074,43.16,-0.62,66.78,1.204951418,0,0,1,99.0,99.0,66.78
3.769,700.385,43.11,-0.29,66.48,1.322951418,0,0,1,99.0,99.0,66.48
3.645,704.69,43.13,0.47,66.19,1.446951418,0,0,1,99.0,99.0,66.19
3.527,709.002,43.19,0.95,65.9,1.564951418,0,0,1,99.0,99.0,65.9
3.424,713.333,43.21,-0.22,65.6,1.667951418,0,0,1,99.0,99.0,65.6
3.332,717.675,42.98,-3.81,65.28,1.759951418,0,0,1,99.0,99.0,65.28
3.224,721.983,42.39,-8.16,65.0,1.867951418,0,0,1,99.0,99.0,65.0
3.103,726.187,41.59,-8.91,64.81,1.988951418,0,0,1,99.0,99.0,64.81
3.031,730.269,41.03,-3.54,64.75,2.060951418,0,0,1,99.0,99.0,64.75
2.999,734.3,41.08,4.71,64.75,2.092951418,0,0,1,99.0,99.0,64.75
3.038,738.395,41.74,9.72,64.68,2.053951418,0,0,1,99.0,99.0,64.68
3.071,742.622,42.6,8.53,64.48,2.020951418,0,0,1,99.0,99.0,64.48
3.067,746.954,43.23,4.09,64.17,2.024951418,0,0,1,99.0,99.0,64.17
3.051,751.321,43.5,0.72,63.83,2.040951418,0,0,1,99.0,99.0,63.83
3.043,755.683,43.54,-0.32,63.49,2.048951418,0,0,1,99.0,99.0,63.49
3.033,760.034,43.51,-0.1,63.13,2.058951418,0,0,1,99.0,99.0,63.13
