Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.612,1204.275,31.19,0.0,41.71,1.318701884,0,1,1,99.0,11.941,41.71
68.611,1207.394,31.19,0.0,42.16,1.317701884,0,1,1,99.0,11.91,42.16
68.608,1210.513,31.19,0.0,42.69,1.314701884,0,1,1,99.0,11.877,42.69
68.605,1213.631,31.19,0.0,43.28,1.311701884,0,1,1,99.0,11.843,43.28
68.604,1216.75,31.19,0.0,43.89,1.310701884,0,1,1,99.0,11.812,43.89
68.601,1219.868,31.19,0.0,44.51,1.307701884,0,1,1,99.0,12.121,44.51
68.598,1222.987,31.19,0.0,45.17,1.304701884,0,1,1,99.0,12.098,45.17
68.596,1226.106,31.19,0.0,45.85,1.302701884,0,1,1,99.0,12.077,45.85
68.594,1229.224,31.19,0.0,46.51,1.300701884,0,1,1,99.0,12.079,46.51
68.591,1232.343,31.19,0.0,47.12,1.297701884,0,1,1,99.0,12.082,47.12
68.588,1235.461,31.19,0.0,47.7,1.294701884,0,1,1,99.0,12.081,47.7
68.587,1238.58,31.19,0.0,48.27,1.293701884,0,1,1,99.0,12.08,48.27
68.584,1241.699,31.19,0.0,48.97,1.290701884,0,1,1,99.0,12.078,48.97
68.581,1244.817,31.19,0.0,49.81,1.287701884,0,1,1,99.0,12.076,49.81
68.579,1247.936,31.19,0.0,50.82,1.285701884,0,1,1,99.0,12.075,50.82
68.577,1251.054,31.19,0.0,51.95,1.283701884,0,1,1,99.0,12.074,51.95
68.574,1254.173,31.19,0.0,52.81,1.280701884,0,1,1,99.0,12.072,52.81
68.572,1257.292,31.19,0.0,53.49,1.278701884,0,1,1,99.0,12.07,53.49
68.57,1260.41,31.19,0.0,53.93,1.276701884,0,1,1,99.0,12.07,53.93
68.564,1263.518,31.29,1.63,54.14,1.270701884,0,1,1,99.0,12.064,54.14
68.565,1266.648,31.51,2.86,54.11,1.271701884,0,1,1,99.0,12.066,54.11
68.573,1269.825,31.63,0.83,53.83,1.279701884,0,1,1,99.0,12.075,53.83
68.584,1273.013,31.54,-2.65,53.41,1.290701884,0,1,1,99.0,12.087,53.41
68.605,1276.17,31.25,-4.5,53.25,1.311701884,0,1,1,99.0,12.111,53.25
68.635,1279.266,30.86,-3.29,53.32,1.341701884,0,1,1,99.0,12.14,53.32
68.677,1282.315,30.66,-0.52,53.62,1.383701884,0,1,1,99.0,12.17,53.62
68.725,1285.351,30.87,3.82,54.11,1.431701884,0,1,1,99.0,12.204,54.11
68.774,1288.416,31.58,10.16,54.69,1.480701884,0,1,1,99.0,12.247,54.69
68.828,1291.638,32.83,11.2,55.1,1.534701884,0,1,1,99.0,12.303,55.1
68.852,1295.007,34.48,11.2,55.35,1.558701884,0,1,1,99.0,13.339,55.35
68.864,1298.54,36.21,11.2,55.42,1.570701884,0,1,1,99.0,13.355,55.42
68.846,1302.233,37.76,11.2,55.35,1.552701884,0,1,1,99.0,13.34,55.35
68.833,1306.075,38.95,9.67,55.16,1.539701884,0,1,1,99.0,13.331,55.16
68.823,1310.053,39.67,4.57,54.84,1.529701884,0,1,1,99.0,13.325,54.84
68.813,1314.066,39.97,1.14,54.47,1.519701884,0,1,1,99.0,13.318,54.47
68.804,1318.078,40.06,0.02,54.08,1.510701884,0,1,1,99.0,13.313,54.08
68.795,1322.085,40.06,-0.03,53.68,1.501701884,0,1,1,99.0,13.307,53.68
68.785,1326.1,39.95,-1.57,53.29,1.491701884,0,1,1,99.0,13.301,53.29
68.775,1330.104,39.64,-4.39,52.9,1.481701884,0,1,1,99.0,13.295,52.9
68.765,1334.057,39.17,-5.75,52.56,1.471701884,0,1,1,99.0,13.289,52.56
68.756,1337.939,38.69,-4.42,52.29,1.462701884,0,1,1,99.0,13.284,52.29
68.747,1341.766,38.38,-1.51,52.08,1.453701884,0,1,1,99.0,13.28,52.08
68.738,1345.584,38.31,0.23,51.88,1.444701884,0,1,1,99.0,13.275,51.88
68.729,1349.415,38.31,0.22,51.67,1.435701884,0,1,1,99.0,13.271,51.67
68.719,1353.243,38.37,0.75,51.47,1.425701884,0,0,1,99.0,99.0,51.47
68.71,1357.08,38.51,1.58,51.23,1.416701884,0,0,1,99.0,99.0,51.23
68.701,1360.933,38.68,2.39,50.93,1.407701884,0,0,1,99.0,99.0,50.93
68.689,1364.804,38.99,3.55,50.63,1.395701884,0,0,1,99.0,99.0,50.63
68.674,1368.719,39.37,3.94,50.4,1.380701884,0,0,1,99.0,99.0,50.4
68.658,1372.678,39.7,3.42,50.27,1.364701884,0,0,1,99.0,99.0,50.27
