Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.732,548.769,24.64,-4.39,62.8,1.561298116,0,0,1,99.0,99.0,62.8
65.738,551.219,24.19,-5.48,62.54,1.555298116,0,0,1,99.0,99.0,62.54
65.743,553.603,23.74,-4.0,62.22,1.550298116,0,0,1,99.0,99.0,62.22
65.75,555.949,23.35,-3.01,61.91,1.543298116,0,0,1,99.0,99.0,61.91
65.755,558.285,22.87,-5.74,61.58,1.538298116,0,0,1,99.0,99.0,61.58
65.76,560.568,22.11,-9.67,61.25,1.533298116,0,0,1,99.0,99.0,61.25
65.764,562.735,21.2,-9.85,60.89,1.529298116,0,0,1,99.0,99.0,60.89
65.77,564.781,20.44,-5.88,60.54,1.523298116,0,0,1,99.0,99.0,60.54
65.776,566.765,20.04,-1.45,60.12,1.517298116,0,0,1,99.0,99.0,60.12
65.781,568.744,19.99,0.85,59.63,1.512298116,0,0,1,99.0,99.0,59.63
65.785,570.754,20.01,-0.16,59.07,1.508298116,0,0,1,99.0,99.0,59.07
65.779,572.784,19.7,-4.97,58.43,1.514298116,0,0,1,99.0,99.0,58.43
65.796,574.766,18.85,-11.2,57.74,1.497298116,0,0,1,99.0,99.0,57.74
65.838,576.566,17.42,-11.2,57.14,1.455298116,0,0,1,99.0,99.0,57.14
65.893,578.213,15.59,-11.2,56.61,1.400298116,0,0,1,99.0,99.0,56.61
65.942,579.688,13.8,-11.2,56.19,1.351298116,0,0,1,99.0,99.0,56.19
65.942,581.01,12.48,-10.6,55.87,1.351298116,0,0,1,99.0,99.0,55.87
65.908,582.16,11.73,-4.0,55.67,1.385298116,0,0,1,99.0,99.0,55.67
65.885,583.282,11.49,0.12,55.35,1.408298116,0,0,1,99.0,99.0,55.35
65.863,584.425,11.52,0.84,54.9,1.430298116,0,0,1,99.0,99.0,54.9
65.839,585.586,11.57,0.23,54.28,1.454298116,0,0,1,99.0,99.0,54.28
65.816,586.747,11.57,-0.2,53.61,1.477298116,0,0,1,99.0,99.0,53.61
65.793,587.906,11.55,-0.45,52.93,1.500298116,0,1,1,99.0,10.758,52.93
65.77,589.058,11.52,-0.26,52.27,1.523298116,0,1,1,99.0,10.725,52.27
65.747,590.206,11.5,0.0,51.63,1.546298116,0,1,1,99.0,10.643,51.63
65.724,591.356,11.5,0.0,50.97,1.569298116,0,1,1,99.0,10.515,50.97
65.701,592.506,11.5,0.0,50.33,1.592298116,0,1,1,99.0,10.364,50.33
65.679,593.656,11.5,0.0,49.7,1.614298116,0,1,1,99.0,10.228,49.7
65.655,594.806,11.5,0.0,49.06,1.638298116,0,1,1,99.0,10.102,49.06
65.632,595.953,11.53,0.45,48.37,1.661298116,0,1,1,99.0,9.974,48.37
65.609,597.113,11.53,-0.2,47.54,1.684298116,0,1,1,99.0,9.845,47.54
65.586,598.293,11.24,-4.55,46.56,1.707298116,0,1,1,99.0,9.716,46.56
65.561,599.434,10.41,-11.2,45.58,1.732298116,0,1,1,99.0,9.586,45.58
65.523,600.388,8.98,-11.2,44.83,1.770298116,0,1,1,99.0,9.443,44.83
65.501,601.186,7.08,-11.2,44.28,1.792298116,0,1,1,99.0,9.315,44.28
65.5,601.805,5.19,-11.2,43.89,1.793298116,0,0,1,99.0,99.0,43.89
65.516,602.267,3.75,-11.2,43.55,1.777298116,0,0,1,99.0,99.0,43.55
65.517,602.543,2.93,-4.55,43.32,1.776298116,0,0,1,99.0,99.0,43.32
65.518,602.78,2.64,-0.19,43.09,1.775298116,0,0,1,99.0,99.0,43.09
65.519,603.036,2.64,0.46,42.83,1.774298116,0,0,1,99.0,99.0,42.83
65.519,603.306,2.67,0.0,42.56,1.774298116,0,1,1,99.0,11.273,42.56
