Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.46,703.994,17.28,0.0,76.15,1.561511284,1,1,1,9.752,12.534,76.15
43.393,705.722,17.28,0.0,76.42,1.494511284,1,1,1,9.825,12.491,76.42
43.326,707.45,17.28,0.0,76.7,1.427511284,1,1,1,9.907,12.473,76.7
43.259,709.178,17.28,0.0,76.96,1.360511284,1,1,1,9.972,12.482,76.96
43.192,710.906,17.28,0.0,77.22,1.293511284,1,1,1,9.991,12.496,77.22
43.125,712.634,17.28,0.0,77.45,1.226511284,1,1,1,9.981,12.504,77.45
43.058,714.362,17.28,0.0,77.64,1.159511284,1,1,1,9.928,12.511,77.64
42.992,716.089,17.28,0.0,77.72,1.093511284,1,1,1,9.854,12.518,77.72
42.924,717.817,17.28,0.0,77.68,1.025511284,1,1,1,9.792,12.524,77.68
42.857,719.545,17.28,0.0,77.5,0.958511284,1,1,1,9.728,12.53,77.5
42.791,721.273,17.28,0.0,77.26,0.892511284,1,1,1,9.663,12.537,77.26
42.724,723.001,17.28,0.0,77.01,0.825511284,1,1,1,9.599,12.544,77.01
42.657,724.729,17.28,0.0,76.78,0.758511284,1,1,1,9.539,12.549,76.78
42.59,726.456,17.28,0.0,76.55,0.691511284,1,1,1,9.465,12.556,76.55
42.522,728.195,17.18,-1.63,76.31,0.623511284,1,1,1,9.381,12.561,76.31
42.456,729.912,16.94,-3.08,76.1,0.557511284,1,1,1,9.345,12.568,76.1
42.389,731.583,16.77,-1.48,75.93,0.490511284,1,1,1,9.341,12.575,75.93
42.326,733.235,16.77,1.49,75.77,0.427511284,1,1,1,9.389,12.585,75.77
42.267,734.906,16.94,3.11,75.6,0.368511284,1,1,1,9.457,12.6,75.6
42.207,736.623,17.18,1.66,75.39,0.308511284,1,1,1,9.513,12.613,75.39
42.149,738.363,17.28,0.0,75.15,0.250511284,1,1,1,9.58,12.629,75.15
42.089,740.091,17.29,0.04,74.92,0.190511284,1,1,1,9.651,12.641,74.92
42.031,741.819,17.29,0.05,74.69,0.132511284,1,1,1,9.719,12.656,74.69
41.971,743.55,17.27,-0.24,74.46,0.072511284,1,1,1,9.791,12.67,74.46
41.927,745.28,17.22,-0.75,74.23,0.028511284,1,1,1,9.846,12.699,74.23
41.853,747.0,17.14,-0.97,74.01,0.045488716,1,1,1,9.93,12.699,74.01
41.715,748.706,17.08,-0.45,73.8,0.183488716,1,1,1,10.079,12.634,73.8
41.553,750.406,17.08,0.47,73.6,0.345488716,1,1,1,10.253,12.545,73.6
41.415,752.113,17.14,0.95,73.4,0.483488716,1,1,1,10.403,12.481,73.4
41.341,753.833,17.22,0.73,73.18,0.557488716,1,1,1,10.489,12.479,73.18
41.297,755.562,17.27,0.24,72.95,0.601488716,1,1,1,10.544,12.509,72.95
41.237,757.293,17.29,-0.04,72.72,0.661488716,1,1,1,10.616,12.522,72.72
41.179,759.021,17.28,-0.04,72.49,0.719488716,1,1,1,10.687,12.538,72.49
41.119,760.749,17.28,0.0,72.26,0.779488716,1,1,1,10.758,12.551,72.26
41.061,762.477,17.28,0.0,72.02,0.837488716,1,1,1,10.828,12.566,72.02
41.001,764.205,17.28,0.06,71.79,0.897488716,1,1,1,10.9,12.58,71.79
40.942,765.933,17.29,0.09,71.59,0.956488716,1,1,1,10.971,12.594,71.59
40.883,767.665,17.28,-0.17,71.41,1.015488716,1,1,1,11.054,12.606,71.41
40.826,769.397,17.22,-0.91,71.25,1.072488716,1,1,1,11.134,12.513,71.25
40.768,771.121,17.09,-1.84,71.13,1.130488716,1,1,1,11.215,12.371,71.13
40.695,772.824,16.89,-2.28,71.08,1.203488716,1,1,1,11.31,12.143,71.08
40.605,774.499,16.69,-1.83,71.12,1.293488716,1,1,1,11.424,11.383,71.12
40.501,776.153,16.56,-0.89,71.2,1.397488716,1,1,1,11.551,11.256,71.2
40.395,777.799,16.5,-0.17,71.27,1.503488716,1,1,1,11.68,11.125,71.27
40.292,779.446,16.49,0.06,71.34,1.606488716,1,1,1,12.331,11.001,71.34
40.188,781.095,16.49,0.03,71.41,1.710488716,1,1,1,12.733,10.889,71.41
40.085,782.745,16.5,0.0,71.48,1.813488716,1,1,1,13.013,10.79,71.48
39.982,784.402,16.43,-1.07,71.54,1.916488716,1,1,1,13.179,10.694,71.54
39.878,786.045,16.27,-2.02,71.61,2.020488716,1,1,1,13.138,10.589,71.61
39.775,787.657,16.16,-0.97,71.72,2.123488716,1,1,1,13.105,10.48,71.72
39.674,789.257,16.16,0.98,71.84,2.224488716,1,1,1,13.069,10.376,71.84
39.575,790.869,16.28,2.04,71.94,2.323488716,1,1,1,13.031,10.274,71.94
39.477,792.512,16.43,1.09,72.02,2.421488716,1,1,1,12.992,10.173,72.02
39.379,794.169,16.5,0.0,72.08,2.519488716,1,1,1,12.945,10.073,72.08
39.28,795.819,16.5,0.0,72.16,2.618488716,1,1,1,12.906,9.97,72.16
39.182,797.466,16.53,0.44,72.23,2.716488716,1,1,1,12.91,9.869,72.23
39.084,799.126,16.53,-0.17,72.24,2.814488716,1,1,1,12.97,9.768,72.24
38.986,800.802,16.28,-3.99,72.17,2.912488716,1,1,1,13.077,9.669,72.17
38.921,802.447,15.58,-9.79,72.07,2.977488716,1,1,1,13.161,9.601,72.07
38.743,803.948,14.36,-11.2,72.07,3.155488716,1,1,1,13.352,9.422,72.07
38.483,805.3,12.77,-11.2,72.22,3.415488716,1,1,1,13.624,9.16,72.22
38.259,806.514,11.33,-11.2,72.51,3.639488716,1,1,1,13.86,8.934,72.51
38.082,807.561,10.38,-6.35,72.93,3.816488716,1,1,1,14.049,8.755,72.93
37.975,808.527,9.97,-0.74,73.36,3.923488716,1,1,1,14.168,8.646,73.36
38.002,809.508,9.93,0.66,73.67,3.896488716,1,1,1,14.152,8.672,73.67
38.009,810.509,9.97,-0.12,73.89,3.889488716,1,1,1,14.164,8.678,73.89
38.016,811.496,10.06,1.42,73.97,3.882488716,1,1,1,14.181,8.683,73.97
