Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.075,543.613,11.6,-11.2,82.72,0.781701884,1,1,1,10.742,14.364,82.72
68.127,544.706,10.16,-11.2,82.63,0.833701884,1,1,1,10.538,14.415,82.63
68.162,545.633,9.23,-5.93,82.7,0.868701884,1,1,1,10.387,14.45,82.7
68.163,546.475,9.01,1.96,82.86,0.869701884,1,1,1,10.286,14.453,82.86
68.16,547.359,9.26,4.98,82.97,0.866701884,1,1,1,10.289,14.452,82.97
68.163,548.322,9.63,2.67,83.01,0.869701884,1,1,1,10.297,14.457,83.01
68.164,549.319,9.79,-0.12,83.01,0.870701884,1,1,1,10.296,14.458,83.01
68.167,550.301,9.77,-0.37,83.03,0.873701884,1,1,1,10.292,14.461,83.03
68.169,551.273,9.75,0.0,83.06,0.875701884,1,1,1,10.29,14.462,83.06
68.171,552.248,9.75,0.0,83.09,0.877701884,1,1,1,10.288,14.463,83.09
68.173,553.223,9.75,0.0,83.11,0.879701884,1,1,1,10.285,14.468,83.11
68.175,554.198,9.75,0.0,83.14,0.881701884,1,1,1,10.283,14.471,83.14
68.177,555.173,9.75,0.0,83.16,0.883701884,1,1,1,10.28,14.473,83.16
68.179,556.148,9.75,0.0,83.19,0.885701884,1,1,1,10.271,14.476,83.19
68.181,557.123,9.75,0.0,83.21,0.887701884,1,1,1,10.275,14.479,83.21
68.183,558.098,9.75,0.0,83.24,0.889701884,1,1,1,10.274,14.475,83.24
68.185,559.073,9.75,0.0,83.26,0.891701884,1,1,1,10.273,14.468,83.26
68.187,560.048,9.75,0.0,83.29,0.893701884,1,1,1,10.271,14.462,83.29
68.189,561.023,9.75,0.0,83.31,0.895701884,1,1,1,10.268,14.456,83.31
68.191,561.998,9.75,0.0,83.34,0.897701884,1,1,1,10.266,14.449,83.34
68.193,562.973,9.75,0.0,83.36,0.899701884,1,1,1,10.264,14.443,83.36
68.195,563.948,9.75,0.0,83.39,0.901701884,1,1,1,10.262,14.436,83.39
