Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
56.93,1009.74,30.52,9.6,66.81,2.878514787,0,0,1,99.0,99.0,66.81
57.413,1012.877,31.12,3.72,67.25,3.361514787,0,0,1,99.0,99.0,67.25
57.9,1016.049,31.18,-2.95,67.66,3.848514787,0,0,1,99.0,99.0,67.66
58.387,1019.157,31.02,-2.69,68.13,4.335514787,0,0,1,99.0,99.0,68.13
58.886,1022.22,30.99,1.89,68.65,4.834514787,0,0,1,99.0,99.0,68.65
59.388,1025.303,31.22,4.74,69.14,5.336514787,0,0,1,99.0,99.0,69.14
59.891,1028.461,31.59,2.54,91.33,7.402298116,0,0,1,99.0,99.0,91.33
60.394,1031.652,31.74,0.0,91.03,6.899298116,0,0,1,99.0,99.0,91.03
60.896,1034.827,31.74,0.0,90.72,6.397298116,0,0,1,99.0,99.0,90.72
61.399,1038.001,31.74,0.0,90.56,5.894298116,0,0,1,99.0,99.0,90.56
61.902,1041.176,31.75,0.0,90.53,5.391298116,0,0,1,99.0,99.0,90.53
62.404,1044.35,31.75,0.0,90.66,4.889298116,0,0,1,99.0,99.0,90.66
62.907,1047.525,31.75,0.0,90.89,4.386298116,0,0,1,99.0,99.0,90.89
63.41,1050.7,31.75,0.0,91.13,3.883298116,0,0,1,99.0,99.0,91.13
63.912,1053.875,31.75,0.0,91.33,3.381298116,0,0,1,99.0,99.0,91.33
64.415,1057.049,31.75,0.0,91.5,2.878298116,0,0,1,99.0,99.0,91.5
64.918,1060.224,31.75,0.06,91.67,2.375298116,0,0,1,99.0,99.0,91.67
65.446,1063.397,31.78,0.46,91.85,1.847298116,0,0,1,99.0,99.0,91.85
65.861,1066.569,31.9,1.69,92.03,1.432298116,0,0,1,99.0,99.0,92.03
66.185,1069.755,32.17,3.58,92.19,1.108298116,0,0,1,99.0,99.0,92.19
66.418,1072.981,32.58,4.89,92.3,0.875298116,0,0,1,99.0,99.0,92.3
66.563,1076.265,33.01,4.32,92.37,0.730298116,0,0,1,99.0,99.0,92.37
66.617,1079.601,33.34,2.32,92.46,0.676298116,0,0,1,99.0,99.0,92.46
66.677,1082.959,33.49,0.51,92.56,0.616298116,0,0,1,99.0,99.0,92.56
66.722,1086.317,33.52,-0.16,92.59,0.571298116,0,0,1,99.0,99.0,92.59
66.773,1089.668,33.51,-0.08,92.57,0.520298116,0,0,1,99.0,99.0,92.57
66.825,1093.018,33.51,0.0,92.55,0.468298116,0,0,1,99.0,99.0,92.55
66.876,1096.369,33.51,0.0,92.62,0.417298116,0,0,1,99.0,99.0,92.62
66.927,1099.719,33.51,0.0,92.77,0.366298116,0,0,1,99.0,99.0,92.77
66.979,1103.07,33.5,0.0,92.94,0.314298116,0,0,1,99.0,99.0,92.94
67.03,1106.42,33.5,0.0,93.09,0.263298116,0,0,1,99.0,99.0,93.09
67.081,1109.77,33.5,0.0,93.24,0.212298116,0,0,1,99.0,99.0,93.24
67.132,1113.121,33.5,0.0,93.38,0.161298116,0,1,1,99.0,12.703,93.38
67.184,1116.489,33.35,-2.55,93.5,0.109298116,0,1,1,99.0,12.553,93.5
67.234,1119.822,32.98,-4.78,93.66,0.059298116,0,1,1,99.0,12.528,93.66
67.286,1123.085,32.7,-2.54,93.96,0.007298116,0,1,1,99.0,12.634,93.96
67.349,1126.317,32.67,1.86,94.41,0.055701884,0,1,1,99.0,12.719,94.41
67.415,1129.559,33.01,6.28,94.98,0.121701884,0,1,1,99.0,12.807,94.98
67.483,1132.876,33.78,8.47,95.57,0.189701884,0,1,1,99.0,12.89,95.57
67.551,1136.283,34.76,10.9,96.09,0.257701884,0,1,1,99.0,12.96,96.09
67.598,1139.819,35.93,11.2,96.48,0.304701884,0,1,1,99.0,13.01,96.48
67.62,1143.469,37.11,10.94,96.75,0.326701884,0,1,1,99.0,13.035,96.75
67.617,1147.267,37.93,5.94,96.86,0.323701884,0,1,1,99.0,13.035,96.86
67.609,1151.121,38.34,1.5,96.92,0.315701884,0,1,1,99.0,13.03,96.92
67.604,1154.977,38.42,-0.44,96.98,0.310701884,0,1,1,99.0,13.028,96.98
67.6,1158.817,38.38,-0.34,97.06,0.306701884,0,1,1,99.0,13.027,97.06
67.596,1162.651,38.35,-0.16,97.13,0.302701884,0,1,1,99.0,13.025,97.13
67.592,1166.482,38.37,0.35,97.22,0.298701884,0,1,1,99.0,13.024,97.22
67.588,1170.311,38.49,1.86,97.36,0.294701884,0,1,1,99.0,13.023,97.36
67.583,1174.185,38.51,-0.45,97.48,0.289701884,0,1,1,99.0,13.021,97.48
67.579,1178.047,38.31,-3.24,97.59,0.285701884,0,1,1,99.0,13.02,97.59
67.577,1181.845,38.28,0.0,97.71,0.283701884,0,1,1,99.0,13.022,97.71
67.6,1185.641,38.56,5.7,97.82,0.306701884,0,1,1,99.0,13.011,97.82
67.626,1189.5,39.12,8.34,97.88,0.332701884,0,1,1,99.0,13.008,97.88
67.653,1193.478,39.75,4.1,97.81,0.359701884,0,1,1,99.0,13.009,97.81
67.68,1197.508,40.01,-0.09,97.7,0.386701884,0,1,1,99.0,13.009,97.7
67.706,1201.507,40.0,0.0,97.62,0.412701884,0,1,1,99.0,13.009,97.62
67.732,1205.507,40.0,0.0,97.53,0.438701884,0,1,1,99.0,13.034,97.53
67.76,1209.507,40.0,0.0,97.45,0.466701884,0,1,1,99.0,12.972,97.45
67.786,1213.507,40.0,0.0,97.36,0.492701884,0,1,1,99.0,12.855,97.36
67.812,1217.507,40.0,0.0,97.28,0.518701884,0,1,1,99.0,12.678,97.28
67.839,1221.507,40.0,0.0,97.19,0.545701884,0,1,1,99.0,12.573,97.19
67.866,1225.507,40.0,0.0,97.11,0.572701884,0,1,1,99.0,12.484,97.11
67.893,1229.51,39.98,-0.37,97.02,0.599701884,0,1,1,99.0,12.5,97.02
67.919,1233.504,39.96,-0.11,96.94,0.625701884,0,1,1,99.0,12.495,96.94
67.945,1237.478,40.16,3.23,96.88,0.651701884,0,1,1,99.0,12.481,96.88
67.982,1241.473,40.81,9.23,96.8,0.688701884,0,1,1,99.0,12.519,96.8
