Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.395,622.088,22.45,11.2,59.64,1.801173417,0,0,1,99.0,99.0,59.64
19.389,624.427,23.23,4.89,59.41,1.795173417,0,0,1,99.0,99.0,59.41
19.393,626.842,23.2,-5.44,59.12,1.799173417,0,0,1,99.0,99.0,59.12
19.388,629.174,22.49,-10.7,58.9,1.794173417,0,0,1,99.0,99.0,58.9
19.397,631.342,21.77,-5.69,58.85,1.803173417,0,0,1,99.0,99.0,58.85
19.399,633.43,21.66,3.66,58.88,1.805173417,0,0,1,99.0,99.0,58.88
19.403,635.579,22.16,8.22,58.82,1.809173417,0,0,1,99.0,99.0,58.82
19.404,637.843,22.85,6.38,58.66,1.810173417,0,0,1,99.0,99.0,58.66
19.406,640.18,23.39,3.64,58.55,1.812173417,0,0,1,99.0,99.0,58.55
19.41,642.548,23.7,2.44,58.58,1.816173417,0,0,1,99.0,99.0,58.58
19.411,644.951,23.72,-0.91,58.74,1.817173417,0,0,1,99.0,99.0,58.74
19.414,647.359,23.29,-7.29,59.06,1.820173417,0,0,1,99.0,99.0,59.06
19.41,649.675,22.48,-10.53,59.65,1.816173417,0,0,1,99.0,99.0,59.65
19.419,651.84,21.79,-5.16,60.52,1.825173417,0,1,1,99.0,14.51,60.52
19.421,653.928,21.78,4.89,61.46,1.827173417,0,1,1,99.0,14.513,61.46
19.431,656.087,22.53,11.2,62.24,1.837173417,0,1,1,99.0,14.523,62.24
19.428,658.393,23.6,10.99,62.73,1.834173417,0,1,1,99.0,14.518,62.73
19.428,660.842,24.43,5.74,62.96,1.834173417,0,1,1,99.0,14.514,62.96
19.423,663.345,24.81,1.25,63.0,1.829173417,0,1,1,99.0,14.504,63.0
19.442,665.844,24.89,-0.26,62.97,1.848173417,0,1,1,99.0,14.49,62.97
19.492,668.326,24.93,0.79,62.93,1.898173417,0,1,1,99.0,14.543,62.93
19.532,670.814,25.06,2.05,62.91,1.938173417,0,1,1,99.0,14.603,62.91
19.525,673.328,25.26,2.25,62.93,1.931173417,0,1,1,99.0,14.59,62.93
19.471,675.871,25.44,1.39,63.0,1.877173417,0,1,1,99.0,14.528,63.0
19.391,678.428,25.53,0.39,63.1,1.797173417,0,1,1,99.0,14.438,63.1
19.323,680.987,25.55,-0.07,63.2,1.729173417,0,1,1,99.0,14.361,63.2
19.256,683.542,25.55,-0.06,63.36,1.662173417,0,1,1,99.0,14.285,63.36
19.19,686.096,25.54,0.0,63.64,1.596173417,0,1,1,99.0,14.199,63.64
19.123,688.651,25.54,0.0,64.04,1.529173417,0,1,1,99.0,14.144,64.04
19.055,691.205,25.54,0.0,64.5,1.461173417,0,1,1,99.0,14.145,64.5
18.988,693.759,25.55,0.03,64.97,1.394173417,0,1,1,99.0,14.18,64.97
18.921,696.315,25.54,-0.16,65.41,1.327173417,0,1,1,99.0,14.272,65.41
18.857,698.87,25.5,-0.5,65.86,1.263173417,0,1,1,99.0,14.4,65.86
18.786,701.419,25.45,-0.65,66.31,1.192173417,0,1,1,99.0,14.509,66.31
18.698,703.959,25.41,-0.31,66.77,1.104173417,0,1,1,99.0,14.597,66.77
18.602,706.494,25.41,0.31,67.23,1.008173417,0,1,1,99.0,14.696,67.23
18.514,709.034,25.45,0.65,67.69,0.920173417,0,1,1,99.0,14.81,67.69
18.443,711.583,25.5,0.51,68.15,0.849173417,0,1,1,99.0,14.877,68.15
18.379,714.138,25.54,0.16,68.59,0.785173417,0,1,1,99.0,14.9,68.59
18.312,716.694,25.55,-0.04,69.02,0.718173417,0,1,1,99.0,14.853,69.02
18.246,719.249,25.54,-0.03,69.44,0.652173417,0,1,1,99.0,14.777,69.44
18.178,721.803,25.54,0.0,69.87,0.584173417,0,1,1,99.0,14.698,69.87
18.111,724.357,25.54,0.0,70.32,0.517173417,0,1,1,99.0,14.617,70.32
18.044,726.916,25.5,-0.69,70.76,0.450173417,0,0,1,99.0,99.0,70.76
17.977,729.466,25.4,-1.32,71.21,0.383173417,0,0,1,99.0,99.0,71.21
17.909,731.996,25.33,-0.63,71.68,0.315173417,0,0,1,99.0,99.0,71.68
17.852,734.518,25.33,0.64,72.16,0.258173417,0,0,1,99.0,99.0,72.16
17.796,737.048,25.4,1.33,72.63,0.202173417,0,0,1,99.0,99.0,72.63
17.74,739.598,25.5,0.7,73.08,0.146173417,0,0,1,99.0,99.0,73.08
17.684,742.158,25.55,-0.02,73.52,0.090173417,0,0,1,99.0,99.0,73.52
17.629,744.712,25.54,0.0,73.96,0.035173417,0,0,1,99.0,99.0,73.96
17.572,747.267,25.54,0.0,74.41,0.021826583,0,0,1,99.0,99.0,74.41
17.517,749.821,25.55,0.02,74.85,0.076826583,0,0,1,99.0,99.0,74.85
17.462,752.376,25.55,0.0,75.3,0.131826583,0,0,1,99.0,99.0,75.3
17.406,754.931,25.55,-0.02,75.74,0.187826583,0,0,1,99.0,99.0,75.74
17.35,757.485,25.54,0.0,76.19,0.243826583,0,0,1,99.0,99.0,76.19
17.294,760.04,25.54,-0.08,76.63,0.299826583,0,0,1,99.0,99.0,76.63
17.239,762.594,25.53,-0.18,77.05,0.354826583,0,0,1,99.0,99.0,77.05
17.182,765.142,25.55,0.4,77.49,0.411826583,0,0,1,99.0,99.0,77.49
17.123,767.687,25.69,2.21,77.97,0.470826583,0,0,1,99.0,99.0,77.97
17.067,770.252,26.03,4.57,78.48,0.526826583,0,0,1,99.0,99.0,78.48
17.033,772.869,26.52,5.71,78.96,0.560826583,0,0,1,99.0,99.0,78.96
17.03,775.556,27.02,4.59,79.36,0.563826583,0,0,1,99.0,99.0,79.36
17.05,778.296,27.35,2.23,79.7,0.543826583,0,0,1,99.0,99.0,79.7
17.074,781.059,27.47,-0.07,80.03,0.519826583,0,0,1,99.0,99.0,80.03
17.093,783.813,27.42,-1.08,80.36,0.500826583,0,0,1,99.0,99.0,80.36
17.112,786.547,27.36,-0.53,80.7,0.481826583,0,0,1,99.0,99.0,80.7
