Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.372,65.437,14.17,0.0,76.6,1.737031876,0,0,1,99.0,99.0,76.6
55.375,67.573,14.17,0.0,75.83,1.740031876,0,0,1,99.0,99.0,75.83
55.375,69.072,14.17,0.0,75.67,1.740031876,1,0,1,9.23,99.0,75.67
55.374,71.072,14.17,0.0,75.04,1.739031876,1,0,1,9.337,99.0,75.04
55.374,72.573,14.17,0.0,74.9,1.739031876,1,0,1,9.444,99.0,74.9
55.373,74.02,14.17,-7.32,74.8,1.738031876,1,0,1,9.551,99.0,74.8
55.373,75.524,12.5,-5.47,74.68,1.738031876,1,1,1,9.657,14.252,74.68
55.373,76.649,11.34,11.2,74.86,1.738031876,1,1,1,9.759,14.248,74.86
55.364,77.819,12.87,8.65,75.02,1.729031876,1,1,1,9.817,14.239,75.02
55.373,79.173,13.82,5.55,75.08,1.738031876,1,1,1,9.844,14.248,75.08
55.397,80.58,14.0,10.46,75.15,1.762031876,1,1,1,10.363,14.273,75.15
55.438,82.021,15.18,9.75,75.2,1.803031876,1,1,1,10.395,14.315,75.2
55.281,83.588,16.55,4.68,75.14,1.646031876,1,1,1,10.545,14.165,75.14
55.208,85.269,17.26,1.28,74.96,1.573031876,1,1,1,10.576,14.079,74.96
55.187,87.003,17.47,0.14,74.72,1.552031876,1,1,1,10.547,14.04,74.72
55.185,88.752,17.49,0.0,74.48,1.550031876,1,1,1,10.5,14.063,74.48
55.185,90.501,17.49,0.08,74.22,1.550031876,1,1,1,10.45,14.07,74.22
55.185,92.25,17.5,0.0,73.98,1.550031876,1,1,1,10.4,14.057,73.98
55.185,94.0,17.52,-0.16,73.73,1.550031876,1,1,1,10.378,14.087,73.73
55.185,95.755,17.34,1.49,73.47,1.550031876,0,1,1,99.0,14.075,73.47
55.186,97.482,17.85,-1.77,73.25,1.551031876,0,1,1,99.0,14.043,73.25
55.147,99.27,17.87,-5.24,72.96,1.512031876,0,1,1,99.0,14.026,72.96
55.05,101.032,17.17,-3.2,72.69,1.415031876,0,1,1,99.0,13.953,72.69
55.22,102.732,16.69,-1.0,72.5,1.585031876,0,1,1,99.0,14.093,72.5
55.467,104.388,16.75,-2.51,72.34,1.832031876,0,1,1,99.0,14.324,72.34
55.717,106.065,16.22,-0.24,72.16,2.082031876,0,1,1,99.0,14.596,72.16
55.968,107.674,16.11,1.95,72.06,2.333031876,0,1,1,99.0,14.826,72.06
56.218,109.297,16.4,0.52,71.92,2.583031876,0,1,1,99.0,15.103,71.92
56.47,110.915,17.53,-11.2,71.8,2.835031876,0,1,1,99.0,15.375,71.8
56.722,112.662,16.08,-11.2,71.57,3.087031876,0,1,1,99.0,15.604,71.57
56.974,113.915,15.94,11.2,71.86,3.339031876,0,1,1,99.0,15.868,71.86
57.652,114.938,22.35,11.2,72.39,4.017031876,0,1,1,99.0,16.548,72.39
58.137,117.383,24.57,-11.2,71.49,4.502031876,0,1,1,99.0,17.014,71.49
56.643,119.838,22.89,-11.2,70.59,3.008031876,0,1,1,99.0,15.526,70.59
56.338,122.073,21.35,-6.74,69.9,2.703031876,0,1,1,99.0,15.193,69.9
56.325,124.17,20.32,-1.74,69.35,2.690031876,0,1,1,99.0,15.144,69.35
56.356,126.191,20.04,-0.25,68.96,2.721031876,0,1,1,99.0,15.34,68.96
56.408,128.193,20.0,0.0,68.2,2.773031876,0,1,1,99.0,15.441,68.2
56.46,130.217,19.06,10.03,67.79,2.825031876,0,1,1,99.0,15.512,67.79
56.513,132.127,20.5,8.34,67.67,2.878031876,0,1,1,99.0,15.565,67.67
56.565,134.466,20.6,-11.2,67.25,2.930031876,0,0,1,99.0,99.0,67.25
56.675,136.823,16.61,-11.2,66.85,3.040031876,0,0,1,99.0,99.0,66.85
56.796,138.13,16.72,-2.54,67.53,3.161031876,0,0,1,99.0,99.0,67.53
56.521,140.295,13.14,-11.2,67.34,2.886031876,0,0,1,99.0,99.0,67.34
56.429,141.784,8.29,8.74,67.83,2.794031876,0,0,1,99.0,99.0,67.83
56.374,142.027,14.0,11.2,69.57,2.739031876,0,1,1,99.0,15.416,69.57
56.366,143.147,18.52,11.2,70.42,2.731031876,0,1,1,99.0,15.406,70.42
56.285,145.031,20.17,11.2,70.51,2.650031876,0,1,1,99.0,15.323,70.51
56.429,147.107,21.86,3.76,70.42,2.794031876,0,0,1,99.0,99.0,70.42
56.638,149.315,22.45,0.75,70.18,3.003031876,0,0,1,99.0,99.0,70.18
56.872,151.565,22.57,0.09,69.91,3.237031876,0,0,1,99.0,99.0,69.91
57.11,153.823,22.59,0.0,69.63,3.475031876,0,0,1,99.0,99.0,69.63
57.348,156.082,22.59,-0.04,69.35,3.713031876,0,0,1,99.0,99.0,69.35
57.586,158.341,22.59,0.0,69.06,3.951031876,0,0,1,99.0,99.0,69.06
57.824,160.6,22.58,0.04,68.78,4.189031876,0,0,1,99.0,99.0,68.78
58.062,162.858,22.59,0.0,68.5,4.427031876,0,0,1,99.0,99.0,68.5
58.299,165.117,22.59,0.0,68.22,4.664031876,0,0,1,99.0,99.0,68.22
58.537,167.376,22.59,0.0,67.94,4.902031876,0,0,1,99.0,99.0,67.94
58.775,169.635,22.59,-0.04,67.65,5.140031876,1,0,1,8.709,99.0,67.65
