Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.204,986.528,10.01,-0.04,33.43,0.842018754,1,0,1,12.778,99.0,33.43
16.206,987.529,10.0,-0.04,33.42,0.840018754,1,0,1,12.778,99.0,33.42
16.206,988.528,9.99,0.03,33.42,0.840018754,1,0,1,12.778,99.0,33.42
16.208,989.528,10.0,0.0,33.42,0.838018754,1,0,1,12.778,99.0,33.42
16.208,990.528,10.0,0.0,33.42,0.838018754,1,0,1,12.779,99.0,33.42
16.21,991.528,10.0,0.0,33.42,0.836018754,1,0,1,12.778,99.0,33.42
16.21,992.528,10.0,0.0,33.42,0.836018754,1,0,1,12.779,99.0,33.42
16.212,993.528,10.0,0.0,33.42,0.834018754,1,0,1,12.778,99.0,33.42
16.212,994.528,10.0,0.04,33.42,0.834018754,1,0,1,12.779,99.0,33.42
16.214,995.528,10.01,-0.04,33.42,0.832018754,1,0,1,12.778,99.0,33.42
16.214,996.529,10.0,-0.04,33.42,0.832018754,1,0,1,12.779,99.0,33.42
16.216,997.528,9.99,0.03,33.42,0.830018754,1,0,1,12.778,99.0,33.42
16.217,998.528,10.0,0.0,33.42,0.829018754,1,0,1,12.778,99.0,33.42
16.218,999.528,10.0,0.04,33.42,0.828018754,1,0,1,12.778,99.0,33.42
16.219,1000.528,10.01,-0.04,33.42,0.827018754,1,0,1,12.778,99.0,33.42
16.22,1001.529,10.0,-0.04,33.42,0.826018754,1,0,1,12.778,99.0,33.42
16.221,1002.528,9.99,0.03,33.42,0.825018754,1,0,1,12.778,99.0,33.42
16.222,1003.528,9.99,0.05,33.42,0.824018754,1,0,1,12.778,99.0,33.42
16.223,1004.528,10.01,-0.04,33.41,0.823018754,1,0,1,12.778,99.0,33.41
16.224,1005.529,10.0,-0.04,33.41,0.822018754,1,0,1,12.778,99.0,33.41
16.225,1006.528,9.99,0.03,33.42,0.821018754,1,0,1,12.778,99.0,33.42
16.226,1007.528,9.99,0.05,33.41,0.820018754,1,0,1,12.779,99.0,33.41
16.227,1008.528,10.0,0.0,33.41,0.819018754,1,0,1,12.778,99.0,33.41
16.228,1009.528,10.01,-0.08,33.42,0.818018754,1,0,1,12.779,99.0,33.42
16.229,1010.529,10.0,0.0,33.42,0.817018754,1,0,1,12.778,99.0,33.42
16.23,1011.529,9.99,0.03,33.42,0.816018754,1,0,1,12.779,99.0,33.42
16.231,1012.528,10.0,0.0,33.42,0.815018754,1,0,1,12.778,99.0,33.42
16.232,1013.528,10.0,0.04,33.54,0.814018754,1,0,1,12.779,99.0,33.54
16.233,1014.528,10.01,-0.04,33.7,0.813018754,1,0,1,12.786,99.0,33.7
16.234,1015.529,10.0,-0.04,32.7,0.812018754,1,0,1,12.78,99.0,32.7
16.235,1016.528,9.99,0.03,32.69,0.811018754,1,0,1,12.723,99.0,32.69
16.237,1017.52,10.32,-3.4,33.21,0.809018754,1,0,1,12.729,99.0,33.21
16.237,1018.556,9.6,-0.33,33.85,0.809018754,1,0,1,12.724,99.0,33.85
16.239,1019.496,9.43,2.89,34.69,0.807018754,1,0,1,12.724,99.0,34.69
16.242,1020.457,9.87,0.72,35.53,0.804018754,1,0,1,12.724,99.0,35.53
16.249,1021.449,9.97,0.13,36.35,0.797018754,1,0,1,12.72,99.0,36.35
16.254,1022.446,10.0,0.04,37.17,0.792018754,1,0,1,12.718,99.0,37.17
16.261,1023.447,10.01,-0.03,37.98,0.785018754,1,0,1,12.713,99.0,37.98
16.266,1024.447,10.01,-0.05,38.79,0.780018754,1,0,1,12.711,99.0,38.79
16.273,1025.447,10.0,0.0,39.6,0.773018754,1,0,1,12.707,99.0,39.6
16.279,1026.447,9.99,0.08,40.41,0.767018754,1,0,1,12.705,99.0,40.41
16.285,1027.446,10.0,0.0,41.22,0.761018754,1,0,1,12.702,99.0,41.22
16.291,1028.446,10.01,-0.08,42.03,0.755018754,1,0,1,12.698,99.0,42.03
16.297,1029.447,10.0,0.0,42.84,0.749018754,1,0,1,12.695,99.0,42.84
16.303,1030.447,9.99,0.08,43.65,0.743018754,1,1,1,12.692,13.112,43.65
16.309,1031.446,10.0,0.0,44.46,0.737018754,1,1,1,12.689,13.085,44.46
16.315,1032.446,10.01,-0.03,45.27,0.731018754,1,1,1,12.685,13.058,45.27
16.321,1033.447,10.01,-0.05,46.08,0.725018754,1,1,1,12.682,13.017,46.08
16.327,1034.447,9.99,0.04,46.89,0.719018754,1,1,1,12.679,13.002,46.89
16.334,1035.446,10.0,0.04,47.7,0.712018754,1,1,1,12.675,13.02,47.7
16.339,1036.447,10.01,-0.03,48.51,0.707018754,1,0,1,12.672,99.0,48.51
16.346,1037.447,10.01,-0.05,49.32,0.700018754,1,0,1,12.668,99.0,49.32
16.351,1038.444,10.14,-1.56,50.13,0.695018754,0,0,1,99.0,99.0,50.13
16.358,1039.446,10.35,-5.93,50.94,0.688018754,0,0,1,99.0,99.0,50.94
16.363,1040.456,8.51,11.2,51.74,0.683018754,0,0,1,99.0,99.0,51.74
16.356,1041.214,10.99,7.74,52.8,0.690018754,0,1,1,99.0,13.049,52.8
16.375,1042.493,10.95,6.43,53.33,0.671018754,0,1,1,99.0,13.034,53.33
16.383,1043.482,13.13,-1.96,54.15,0.663018754,0,1,1,99.0,13.009,54.15
16.389,1044.913,12.3,-4.41,54.53,0.657018754,0,1,1,99.0,13.002,54.53
16.399,1046.028,11.3,11.2,55.22,0.647018754,0,1,1,99.0,13.037,55.22
16.395,1047.202,12.6,10.78,55.86,0.651018754,0,1,1,99.0,12.881,55.86
16.412,1048.52,14.17,4.19,56.35,0.634018754,0,0,1,99.0,99.0,56.35
16.422,1049.961,14.82,0.97,56.72,0.624018754,0,0,1,99.0,99.0,56.72
16.431,1051.442,15.24,-2.7,57.05,0.615018754,0,0,1,99.0,99.0,57.05
16.439,1052.948,15.55,-9.77,57.36,0.607018754,0,0,1,99.0,99.0,57.36
16.448,1054.48,12.86,11.2,57.63,0.598018754,1,0,1,12.882,99.0,57.63
16.447,1055.527,16.36,11.2,58.4,0.599018754,1,0,1,12.877,99.0,58.4
