Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.834,351.29,37.09,-4.38,52.8,0.217485213,1,0,1,12.257,99.0,52.8
53.844,354.971,36.69,-3.31,52.66,0.207485213,1,0,1,12.256,99.0,52.66
53.853,358.628,36.26,-4.44,52.56,0.198485213,1,0,1,12.255,99.0,52.56
53.862,362.24,35.78,-5.73,52.27,0.189485213,1,0,1,12.255,99.0,52.27
53.87,365.773,35.41,-2.85,51.95,0.181485213,1,0,1,12.226,99.0,51.95
53.88,369.264,35.41,2.82,51.51,0.171485213,1,0,1,12.289,99.0,51.51
53.888,372.795,35.79,5.98,51.34,0.163485213,1,0,1,12.406,99.0,51.34
53.897,376.389,36.48,7.65,51.33,0.154485213,1,0,1,12.605,99.0,51.33
53.905,380.082,37.24,7.32,51.46,0.146485213,1,0,1,12.723,99.0,51.46
53.915,383.871,37.64,2.66,51.8,0.136485213,1,0,1,12.771,99.0,51.8
53.903,387.691,37.54,-4.42,51.91,0.148485213,1,0,1,12.741,99.0,51.91
53.888,391.466,36.92,-9.97,51.93,0.163485213,1,0,1,12.743,99.0,51.93
53.875,395.103,36.01,-8.71,51.88,0.176485213,1,0,1,12.742,99.0,51.88
53.861,398.631,35.36,-4.39,51.9,0.190485213,1,0,1,12.743,99.0,51.9
53.848,402.126,35.05,-1.56,51.9,0.203485213,1,0,1,12.742,99.0,51.9
53.834,405.61,34.96,0.23,51.9,0.217485213,1,0,1,12.743,99.0,51.9
53.821,409.108,34.97,0.0,51.9,0.230485213,1,0,1,12.742,99.0,51.9
53.807,412.677,34.32,-10.57,51.83,0.244485213,1,0,1,12.743,99.0,51.83
53.794,416.016,32.92,-11.2,52.0,0.257485213,1,0,1,12.742,99.0,52.0
53.781,419.225,32.19,-4.69,52.28,0.270485213,1,0,1,12.764,99.0,52.28
53.825,422.348,32.66,11.2,52.63,0.226485213,1,0,1,12.784,99.0,52.63
53.892,425.742,34.66,11.2,52.7,0.159485213,1,0,1,12.784,99.0,52.7
53.959,429.34,37.58,11.2,52.58,0.092485213,1,0,1,12.785,99.0,52.58
54.026,433.177,39.21,8.56,52.23,0.025485213,1,0,1,12.765,99.0,52.23
54.039,437.207,39.49,-3.09,51.71,0.012485213,1,0,1,12.745,99.0,51.71
