Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
2.825,1165.738,53.02,7.15,72.25,1.784593284,1,0,1,12.222,99.0,72.25
2.823,1171.069,54.03,4.09,72.06,1.786593284,1,0,1,12.222,99.0,72.06
2.819,1176.501,54.58,1.56,72.01,1.790593284,1,0,1,12.224,99.0,72.01
2.816,1181.964,54.8,1.01,72.08,1.793593284,1,0,1,12.225,99.0,72.08
2.85,1187.45,54.95,0.26,72.18,1.759593284,1,0,1,12.19,99.0,72.18
2.886,1192.947,54.99,0.07,72.3,1.723593284,1,0,1,12.152,99.0,72.3
2.923,1198.447,55.01,-0.03,72.42,1.686593284,1,0,1,12.136,99.0,72.42
2.96,1203.95,54.86,1.51,72.52,1.649593284,0,0,1,99.0,99.0,72.52
2.996,1209.454,54.41,8.31,72.58,1.613593284,0,0,1,99.0,99.0,72.58
3.033,1214.88,57.11,-11.2,73.23,1.576593284,0,0,1,99.0,99.0,73.23
3.084,1220.758,54.23,-11.2,72.82,1.525593284,0,0,1,99.0,99.0,72.82
3.124,1226.195,52.3,-11.2,72.61,1.485593284,0,0,1,99.0,99.0,72.61
3.142,1231.436,50.53,-11.2,72.45,1.467593284,0,0,1,99.0,99.0,72.45
3.176,1236.434,47.76,11.2,72.46,1.433593284,0,0,1,99.0,99.0,72.46
3.188,1240.832,52.45,11.2,73.07,1.421593284,0,0,1,99.0,99.0,73.07
3.227,1246.039,54.78,11.2,72.86,1.382593284,0,0,1,99.0,99.0,72.86
3.287,1251.567,56.36,7.04,72.33,1.322593284,0,0,1,99.0,99.0,72.33
3.314,1257.244,57.42,1.97,71.65,1.295593284,0,0,1,99.0,99.0,71.65
3.323,1262.995,57.75,0.26,70.9,1.286593284,0,0,1,99.0,99.0,70.9
3.327,1268.773,57.8,-0.27,70.13,1.282593284,0,0,1,99.0,99.0,70.13
3.32,1274.563,57.32,4.68,69.34,1.289593284,0,0,1,99.0,99.0,69.34
3.31,1280.301,57.42,11.2,68.6,1.299593284,0,0,1,99.0,99.0,68.6
3.298,1286.114,60.0,-11.2,67.78,1.311593284,0,0,1,99.0,99.0,67.78
