Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.798,1290.374,15.73,-3.73,39.09,1.248018754,0,0,1,99.0,99.0,39.09
15.792,1291.925,15.15,-0.79,38.24,1.254018754,0,0,1,99.0,99.0,38.24
15.788,1293.435,15.03,-0.18,37.56,1.258018754,0,0,1,99.0,99.0,37.56
15.784,1294.937,15.0,0.0,37.0,1.262018754,0,0,1,99.0,99.0,37.0
15.781,1296.437,14.99,0.08,36.48,1.265018754,0,0,1,99.0,99.0,36.48
15.777,1297.936,15.0,0.0,35.98,1.269018754,0,0,1,99.0,99.0,35.98
15.774,1299.436,15.01,-0.08,35.49,1.272018754,0,0,1,99.0,99.0,35.49
15.77,1300.937,15.0,0.0,34.98,1.276018754,0,0,1,99.0,99.0,34.98
15.766,1302.437,14.99,0.03,34.55,1.280018754,0,0,1,99.0,99.0,34.55
15.762,1303.936,14.99,0.05,34.32,1.284018754,0,0,1,99.0,99.0,34.32
15.758,1305.436,15.0,0.0,33.1,1.288018754,0,0,1,99.0,99.0,33.1
15.755,1306.94,14.87,1.44,32.48,1.291018754,0,0,1,99.0,99.0,32.48
15.751,1308.438,14.62,6.03,32.15,1.295018754,0,0,1,99.0,99.0,32.15
15.748,1309.927,16.47,-11.2,31.98,1.298018754,0,0,1,99.0,99.0,31.98
15.758,1311.688,14.07,-11.2,31.62,1.288018754,0,0,1,99.0,99.0,31.62
15.74,1312.987,11.5,10.88,31.73,1.306018754,0,0,1,99.0,99.0,31.73
15.728,1314.181,12.75,9.96,31.96,1.318018754,0,0,1,99.0,99.0,31.96
15.734,1315.512,14.04,5.65,32.05,1.312018754,0,0,1,99.0,99.0,32.05
15.731,1316.952,14.46,6.93,32.02,1.315018754,0,0,1,99.0,99.0,32.02
15.727,1318.427,16.49,-11.2,31.97,1.319018754,0,0,1,99.0,99.0,31.97
15.738,1320.169,13.96,-7.17,31.64,1.308018754,0,0,1,99.0,99.0,31.64
15.72,1321.401,13.49,0.41,31.83,1.326018754,0,0,1,99.0,99.0,31.83
15.718,1322.85,13.73,-11.2,31.8,1.328018754,0,0,1,99.0,99.0,31.8
15.724,1324.178,12.43,-10.91,31.89,1.322018754,0,0,1,99.0,99.0,31.89
15.711,1325.364,10.84,-4.3,32.12,1.335018754,0,0,1,99.0,99.0,32.12
15.709,1326.423,10.17,-0.92,32.49,1.337018754,0,0,1,99.0,99.0,32.49
15.706,1327.434,10.03,-0.16,32.88,1.340018754,0,0,1,99.0,99.0,32.88
15.703,1328.437,10.0,0.0,33.32,1.343018754,0,0,1,99.0,99.0,33.32
15.702,1329.436,10.0,0.0,33.75,1.344018754,0,0,1,99.0,99.0,33.75
15.699,1330.437,10.0,0.0,34.17,1.347018754,0,0,1,99.0,99.0,34.17
15.696,1331.436,10.0,0.0,34.59,1.350018754,0,0,1,99.0,99.0,34.59
15.693,1332.437,10.0,0.0,35.01,1.353018754,0,0,1,99.0,99.0,35.01
15.692,1333.436,10.0,0.0,35.43,1.354018754,0,1,1,99.0,11.194,35.43
15.689,1334.437,10.0,0.0,35.85,1.357018754,0,1,1,99.0,11.217,35.85
15.686,1335.436,10.0,0.0,36.27,1.360018754,0,1,1,99.0,11.231,36.27
15.685,1336.437,10.0,0.0,36.68,1.361018754,0,1,1,99.0,11.226,36.68
15.682,1337.436,10.0,0.0,37.1,1.364018754,0,1,1,99.0,11.237,37.1
15.679,1338.437,10.0,0.0,37.52,1.367018754,0,1,1,99.0,11.249,37.52
15.677,1339.436,10.0,0.0,37.94,1.369018754,0,1,1,99.0,11.261,37.94
15.675,1340.437,10.0,0.0,38.36,1.371018754,0,0,1,99.0,99.0,38.36
15.672,1341.436,10.0,0.03,38.78,1.374018754,0,0,1,99.0,99.0,38.78
15.669,1342.437,10.01,-0.03,39.2,1.377018754,0,0,1,99.0,99.0,39.2
15.668,1343.437,10.0,0.0,39.61,1.378018754,0,0,1,99.0,99.0,39.61
15.665,1344.437,10.0,0.0,40.03,1.381018754,0,0,1,99.0,99.0,40.03
15.662,1345.437,10.0,0.0,40.45,1.384018754,0,0,1,99.0,99.0,40.45
