Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.35,752.011,15.5,0.0,32.23,0.696018754,0,0,1,99.0,99.0,32.23
16.296,753.628,15.7,-11.2,32.13,0.750018754,0,0,1,99.0,99.0,32.13
16.244,755.51,11.43,-11.2,31.71,0.802018754,0,0,1,99.0,99.0,31.71
16.19,756.208,12.02,11.2,32.49,0.856018754,0,0,1,99.0,99.0,32.49
16.065,756.208,0.0,0.0,33.98,0.981018754,0,0,1,99.0,99.0,33.98
15.867,757.518,41.31,11.2,34.19,1.179018754,0,0,1,99.0,99.0,34.19
16.065,761.926,42.76,-11.2,31.25,0.981018754,0,0,1,99.0,99.0,31.25
16.51,767.92,26.7,-11.2,26.76,0.536018754,0,0,1,99.0,99.0,26.76
17.025,771.045,19.54,-11.2,25.17,0.021018754,0,0,1,99.0,99.0,25.17
16.732,773.022,17.25,-11.2,24.74,0.314018754,0,0,1,99.0,99.0,24.74
16.66,774.687,15.94,-9.13,24.63,0.386018754,0,0,1,99.0,99.0,24.63
16.626,776.236,13.55,11.2,24.63,0.420018754,0,0,1,99.0,99.0,24.63
16.613,777.48,15.93,11.2,24.93,0.433018754,0,0,1,99.0,99.0,24.93
16.629,779.181,18.5,-10.86,24.78,0.417018754,0,0,1,99.0,99.0,24.78
16.644,780.986,17.25,-9.92,24.53,0.402018754,0,0,1,99.0,99.0,24.53
16.641,782.657,15.9,-4.96,24.39,0.405018754,0,0,1,99.0,99.0,24.39
16.647,784.22,15.22,-2.53,24.45,0.399018754,0,0,1,99.0,99.0,24.45
16.652,785.736,14.64,1.16,24.33,0.394018754,0,0,1,99.0,99.0,24.33
16.76,787.193,14.86,0.94,24.43,0.286018754,0,0,1,99.0,99.0,24.43
16.838,788.689,15.15,-1.99,24.63,0.208018754,0,0,1,99.0,99.0,24.63
16.355,790.188,15.28,-5.59,24.94,0.691018754,0,0,1,99.0,99.0,24.94
16.238,791.688,13.53,11.2,25.28,0.808018754,0,0,1,99.0,99.0,25.28
16.188,792.929,15.94,11.2,25.88,0.858018754,0,0,1,99.0,99.0,25.88
16.201,794.692,17.98,-11.2,25.97,0.845018754,0,0,1,99.0,99.0,25.97
16.221,796.549,14.96,1.42,25.96,0.825018754,0,0,1,99.0,99.0,25.96
16.219,797.84,15.96,11.2,26.52,0.827018754,0,0,1,99.0,99.0,26.52
16.22,799.41,17.98,11.2,26.83,0.826018754,0,1,1,99.0,12.063,26.83
16.245,801.207,21.29,-11.2,26.38,0.801018754,0,1,1,99.0,12.053,26.38
16.268,803.437,19.05,-11.2,26.15,0.778018754,0,1,1,99.0,12.037,26.15
16.271,805.232,16.49,10.95,26.63,0.775018754,0,1,1,99.0,12.001,26.63
16.275,806.927,17.75,9.89,27.35,0.771018754,0,1,1,99.0,11.965,27.35
16.294,808.754,19.17,4.19,28.05,0.752018754,0,1,1,99.0,11.945,28.05
16.307,810.695,19.82,0.99,28.53,0.739018754,0,1,1,99.0,11.904,28.53
16.32,812.683,19.98,0.13,29.0,0.726018754,0,0,1,99.0,99.0,29.0
16.333,814.681,20.0,0.0,29.49,0.713018754,0,0,1,99.0,99.0,29.49
16.346,816.681,20.0,0.0,30.0,0.700018754,0,0,1,99.0,99.0,30.0
16.359,818.681,20.0,0.0,30.44,0.687018754,0,0,1,99.0,99.0,30.44
16.372,820.681,20.0,0.0,31.17,0.674018754,0,0,1,99.0,99.0,31.17
16.386,822.681,20.0,0.0,31.48,0.660018754,0,0,1,99.0,99.0,31.48
16.398,824.681,20.0,0.0,31.77,0.648018754,0,0,1,99.0,99.0,31.77
16.412,826.681,20.0,0.0,32.19,0.634018754,0,0,1,99.0,99.0,32.19
16.425,828.676,20.18,-1.94,32.75,0.621018754,0,0,1,99.0,99.0,32.75
16.438,830.677,20.58,-8.78,33.31,0.608018754,0,0,1,99.0,99.0,33.31
16.451,832.737,17.88,11.2,33.7,0.595018754,0,0,1,99.0,99.0,33.7
16.453,834.337,20.94,11.2,34.48,0.593018754,0,0,1,99.0,99.0,34.48
16.457,836.463,22.57,10.01,36.57,0.589018754,0,0,1,99.0,99.0,36.57
16.493,838.801,23.78,4.64,38.44,0.553018754,0,0,1,99.0,99.0,38.44
16.523,841.185,24.36,4.63,36.5,0.523018754,0,0,1,99.0,99.0,36.5
16.57,843.649,25.07,1.07,34.03,0.476018754,0,0,1,99.0,99.0,34.03
16.618,846.162,25.24,0.12,31.94,0.428018754,0,0,1,99.0,99.0,31.94
16.665,848.687,25.26,-0.04,31.92,0.381018754,0,0,1,99.0,99.0,31.92
16.713,851.213,25.26,0.0,32.17,0.333018754,0,0,1,99.0,99.0,32.17
