Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.074,845.106,63.83,-4.04,145.98,2.017951418,1,0,1,13.928,99.0,145.98
3.175,851.457,63.51,-2.22,146.6,1.916951418,1,0,1,13.832,99.0,146.6
3.285,857.786,63.35,-0.75,147.25,1.806951418,0,0,1,99.0,99.0,147.25
3.387,864.107,63.37,0.76,147.82,1.704951418,1,0,1,13.07,99.0,147.82
3.436,870.434,63.55,2.89,148.26,1.655951418,1,0,1,13.01,99.0,148.26
3.447,876.792,63.91,4.6,148.65,1.644951418,1,0,1,12.989,99.0,148.65
3.411,883.205,64.36,4.6,148.99,1.680951418,1,0,1,13.014,99.0,148.99
3.376,889.674,64.72,2.96,149.3,1.715951418,1,0,1,13.039,99.0,149.3
3.382,896.174,64.93,1.15,149.76,1.709951418,1,0,1,12.785,99.0,149.76
3.389,902.681,65.01,0.07,150.39,1.702951418,1,0,1,12.763,99.0,150.39
3.396,909.184,65.01,-0.13,151.27,1.695951418,1,0,1,12.738,99.0,151.27
3.402,915.684,64.99,-0.14,152.41,1.689951418,1,0,1,12.706,99.0,152.41
3.409,922.183,64.98,-0.18,153.76,1.682951418,1,0,1,12.694,99.0,153.76
3.416,928.674,65.01,0.65,155.38,1.675951418,0,0,1,99.0,99.0,155.38
3.415,935.165,65.2,2.82,156.7,1.676951418,0,0,1,99.0,99.0,156.7
3.451,941.68,65.62,5.56,157.81,1.640951418,0,0,1,99.0,99.0,157.81
3.427,948.261,66.21,6.77,158.61,1.664951418,0,0,1,99.0,99.0,158.61
3.33,954.92,66.82,5.83,159.11,1.761951418,1,0,1,12.065,99.0,159.11
3.181,961.639,67.36,4.66,159.36,1.910951418,1,0,1,12.122,99.0,159.36
3.005,968.396,67.87,5.15,159.41,2.086951418,1,0,1,12.225,99.0,159.41
2.874,975.199,68.47,6.83,159.31,2.217951418,1,0,1,12.252,99.0,159.31
2.829,982.078,69.13,6.87,159.08,2.262951418,1,0,1,12.252,99.0,159.08
2.742,989.041,69.66,4.35,158.76,2.349951418,1,0,1,12.218,99.0,158.76
2.695,996.049,69.96,1.36,158.42,2.396951418,0,0,1,99.0,99.0,158.42
2.728,1003.065,70.04,-0.29,158.08,2.363951418,0,0,1,99.0,99.0,158.08
2.735,1010.068,70.0,-0.44,157.74,2.356951418,0,0,1,99.0,99.0,157.74
2.769,1017.064,69.97,-0.17,157.35,2.322951418,0,0,1,99.0,99.0,157.35
2.726,1024.063,69.93,-0.55,156.9,2.365951418,0,0,1,99.0,99.0,156.9
2.663,1031.039,70.01,1.52,156.42,2.428951418,0,0,1,99.0,99.0,156.42
2.536,1037.998,70.62,9.23,155.94,2.555951418,0,0,1,99.0,99.0,155.94
2.388,1045.14,72.1,11.2,155.29,2.703951418,1,0,1,14.345,99.0,155.29
2.298,1052.488,74.46,11.2,154.45,2.793951418,1,0,1,14.471,99.0,154.45
2.262,1060.089,77.47,11.2,153.35,2.829951418,1,0,1,14.543,99.0,153.35
2.277,1067.975,80.38,11.2,151.96,2.814951418,1,0,1,14.564,99.0,151.96
2.401,1076.067,82.19,11.2,150.37,2.690951418,1,0,1,14.477,99.0,150.37
2.627,1084.471,82.35,-8.64,148.44,2.464951418,1,0,1,14.282,99.0,148.44
2.767,1092.625,80.85,-11.2,146.78,2.324951418,0,0,1,99.0,99.0,146.78
2.868,1100.574,78.26,-11.2,145.46,2.223951418,0,0,1,99.0,99.0,145.46
2.91,1108.266,75.5,-11.2,144.55,2.181951418,0,0,1,99.0,99.0,144.55
2.903,1115.71,73.14,-11.2,144.03,2.188951418,0,0,1,99.0,99.0,144.03
2.859,1122.962,71.47,-11.2,143.86,2.232951418,0,0,1,99.0,99.0,143.86
2.851,1130.001,70.66,-3.46,144.06,2.240951418,0,0,1,99.0,99.0,144.06
2.877,1137.011,70.53,1.8,144.32,2.214951418,0,0,1,99.0,99.0,144.32
2.943,1144.064,70.72,2.76,144.44,2.148951418,0,0,1,99.0,99.0,144.44
3.038,1151.16,70.91,1.19,144.33,2.053951418,0,0,1,99.0,99.0,144.33
3.145,1158.271,70.93,-0.92,144.04,1.946951418,1,0,1,13.387,99.0,144.04
3.241,1165.371,70.75,-2.65,143.59,1.850951418,1,0,1,13.325,99.0,143.59
3.306,1172.438,70.46,-3.37,142.99,1.785951418,1,0,1,13.283,99.0,142.99
3.332,1179.461,70.2,-2.28,142.32,1.759951418,1,0,1,13.266,99.0,142.32
3.359,1186.46,70.05,-0.73,141.7,1.732951418,1,0,1,13.236,99.0,141.7
3.399,1193.464,69.9,-1.37,141.1,1.692951418,1,0,1,13.209,99.0,141.1
3.446,1200.467,69.59,-4.5,140.5,1.645951418,1,0,1,13.182,99.0,140.5
3.492,1207.412,69.13,-5.67,139.95,1.599951418,0,0,1,99.0,99.0,139.95
3.548,1214.27,68.86,-1.18,139.49,1.543951418,0,0,1,99.0,99.0,139.49
3.566,1221.1,69.11,6.42,139.06,1.525951418,0,0,1,99.0,99.0,139.06
3.567,1228.014,70.0,11.2,138.54,1.524951418,0,0,1,99.0,99.0,138.54
3.675,1235.076,71.22,11.2,137.88,1.416951418,0,0,1,99.0,99.0,137.88
3.86,1242.264,72.32,9.62,137.09,1.231951418,0,0,1,99.0,99.0,137.09
4.129,1249.575,73.04,4.86,136.18,0.962951418,0,0,1,99.0,99.0,136.18
4.491,1256.931,73.37,1.12,135.22,0.600951418,0,0,1,99.0,99.0,135.22
4.836,1264.283,73.45,0.03,134.27,0.255951418,0,0,1,99.0,99.0,134.27
5.182,1271.629,73.44,-0.15,133.32,0.090048582,0,0,1,99.0,99.0,133.32
5.506,1278.99,73.25,-2.98,132.35,0.414048582,0,0,1,99.0,99.0,132.35
5.84,1286.333,72.67,-8.15,131.41,0.748048582,0,0,1,99.0,99.0,131.41
6.13,1293.571,71.63,-11.2,130.57,1.038048582,0,0,1,99.0,99.0,130.57
6.325,1300.659,70.23,-11.2,129.88,1.233048582,0,0,1,99.0,99.0,129.88
6.453,1307.617,68.83,-11.2,129.32,1.361048582,0,0,1,99.0,99.0,129.32
