Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.458,965.012,23.43,-0.52,53.45,1.440488716,0,0,1,99.0,99.0,53.45
40.452,967.397,23.12,-7.11,52.99,1.446488716,0,0,1,99.0,99.0,52.99
40.463,969.666,22.65,-4.83,52.66,1.435488716,0,0,1,99.0,99.0,52.66
40.464,971.848,22.63,4.35,52.47,1.434488716,0,0,1,99.0,99.0,52.47
40.476,974.087,23.3,10.63,52.24,1.422488716,0,0,1,99.0,99.0,52.24
40.47,976.478,24.2,8.81,51.85,1.428488716,0,0,1,99.0,99.0,51.85
40.472,978.975,24.84,3.77,51.35,1.426488716,0,0,1,99.0,99.0,51.35
40.475,981.503,25.09,0.38,50.82,1.423488716,0,0,1,99.0,99.0,50.82
40.477,984.032,24.99,-2.0,50.32,1.421488716,0,0,1,99.0,99.0,50.32
40.48,986.544,24.56,-5.88,49.82,1.418488716,0,0,1,99.0,99.0,49.82
40.481,988.996,23.82,-9.61,49.32,1.417488716,0,0,1,99.0,99.0,49.32
40.484,991.335,22.91,-9.7,48.79,1.414488716,0,0,1,99.0,99.0,48.79
40.487,993.571,21.98,-8.53,48.25,1.411488716,0,0,1,99.0,99.0,48.25
40.49,995.731,21.0,-9.89,47.63,1.408488716,0,0,1,99.0,99.0,47.63
40.482,997.777,19.81,-11.2,47.09,1.416488716,0,0,1,99.0,99.0,47.09
40.471,999.676,18.31,-11.2,46.68,1.427488716,0,0,1,99.0,99.0,46.68
40.486,1001.437,16.81,-11.2,46.38,1.412488716,0,0,1,99.0,99.0,46.38
40.496,1003.045,15.7,-8.36,46.16,1.402488716,0,0,1,99.0,99.0,46.16
40.498,1004.534,15.12,-2.61,45.97,1.400488716,0,0,1,99.0,99.0,45.97
40.5,1006.011,14.96,0.19,45.69,1.398488716,0,0,1,99.0,99.0,45.69
40.501,1007.505,15.0,0.51,45.31,1.397488716,0,0,1,99.0,99.0,45.31
40.503,1009.01,15.04,0.24,44.86,1.395488716,0,0,1,99.0,99.0,44.86
40.505,1010.525,14.96,-1.28,44.35,1.393488716,0,0,1,99.0,99.0,44.35
40.506,1012.033,14.68,-4.15,43.79,1.392488716,0,0,1,99.0,99.0,43.79
40.507,1013.5,14.14,-7.05,43.13,1.391488716,0,0,1,99.0,99.0,43.13
40.509,1014.89,13.37,-8.59,19.21,1.389488716,0,0,1,99.0,99.0,19.21
40.511,1016.186,12.5,-8.85,18.61,1.387488716,0,0,1,99.0,99.0,18.61
40.511,1017.402,11.52,-10.36,18.1,1.387488716,0,0,1,99.0,99.0,18.1
40.513,1018.5,10.5,-10.35,17.7,1.385488716,0,0,1,99.0,99.0,17.7
40.514,1019.471,9.78,-5.72,17.43,1.384488716,0,0,1,99.0,99.0,17.43
40.517,1020.383,9.49,0.29,17.21,1.381488716,0,0,1,99.0,99.0,17.21
40.523,1021.307,9.6,3.53,16.99,1.375488716,0,0,1,99.0,99.0,16.99
40.53,1022.292,9.87,2.01,16.71,1.368488716,0,0,1,99.0,99.0,16.71
40.535,1023.305,10.0,0.0,16.39,1.363488716,0,0,1,99.0,99.0,16.39
40.542,1024.305,10.0,0.0,16.09,1.356488716,0,0,1,99.0,99.0,16.09
40.547,1025.302,10.03,0.51,15.79,1.351488716,0,0,1,99.0,99.0,15.79
40.554,1026.312,10.04,-0.02,15.48,1.344488716,0,1,1,99.0,12.799,15.48
40.559,1027.338,9.82,-3.53,15.16,1.339488716,0,1,1,99.0,12.803,15.16
40.566,1028.333,9.23,-8.3,14.86,1.332488716,0,1,1,99.0,12.808,14.86
40.563,1029.231,8.36,-10.37,14.66,1.335488716,0,1,1,99.0,12.805,14.66
40.576,1030.003,7.47,-8.08,14.59,1.322488716,0,1,1,99.0,12.815,14.59
40.58,1030.691,6.75,-5.55,14.6,1.318488716,0,1,1,99.0,12.816,14.6
40.584,1031.348,6.06,-7.38,14.64,1.314488716,0,1,1,99.0,12.811,14.64
40.58,1031.935,5.18,-10.36,14.76,1.318488716,0,1,1,99.0,12.798,14.76
40.59,1032.389,4.36,-7.96,15.0,1.308488716,0,1,1,99.0,12.798,15.0
40.593,1032.736,4.0,0.03,15.35,1.305488716,0,1,1,99.0,12.792,15.35
40.595,1033.098,4.18,5.36,15.69,1.303488716,0,1,1,99.0,12.784,15.69
40.597,1033.561,4.42,1.53,15.93,1.301488716,0,1,1,99.0,12.777,15.93
40.601,1034.068,4.15,-7.2,16.12,1.297488716,0,1,1,99.0,12.773,16.12
40.595,1034.469,3.21,-11.2,16.42,1.303488716,0,1,1,99.0,12.758,16.42
40.597,1034.731,1.98,-11.2,16.86,1.301488716,0,1,1,99.0,12.75,16.86
40.605,1034.854,0.96,-8.33,17.43,1.293488716,0,1,1,99.0,12.749,17.43
40.606,1034.879,0.34,-3.98,18.11,1.292488716,0,1,1,99.0,12.741,18.11
40.606,1034.879,0.0,0.0,18.81,1.292488716,0,1,1,99.0,12.732,18.81
40.606,1034.879,0.0,0.0,19.51,1.292488716,0,1,1,99.0,12.723,19.51
40.606,1034.879,0.0,0.0,20.21,1.292488716,0,1,1,99.0,12.714,20.21
40.606,1034.879,0.0,0.0,20.91,1.292488716,0,1,1,99.0,12.705,20.91
40.606,1034.879,0.0,0.0,21.61,1.292488716,0,1,1,99.0,12.696,21.61
40.606,1034.879,0.0,0.0,22.31,1.292488716,0,1,1,99.0,12.686,22.31
40.606,1034.879,0.0,0.0,23.01,1.292488716,0,1,1,99.0,12.677,23.01
40.606,1034.879,0.0,0.0,23.71,1.292488716,0,1,1,99.0,12.669,23.71
40.606,1034.879,0.0,0.0,24.38,1.292488716,0,1,1,99.0,12.66,24.38
40.606,1034.879,0.0,0.0,25.02,1.292488716,0,1,1,99.0,12.65,25.02
40.606,1034.879,0.0,0.0,25.64,1.292488716,0,0,1,99.0,99.0,25.64
40.606,1034.879,0.0,0.0,26.27,1.292488716,0,0,1,99.0,99.0,26.27
40.61,1034.879,0.0,0.0,26.9,1.288488716,0,0,1,99.0,99.0,26.9
40.604,1034.879,0.0,0.0,27.5,1.294488716,0,0,1,99.0,99.0,27.5
