Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
69.003,1171.44,34.44,-0.09,51.22,1.709701884,0,1,1,99.0,15.135,51.22
69.145,1174.914,34.16,-4.51,51.58,1.851701884,0,1,1,99.0,15.279,51.58
69.289,1178.325,33.56,-7.76,52.01,1.995701884,0,1,1,99.0,15.414,52.01
69.446,1181.61,33.24,-2.0,52.56,2.152701884,0,1,1,99.0,15.561,52.56
69.581,1184.866,33.52,7.69,53.13,2.287701884,0,1,1,99.0,15.684,53.13
69.655,1188.23,34.37,11.2,53.6,2.361701884,0,1,1,99.0,15.747,53.6
69.681,1191.737,35.4,8.17,53.93,2.387701884,0,1,1,99.0,15.775,53.93
69.641,1195.365,35.96,1.97,54.14,2.347701884,0,1,1,99.0,15.753,54.14
69.558,1198.982,36.09,0.47,54.37,2.264701884,0,1,1,99.0,15.698,54.37
69.489,1202.598,36.12,-0.12,54.58,2.195701884,0,1,1,99.0,15.66,54.58
69.421,1206.209,36.11,-0.09,54.73,2.127701884,0,1,1,99.0,15.619,54.73
69.352,1209.819,36.1,0.0,54.85,2.058701884,0,1,1,99.0,15.579,54.85
69.283,1213.429,36.1,0.0,54.95,1.989701884,0,1,1,99.0,15.538,54.95
69.215,1217.039,36.1,0.02,55.06,1.921701884,0,1,1,99.0,15.497,55.06
69.147,1220.65,36.11,0.0,55.15,1.853701884,0,1,1,99.0,15.458,55.15
69.078,1224.261,36.1,0.0,55.21,1.784701884,0,1,1,99.0,15.417,55.21
69.01,1227.871,36.1,0.0,55.23,1.716701884,0,1,1,99.0,15.376,55.23
68.941,1231.481,36.1,0.0,55.26,1.647701884,0,1,1,99.0,15.336,55.26
68.872,1235.091,36.11,0.11,55.32,1.578701884,0,0,1,99.0,99.0,55.32
68.804,1238.703,36.11,0.0,55.48,1.510701884,0,0,1,99.0,99.0,55.48
68.735,1242.321,36.06,-0.92,55.75,1.441701884,0,0,1,99.0,99.0,55.75
68.693,1245.925,35.94,-1.57,56.13,1.399701884,0,0,1,99.0,99.0,56.13
68.566,1249.501,35.91,0.2,56.57,1.272701884,0,0,1,99.0,99.0,56.57
68.384,1253.064,36.18,4.77,57.02,1.090701884,0,0,1,99.0,99.0,57.02
68.164,1256.676,36.84,8.98,57.4,0.870701884,0,0,1,99.0,99.0,57.4
68.053,1260.392,37.78,10.49,57.69,0.759701884,0,0,1,99.0,99.0,57.69
