Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.126,68.07,33.4,0.0,76.11,0.749696835,1,0,1,12.973,99.0,76.11
42.126,71.07,33.4,0.0,76.17,0.749696835,1,0,1,12.999,99.0,76.17
42.125,74.57,33.4,0.0,75.87,0.748696835,1,0,1,13.006,99.0,75.87
42.124,78.57,33.4,0.0,75.22,0.747696835,1,0,1,12.974,99.0,75.22
42.124,81.57,33.4,0.0,75.67,0.747696835,1,0,1,13.02,99.0,75.67
42.365,85.167,33.4,-2.5,75.57,0.988696835,1,0,1,12.778,99.0,75.57
41.675,88.479,32.85,2.59,75.75,0.298696835,1,0,1,13.445,99.0,75.75
41.501,91.778,33.2,1.53,75.95,0.124696835,1,0,1,13.608,99.0,75.95
41.445,95.106,33.43,0.39,76.12,0.068696835,1,0,1,13.68,99.0,76.12
41.436,98.452,33.5,0.0,76.3,0.059696835,1,0,1,13.696,99.0,76.3
41.436,101.798,33.67,-1.77,76.38,0.059696835,1,0,1,13.683,99.0,76.38
41.436,105.167,33.29,-0.13,76.63,0.059696835,1,0,1,13.683,99.0,76.63
41.437,108.485,33.21,1.46,76.89,0.060696835,1,0,1,13.671,99.0,76.89
41.439,111.816,33.43,0.35,76.8,0.062696835,1,0,1,13.68,99.0,76.8
41.444,115.161,33.49,0.08,76.72,0.067696835,1,0,1,13.682,99.0,76.72
41.447,118.51,33.5,0.0,76.77,0.070696835,1,0,1,13.666,99.0,76.77
41.451,121.86,33.5,0.04,76.94,0.074696835,1,0,1,13.667,99.0,76.94
41.454,125.21,33.51,-0.04,77.13,0.077696835,1,0,1,13.671,99.0,77.13
41.458,128.561,33.5,-0.04,77.33,0.081696835,1,0,1,11.27,99.0,77.33
41.462,131.911,33.49,0.07,77.54,0.085696835,1,0,1,11.267,99.0,77.54
41.466,135.26,33.51,-0.03,77.74,0.089696835,1,0,1,11.263,99.0,77.74
41.469,138.613,33.41,0.93,77.94,0.092696835,1,0,1,11.261,99.0,77.94
41.473,141.955,33.51,1.13,78.15,0.096696835,1,0,1,11.258,99.0,78.15
41.476,145.302,34.14,-4.54,78.36,0.099696835,1,0,1,11.256,99.0,78.36
41.48,148.732,32.85,2.85,78.48,0.103696835,1,0,1,11.252,99.0,78.48
41.486,151.991,32.76,11.2,78.78,0.109696835,1,0,1,11.247,99.0,78.78
41.47,155.315,34.19,8.43,79.01,0.093696835,1,0,1,11.264,99.0,79.01
41.492,158.78,35.44,2.91,79.09,0.115696835,1,0,1,11.243,99.0,79.09
41.538,162.341,35.89,0.62,79.08,0.161696835,1,0,1,11.198,99.0,79.08
41.589,165.933,35.99,0.08,79.05,0.212696835,1,0,1,11.147,99.0,79.05
41.641,169.532,36.0,0.0,79.02,0.264696835,1,0,1,11.096,99.0,79.02
41.693,173.132,36.0,0.04,78.89,0.316696835,1,0,1,11.045,99.0,78.89
41.745,176.733,35.95,0.59,78.97,0.368696835,1,0,1,10.989,99.0,78.97
41.798,180.322,36.28,-2.17,79.29,0.421696835,1,0,1,10.953,99.0,79.29
41.849,183.962,35.61,1.76,79.15,0.472696835,1,0,1,10.884,99.0,79.15
41.897,187.517,35.42,7.56,78.93,0.520696835,1,0,1,10.798,99.0,78.93
41.966,191.093,36.4,5.27,78.56,0.589696835,0,0,1,99.0,99.0,78.56
41.999,194.761,37.18,1.83,78.05,0.622696835,0,0,1,99.0,99.0,78.05
42.006,198.491,37.44,0.66,77.47,0.629696835,0,0,1,99.0,99.0,77.47
42.009,202.236,37.56,0.03,76.88,0.632696835,0,0,1,99.0,99.0,76.88
42.011,205.994,37.57,-0.21,76.27,0.634696835,0,0,1,99.0,99.0,76.27
42.012,209.749,37.54,-0.07,75.68,0.635696835,0,0,1,99.0,99.0,75.68
42.013,213.504,37.53,0.0,75.01,0.636696835,0,0,1,99.0,99.0,75.01
42.015,217.256,37.53,0.0,74.49,0.638696835,0,0,1,99.0,99.0,74.49
42.016,221.01,37.53,-0.07,73.92,0.639696835,0,0,1,99.0,99.0,73.92
42.017,224.763,37.52,0.07,73.2,0.640696835,0,0,1,99.0,99.0,73.2
42.018,228.514,37.53,0.0,72.37,0.641696835,0,0,1,99.0,99.0,72.37
42.02,232.268,37.53,0.0,71.62,0.643696835,1,0,1,14.556,99.0,71.62
42.021,236.02,37.53,0.0,70.6,0.644696835,1,0,1,14.606,99.0,70.6
42.023,239.774,37.53,0.0,69.64,0.646696835,1,0,1,14.654,99.0,69.64
42.023,243.526,37.53,0.0,68.77,0.646696835,1,0,1,14.704,99.0,68.77
42.025,247.301,36.7,8.85,67.87,0.648696835,1,0,1,14.744,99.0,67.87
42.026,250.956,38.67,-0.12,67.19,0.649696835,1,0,1,14.783,99.0,67.19
42.027,254.882,38.65,-4.92,66.07,0.650696835,1,0,1,14.823,99.0,66.07
42.017,258.687,38.19,-2.5,65.14,0.640696835,1,0,1,14.873,99.0,65.14
42.03,262.502,38.37,-8.61,64.33,0.653696835,1,0,1,14.902,99.0,64.33
42.077,266.312,37.07,-4.49,63.63,0.700696835,1,0,1,14.895,99.0,63.63
41.8,270.038,36.67,-11.2,63.08,0.423696835,1,0,1,15.213,99.0,63.08
41.709,273.801,34.15,-8.16,62.41,0.332696835,1,0,1,15.345,99.0,62.41
41.663,277.045,33.51,0.3,62.28,0.286696835,1,0,1,15.445,99.0,62.28
41.645,280.497,33.73,-11.2,62.0,0.268696835,1,0,1,15.509,99.0,62.0
41.637,284.636,25.05,-11.2,60.92,0.260696835,1,0,1,15.532,99.0,60.92
41.615,288.318,13.41,-11.2,60.6,0.238696835,1,0,1,15.554,99.0,60.6
41.602,288.318,0.0,0.0,64.42,0.225696835,1,0,1,15.56,99.0,64.42
41.437,288.318,0.0,0.0,67.12,0.060696835,1,0,1,15.718,99.0,67.12
41.417,299.48,66.28,-11.2,58.45,0.040696835,1,0,1,15.731,99.0,58.45
41.91,310.339,24.24,-11.2,50.0,0.533696835,0,0,1,99.0,99.0,50.0
