Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.577,372.881,20.46,0.23,44.68,1.469018754,1,0,1,11.06,99.0,44.68
15.681,374.929,20.49,0.0,44.46,1.365018754,0,0,1,99.0,99.0,44.46
15.786,376.978,20.49,0.04,43.8,1.260018754,0,0,1,99.0,99.0,43.8
15.89,379.034,20.21,3.04,43.04,1.156018754,0,0,1,99.0,99.0,43.04
15.995,381.056,20.71,1.94,43.8,1.051018754,0,0,1,99.0,99.0,43.8
16.1,383.141,21.22,-2.58,44.58,0.946018754,0,0,1,99.0,99.0,44.58
16.339,385.251,21.1,-4.48,45.02,0.707018754,0,0,1,99.0,99.0,45.02
16.544,387.346,20.46,-2.64,45.75,0.502018754,0,0,1,99.0,99.0,45.75
16.055,389.374,20.05,-0.29,46.34,0.991018754,0,0,1,99.0,99.0,46.34
15.879,391.377,20.0,0.0,46.83,1.167018754,0,0,1,99.0,99.0,46.83
15.77,393.377,20.0,0.0,47.29,1.276018754,0,0,1,99.0,99.0,47.29
15.706,395.377,20.0,0.0,47.75,1.340018754,0,0,1,99.0,99.0,47.75
15.648,397.377,20.0,0.0,48.2,1.398018754,0,0,1,99.0,99.0,48.2
15.589,399.378,19.94,0.59,48.67,1.457018754,0,0,1,99.0,99.0,48.67
15.531,401.361,20.53,-4.83,49.11,1.515018754,0,1,1,99.0,9.872,49.11
15.473,403.437,18.96,5.0,49.52,1.573018754,0,1,1,99.0,9.833,49.52
15.418,405.28,19.56,11.2,50.15,1.628018754,0,1,1,99.0,9.798,50.15
15.34,407.282,20.96,9.54,50.55,1.706018754,0,1,1,99.0,9.739,50.55
15.304,409.429,22.37,3.23,50.77,1.742018754,0,1,1,99.0,9.733,50.77
15.289,411.686,22.87,0.67,50.87,1.757018754,0,1,1,99.0,9.726,50.87
15.278,413.969,23.86,-11.2,50.94,1.768018754,0,1,1,99.0,9.729,50.94
15.268,416.393,21.32,-1.41,50.86,1.778018754,0,1,1,99.0,9.704,50.86
15.259,418.436,20.74,11.2,51.17,1.787018754,0,1,1,99.0,9.612,51.17
15.267,420.578,22.48,2.64,51.37,1.779018754,0,1,1,99.0,9.522,51.37
15.308,422.831,23.48,-6.17,51.48,1.738018754,0,1,1,99.0,9.518,51.48
15.35,425.208,21.26,9.14,51.43,1.696018754,0,1,1,99.0,9.599,51.43
15.389,427.141,23.98,11.2,51.84,1.657018754,0,0,1,99.0,99.0,51.84
15.408,429.465,26.33,11.2,51.86,1.638018754,0,0,1,99.0,99.0,51.86
15.482,432.226,28.43,-7.15,51.45,1.564018754,0,0,1,99.0,99.0,51.45
15.564,435.022,27.37,-2.05,51.0,1.482018754,0,0,1,99.0,99.0,51.0
15.606,437.746,27.04,-0.21,50.63,1.440018754,0,0,1,99.0,99.0,50.63
15.65,440.449,27.01,-0.03,50.27,1.396018754,0,0,1,99.0,99.0,50.27
15.694,443.15,27.0,0.0,49.92,1.352018754,0,0,1,99.0,99.0,49.92
15.739,445.848,27.06,-0.64,49.59,1.307018754,0,0,1,99.0,99.0,49.59
15.783,448.56,26.72,2.14,49.18,1.263018754,0,0,1,99.0,99.0,49.18
15.826,451.219,27.38,-1.66,48.92,1.220018754,0,0,1,99.0,99.0,48.92
15.865,453.964,27.58,-7.54,48.55,1.181018754,0,0,1,99.0,99.0,48.55
15.927,456.69,26.6,-5.18,48.11,1.119018754,0,0,1,99.0,99.0,48.11
15.952,459.321,25.83,-1.69,47.7,1.094018754,0,0,1,99.0,99.0,47.7
15.952,461.894,25.57,-0.34,47.33,1.094018754,0,0,1,99.0,99.0,47.33
15.947,464.449,25.52,-0.12,46.97,1.099018754,0,0,1,99.0,99.0,46.97
15.942,467.0,25.49,0.03,46.62,1.104018754,0,0,1,99.0,99.0,46.62
15.935,469.549,25.5,0.04,46.27,1.111018754,0,0,1,99.0,99.0,46.27
15.93,472.095,25.68,-1.92,45.92,1.116018754,0,0,1,99.0,99.0,45.92
15.925,474.677,24.82,4.69,45.59,1.121018754,0,0,1,99.0,99.0,45.59
15.918,477.128,26.31,-3.77,45.08,1.128018754,0,0,1,99.0,99.0,45.08
15.919,479.816,25.95,-11.2,44.89,1.127018754,0,0,1,99.0,99.0,44.89
15.918,482.366,24.56,-9.61,44.59,1.128018754,0,0,1,99.0,99.0,44.59
15.915,484.769,23.14,-3.3,44.38,1.131018754,0,0,1,99.0,99.0,44.38
15.913,487.064,22.62,-0.68,44.43,1.133018754,0,0,1,99.0,99.0,44.43
