Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.376,67.067,29.84,0.0,80.2,0.490333013,1,0,1,10.748,99.0,80.2
29.376,69.567,29.84,0.0,80.43,0.490333013,1,0,1,10.748,99.0,80.43
29.375,72.567,29.84,0.0,80.17,0.489333013,1,0,1,10.742,99.0,80.17
29.375,75.067,29.84,0.0,80.42,0.489333013,1,1,1,10.748,11.726,80.42
29.374,78.068,29.84,0.0,80.17,0.488333013,1,1,1,10.749,11.72,80.17
29.373,81.071,29.84,1.64,79.92,0.487333013,1,1,1,10.749,11.909,79.92
29.372,84.073,29.42,8.33,79.67,0.486333013,1,1,1,10.749,11.913,79.67
29.372,87.0,32.13,-11.2,79.47,0.486333013,1,1,1,10.759,11.884,79.47
29.383,90.444,28.66,-11.2,78.8,0.497333013,1,1,1,10.737,11.848,78.8
29.384,93.377,25.69,-2.53,78.63,0.498333013,1,1,1,10.728,11.798,78.63
29.365,95.724,25.98,11.2,79.0,0.479333013,1,1,1,10.76,11.729,79.0
29.357,98.294,27.99,11.2,79.12,0.471333013,1,1,1,10.773,11.668,79.12
29.37,101.102,31.21,-11.2,78.99,0.484333013,1,1,1,10.723,11.628,78.99
29.379,104.336,28.87,-11.2,78.43,0.493333013,1,1,1,10.738,11.583,78.43
29.368,107.051,26.84,11.2,78.39,0.482333013,1,1,1,10.755,11.524,78.39
29.361,109.68,30.27,-7.03,78.44,0.475333013,1,1,1,10.758,11.445,78.44
29.376,112.813,28.94,-11.2,77.98,0.490333013,1,1,1,10.755,11.426,77.98
29.373,115.592,26.44,11.2,77.88,0.487333013,1,1,1,10.754,11.414,77.88
29.367,118.282,27.65,11.2,77.87,0.481333013,1,1,1,10.755,11.403,77.87
29.377,121.109,28.83,10.09,77.72,0.491333013,1,1,1,10.779,11.41,77.72
29.379,124.036,31.44,-11.2,77.47,0.493333013,1,1,1,10.824,11.408,77.47
29.393,127.289,29.07,-11.2,76.89,0.507333013,1,1,1,10.61,11.419,76.89
29.384,130.082,26.54,11.2,76.78,0.498333013,1,1,1,10.612,11.407,76.78
29.38,132.725,28.25,11.2,76.81,0.494333013,1,1,1,10.643,11.4,76.81
29.389,135.525,31.55,-8.45,76.69,0.503333013,1,0,1,10.683,99.0,76.69
29.402,138.904,28.78,-11.2,75.99,0.516333013,1,0,1,10.723,99.0,75.99
29.406,141.846,25.34,4.01,75.72,0.520333013,1,0,1,10.773,99.0,75.72
29.39,144.253,26.16,11.2,75.99,0.504333013,1,0,1,10.84,99.0,75.99
29.398,147.041,28.15,-11.2,75.88,0.512333013,1,0,1,10.883,99.0,75.88
29.406,149.91,24.76,6.69,75.69,0.520333013,1,0,1,10.926,99.0,75.69
29.394,152.268,26.6,4.6,76.0,0.508333013,1,0,1,10.995,99.0,76.0
29.399,155.092,26.01,6.4,75.86,0.513333013,1,0,1,11.08,99.0,75.86
29.4,157.601,27.52,5.51,76.03,0.514333013,1,0,1,11.076,99.0,76.03
29.401,160.527,28.22,-11.2,75.78,0.515333013,1,0,1,11.037,99.0,75.78
29.41,163.396,25.31,0.6,75.58,0.524333013,1,0,1,10.981,99.0,75.58
29.398,165.766,25.78,11.2,75.89,0.512333013,1,0,1,10.944,99.0,75.89
29.394,168.392,27.36,7.75,75.94,0.508333013,1,0,1,10.9,99.0,75.94
29.411,171.177,28.61,0.62,75.83,0.525333013,1,0,1,10.835,99.0,75.83
29.401,174.043,28.75,-0.46,75.66,0.515333013,1,0,1,10.797,99.0,75.66
29.379,176.916,28.67,-0.06,75.39,0.493333013,1,0,1,10.771,99.0,75.39
29.355,179.78,28.72,-0.57,75.32,0.469333013,1,0,1,10.743,99.0,75.32
29.329,182.655,28.54,0.43,75.19,0.443333013,1,0,1,10.681,99.0,75.19
29.31,185.507,28.5,1.88,75.03,0.424333013,1,0,1,10.708,99.0,75.03
29.264,188.366,28.74,1.27,74.85,0.378333013,1,0,1,10.792,99.0,74.85
29.261,191.247,28.93,0.45,74.65,0.375333013,1,0,1,10.843,99.0,74.65
29.289,194.143,29.0,0.11,74.45,0.403333013,1,0,1,10.865,99.0,74.45
29.323,197.043,29.02,0.0,74.14,0.437333013,1,0,1,10.881,99.0,74.14
29.358,199.945,29.0,0.17,74.23,0.472333013,1,0,1,10.895,99.0,74.23
29.393,202.846,29.04,0.0,74.46,0.507333013,1,0,1,10.909,99.0,74.46
29.427,205.751,29.05,-0.14,73.51,0.541333013,1,0,1,10.925,99.0,73.51
29.461,208.655,29.03,-0.04,72.63,0.575333013,1,0,1,10.94,99.0,72.63
29.496,211.557,29.02,0.0,72.28,0.610333013,1,0,1,10.954,99.0,72.28
29.53,214.459,29.02,-0.04,71.58,0.644333013,1,0,1,10.969,99.0,71.58
29.565,217.361,29.02,0.0,70.82,0.679333013,1,0,1,10.984,99.0,70.82
29.599,220.263,29.01,0.04,70.52,0.713333013,1,0,1,10.999,99.0,70.52
29.633,223.164,29.02,0.0,69.9,0.747333013,1,0,1,11.015,99.0,69.9
29.667,226.066,29.02,0.0,69.67,0.781333013,1,0,1,11.029,99.0,69.67
29.702,228.968,29.02,0.0,68.67,0.816333013,1,0,1,11.044,99.0,68.67
29.736,231.87,29.02,0.0,67.86,0.850333013,1,0,1,11.059,99.0,67.86
