Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.75,1022.646,0.0,2.16,31.21,0.626303165,1,0,1,10.596,99.0,31.21
40.747,1022.646,0.0,0.0,31.31,0.629303165,1,0,1,10.611,99.0,31.31
40.742,1022.652,1.02,6.43,31.41,0.634303165,1,0,1,10.628,99.0,31.41
40.743,1022.793,2.01,1.33,31.37,0.633303165,0,0,1,99.0,99.0,31.37
40.744,1023.003,2.23,0.13,31.26,0.632303165,0,0,1,99.0,99.0,31.26
40.745,1023.226,2.25,0.0,31.13,0.631303165,0,1,1,99.0,14.808,31.13
40.746,1023.451,2.25,0.0,31.01,0.630303165,0,1,1,99.0,14.938,31.01
40.747,1023.676,2.25,0.0,30.88,0.629303165,0,1,1,99.0,14.987,30.88
40.748,1023.901,2.25,0.0,30.76,0.628303165,0,1,1,99.0,14.994,30.76
40.75,1024.126,2.25,-0.04,30.63,0.626303165,1,1,1,10.221,14.994,30.63
40.75,1024.351,2.24,0.04,30.51,0.626303165,1,1,1,10.223,14.992,30.51
40.751,1024.575,2.25,0.0,30.38,0.625303165,1,1,1,10.224,14.992,30.38
40.753,1024.801,2.25,0.0,30.26,0.623303165,1,1,1,10.224,14.993,30.26
40.754,1025.025,2.25,0.0,30.14,0.622303165,1,1,1,10.225,14.992,30.14
40.754,1025.251,2.25,0.0,29.99,0.622303165,1,1,1,10.227,14.99,29.99
40.756,1025.475,2.25,0.03,29.91,0.620303165,1,1,1,10.227,14.988,29.91
40.757,1025.701,2.26,-0.03,29.81,0.619303165,1,1,1,10.236,14.98,29.81
40.758,1025.926,2.26,-0.05,29.61,0.618303165,1,1,1,10.247,14.972,29.61
40.76,1026.151,2.24,0.04,29.38,0.616303165,1,1,1,10.257,14.964,29.38
40.76,1026.375,2.25,0.04,29.16,0.616303165,1,1,1,10.269,14.955,29.16
40.761,1026.6,2.26,-0.07,29.13,0.615303165,1,1,1,10.28,14.948,29.13
40.763,1026.826,2.24,0.03,29.28,0.613303165,1,1,1,10.303,14.941,29.28
40.764,1027.05,2.25,0.0,29.47,0.612303165,1,1,1,10.319,14.933,29.47
40.765,1027.276,2.25,0.0,29.66,0.611303165,1,1,1,10.312,14.924,29.66
40.766,1027.5,2.25,0.0,29.86,0.610303165,1,1,1,10.32,14.916,29.86
40.767,1027.726,2.25,0.0,30.05,0.609303165,1,1,1,10.333,14.908,30.05
40.768,1027.95,2.25,0.0,30.25,0.608303165,1,1,1,10.363,14.901,30.25
40.77,1028.176,2.25,0.0,30.44,0.606303165,1,1,1,10.266,14.893,30.44
40.771,1028.4,2.25,0.0,30.64,0.605303165,1,1,1,10.295,14.885,30.64
40.771,1028.626,2.25,0.0,30.83,0.605303165,1,1,1,10.372,14.876,30.83
40.773,1028.85,2.25,0.0,31.03,0.603303165,1,1,1,10.463,14.869,31.03
40.774,1029.076,2.25,0.0,31.22,0.602303165,1,1,1,10.557,14.86,31.22
40.775,1029.3,2.25,0.0,31.42,0.601303165,1,1,1,10.651,14.853,31.42
40.775,1029.526,2.25,-0.03,31.62,0.601303165,0,0,1,99.0,99.0,31.62
40.777,1029.751,2.24,0.07,31.81,0.599303165,0,0,1,99.0,99.0,31.81
40.778,1029.975,2.26,-0.03,32.01,0.598303165,0,0,1,99.0,99.0,32.01
40.779,1030.201,2.25,-0.04,32.2,0.597303165,0,0,1,99.0,99.0,32.2
40.781,1030.425,2.24,0.03,32.4,0.595303165,0,0,1,99.0,99.0,32.4
40.781,1030.65,2.24,0.05,32.59,0.595303165,0,0,1,99.0,99.0,32.59
40.782,1030.875,2.26,-0.04,32.79,0.594303165,0,0,1,99.0,99.0,32.79
40.784,1031.101,2.25,0.0,32.98,0.592303165,0,0,1,99.0,99.0,32.98
40.785,1031.325,2.25,0.0,33.18,0.591303165,0,0,1,99.0,99.0,33.18
40.786,1031.551,2.25,0.0,33.37,0.590303165,0,0,1,99.0,99.0,33.37
40.787,1031.775,2.25,0.0,33.57,0.589303165,0,0,1,99.0,99.0,33.57
40.788,1032.001,2.25,0.0,33.77,0.588303165,0,0,1,99.0,99.0,33.77
40.789,1032.225,2.25,0.0,33.96,0.587303165,0,0,1,99.0,99.0,33.96
40.791,1032.451,2.25,0.0,34.15,0.585303165,0,0,1,99.0,99.0,34.15
40.792,1032.675,2.25,0.0,34.35,0.584303165,0,0,1,99.0,99.0,34.35
40.792,1032.901,2.25,-0.03,34.55,0.584303165,0,0,1,99.0,99.0,34.55
40.794,1033.126,2.24,0.07,34.74,0.582303165,0,0,1,99.0,99.0,34.74
40.795,1033.35,2.26,-0.03,34.94,0.581303165,1,0,1,10.979,99.0,34.94
40.796,1033.576,2.25,-0.04,35.13,0.580303165,1,1,1,10.966,14.224,35.13
40.798,1033.8,2.24,0.03,35.33,0.578303165,1,1,1,10.957,14.211,35.33
40.798,1034.025,2.24,0.05,35.52,0.578303165,1,1,1,10.968,14.197,35.52
40.799,1034.25,2.26,-0.04,35.72,0.577303165,1,1,1,10.987,14.184,35.72
40.801,1034.476,2.25,-0.04,35.91,0.575303165,1,1,1,10.999,14.168,35.91
40.802,1034.703,2.14,1.12,36.11,0.574303165,1,1,1,10.99,14.149,36.11
40.803,1034.906,2.78,-4.14,36.32,0.573303165,1,1,1,10.995,14.129,36.32
40.803,1035.206,1.51,3.12,36.45,0.573303165,1,1,1,11.002,14.109,36.45
40.812,1035.322,1.56,11.2,36.75,0.564303165,1,1,1,10.998,14.098,36.75
40.78,1035.523,2.94,9.46,36.97,0.596303165,1,1,1,11.036,14.046,36.97
40.834,1035.868,4.33,3.42,37.04,0.542303165,1,1,1,10.988,14.08,37.04
40.869,1036.321,4.86,0.76,37.01,0.507303165,1,1,1,10.959,14.094,37.01
40.879,1036.811,4.98,0.13,36.94,0.497303165,1,1,1,10.956,14.085,36.94
40.883,1037.309,5.0,0.0,36.87,0.493303165,1,1,1,10.957,14.069,36.87
40.886,1037.809,5.0,0.0,36.77,0.490303165,1,1,1,10.961,14.055,36.77
40.889,1038.309,5.0,0.0,36.74,0.487303165,1,1,1,10.963,13.985,36.74
