Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.075,585.139,21.91,-11.2,61.65,0.189333013,1,1,1,12.852,11.488,61.65
29.073,587.326,18.67,11.2,61.97,0.187333013,1,1,1,12.751,11.483,61.97
29.066,589.101,21.21,6.25,62.69,0.180333013,1,1,1,12.62,11.483,62.69
29.08,591.382,21.53,-0.54,62.91,0.194333013,1,1,1,12.462,11.498,62.91
29.085,593.432,21.28,11.2,63.35,0.199333013,1,1,1,12.314,11.485,63.35
29.081,595.597,22.63,11.2,63.71,0.195333013,1,1,1,12.174,11.478,63.71
29.093,597.921,23.8,10.22,63.86,0.207333013,1,1,1,12.019,11.486,63.86
29.098,600.345,26.43,-11.2,63.9,0.212333013,1,1,1,11.871,11.487,63.9
29.114,603.099,24.06,-11.2,63.62,0.228333013,1,1,1,11.671,11.406,63.62
29.109,605.396,21.49,10.94,63.8,0.223333013,1,1,1,11.416,11.314,63.8
29.105,607.59,22.75,9.94,64.08,0.219333013,1,1,1,11.474,11.791,64.08
29.118,609.92,24.08,5.3,64.23,0.232333013,1,1,1,11.579,11.931,64.23
29.122,612.351,24.96,1.06,64.27,0.236333013,1,1,1,11.724,11.887,64.27
29.127,614.859,25.17,-0.88,64.24,0.241333013,1,1,1,11.872,11.818,64.24
29.132,617.371,25.04,-0.25,64.21,0.246333013,1,1,1,12.019,12.305,64.21
29.134,619.873,25.0,0.0,64.18,0.248333013,1,1,1,12.17,12.449,64.18
29.137,622.373,25.0,0.0,64.15,0.251333013,1,1,1,12.32,12.49,64.15
29.139,624.873,25.0,0.04,64.13,0.253333013,1,1,1,12.472,12.497,64.13
29.142,627.373,25.0,0.0,64.11,0.256333013,0,1,1,99.0,12.498,64.11
29.145,629.873,25.01,-0.04,64.08,0.259333013,0,1,1,99.0,12.498,64.08
29.147,632.374,25.01,-0.05,64.06,0.261333013,0,1,1,99.0,12.497,64.06
