Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.145,909.946,0.75,0.0,27.67,0.510031876,0,1,1,99.0,13.391,27.67
54.12,910.021,0.75,0.0,27.59,0.485031876,0,1,1,99.0,13.316,27.59
54.096,910.096,0.75,0.0,27.52,0.461031876,0,1,1,99.0,13.242,27.52
54.071,910.171,0.77,-0.17,27.44,0.436031876,0,1,1,99.0,13.166,27.44
54.045,910.249,0.68,0.53,27.36,0.410031876,0,1,1,99.0,13.091,27.36
54.02,910.313,0.84,-0.39,27.3,0.385031876,0,0,1,99.0,99.0,27.3
53.997,910.399,0.89,-1.79,27.21,0.362031876,0,0,1,99.0,99.0,27.21
53.964,910.48,0.66,-1.3,27.13,0.329031876,0,0,1,99.0,99.0,27.13
53.949,910.54,0.47,-0.45,27.07,0.314031876,0,0,1,99.0,99.0,27.07
53.945,910.584,0.4,-0.08,27.03,0.310031876,0,0,1,99.0,99.0,27.03
53.945,910.623,0.39,-0.04,26.99,0.310031876,0,0,1,99.0,99.0,26.99
53.946,910.662,0.38,0.03,26.95,0.311031876,0,0,1,99.0,99.0,26.95
53.945,910.7,0.39,0.0,26.91,0.310031876,0,0,1,99.0,99.0,26.91
53.945,910.738,0.38,0.0,26.87,0.310031876,0,0,1,99.0,99.0,26.87
53.946,910.777,0.39,0.0,26.83,0.311031876,0,0,1,99.0,99.0,26.83
53.945,910.815,0.38,0.0,26.8,0.310031876,0,1,1,99.0,12.846,26.8
53.945,910.851,0.47,-0.89,26.76,0.310031876,0,1,1,99.0,12.852,26.76
53.946,910.901,0.24,0.38,26.71,0.311031876,0,1,1,99.0,12.853,26.71
53.945,910.922,0.16,2.18,26.69,0.310031876,0,1,1,99.0,12.852,26.69
54.056,910.945,0.54,0.53,26.67,0.421031876,0,1,1,99.0,12.973,26.67
54.127,911.008,0.56,0.31,26.6,0.492031876,0,1,1,99.0,13.033,26.6
53.627,911.062,0.58,0.85,26.55,0.007968124,0,1,1,99.0,12.533,26.55
53.477,911.124,0.71,0.25,26.49,0.157968124,0,1,1,99.0,12.382,26.49
53.403,911.196,0.74,0.04,26.42,0.231968124,0,1,1,99.0,12.308,26.42
53.37,911.271,0.75,0.0,26.34,0.264968124,0,1,1,99.0,12.274,26.34
53.345,911.346,0.75,0.0,26.27,0.289968124,0,1,1,99.0,12.249,26.27
