Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
25.798,332.401,3.83,-1.54,0.0,3.087666987,0,1,0,99.0,9.504,99.0
25.811,332.779,3.67,-1.93,0.0,3.074666987,0,1,0,99.0,9.516,99.0
25.84,333.134,3.5,-1.57,0.0,3.045666987,0,1,0,99.0,9.545,99.0
25.882,333.471,3.38,-0.78,0.0,3.003666987,0,1,0,99.0,9.587,99.0
25.926,333.802,3.33,-0.15,0.0,2.959666987,0,1,0,99.0,9.631,99.0
25.968,334.132,3.32,0.06,0.0,2.917666987,0,1,0,99.0,9.673,99.0
26.01,334.465,3.33,0.03,0.0,2.875666987,0,1,0,99.0,9.714,99.0
26.051,334.798,3.33,0.0,0.0,2.834666987,0,1,0,99.0,9.755,99.0
26.094,335.133,3.31,-0.29,0.0,2.791666987,0,1,0,99.0,9.798,99.0
26.135,335.462,3.29,-0.19,0.0,2.750666987,0,1,0,99.0,9.839,99.0
26.178,335.773,3.45,2.54,0.0,2.707666987,0,1,0,99.0,9.881,99.0
26.24,336.096,4.0,7.93,0.0,2.645666987,0,1,0,99.0,9.943,99.0
26.209,336.522,5.01,11.2,0.0,2.676666987,0,1,0,99.0,9.912,99.0
26.167,337.094,6.36,11.2,0.0,2.718666987,0,1,0,99.0,9.87,99.0
26.049,337.794,7.74,11.2,0.0,2.836666987,0,1,0,99.0,9.752,99.0
26.025,338.643,8.76,8.2,0.0,2.860666987,0,1,0,99.0,9.729,99.0
26.052,339.593,9.35,3.35,0.0,2.833666987,0,1,0,99.0,9.755,99.0
26.172,340.568,9.56,0.19,0.0,2.713666987,0,1,0,99.0,9.868,99.0
26.265,341.53,9.56,-0.38,0.0,2.620666987,0,1,0,99.0,9.942,99.0
26.358,342.482,9.54,-0.05,0.0,2.527666987,0,1,0,99.0,10.01,99.0
26.451,343.436,9.53,-0.08,0.0,2.434666987,0,1,0,99.0,10.077,99.0
26.544,344.387,9.54,0.22,0.0,2.341666987,0,1,0,99.0,10.144,99.0
26.642,345.336,9.62,1.11,0.0,2.243666987,0,1,0,99.0,10.217,99.0
26.735,346.296,9.78,2.24,0.0,2.150666987,0,1,0,99.0,10.285,99.0
26.801,347.282,10.02,2.78,0.0,2.084666987,0,1,0,99.0,10.325,99.0
26.83,348.301,10.26,2.23,0.0,2.055666987,0,1,0,99.0,10.329,99.0
26.832,349.346,10.43,1.09,0.0,2.053666987,0,1,0,99.0,10.306,99.0
26.829,350.4,10.5,0.21,0.0,2.056666987,0,1,0,99.0,10.278,99.0
26.831,351.454,10.51,-0.1,0.0,2.054666987,0,1,0,99.0,10.254,99.0
26.833,352.505,10.49,-0.21,0.0,2.052666987,0,1,0,99.0,10.231,99.0
