Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.206,292.801,32.01,-0.13,50.78,2.159981246,1,1,1,10.568,11.827,50.78
18.992,296.001,31.99,0.0,50.68,1.945981246,1,1,1,10.859,11.535,50.68
18.777,299.19,32.35,-3.92,50.57,1.730981246,1,1,1,11.193,11.259,50.57
18.561,302.43,31.55,-0.75,50.49,1.514981246,1,1,1,11.546,11.543,50.49
18.346,305.567,31.13,4.96,50.18,1.299981246,1,1,1,11.9,11.498,50.18
18.139,308.695,32.04,0.56,49.74,1.092981246,1,1,1,12.25,11.352,49.74
17.935,312.531,27.25,-11.2,49.75,0.888981246,1,1,1,12.604,11.179,49.75
17.734,316.153,18.11,-11.2,49.74,0.687981246,1,1,1,12.957,10.95,49.74
17.417,316.153,0.0,0.0,53.09,0.370981246,1,1,1,13.425,10.629,53.09
17.054,316.153,0.0,0.0,56.3,0.007981246,1,1,1,14.021,10.169,56.3
16.913,326.438,60.7,-11.2,49.15,0.133018754,1,1,1,14.407,10.028,49.15
17.976,334.088,42.59,-11.2,44.55,0.929981246,1,1,1,13.18,11.679,44.55
18.269,338.405,37.57,11.2,43.41,1.222981246,1,1,1,12.876,11.635,43.41
18.299,341.492,45.69,-10.92,43.48,1.252981246,1,1,1,12.925,11.529,43.48
18.313,348.119,27.28,-11.2,39.89,1.266981246,0,1,1,99.0,11.495,39.89
18.595,352.79,7.53,-11.2,38.6,1.548981246,0,1,1,99.0,11.759,38.6
18.544,353.713,2.52,-11.2,40.73,1.497981246,0,1,1,99.0,11.696,40.73
17.667,353.713,0.0,0.0,43.61,0.620981246,1,1,1,12.781,10.819,43.61
17.377,353.713,0.0,0.0,46.36,0.330981246,1,1,1,12.958,10.498,46.36
17.332,353.713,0.0,0.0,49.06,0.285981246,1,0,1,12.937,99.0,49.06
17.253,355.665,33.52,11.2,49.81,0.206981246,1,0,1,12.97,99.0,49.81
17.162,359.062,35.3,11.13,49.12,0.115981246,1,0,1,13.016,99.0,49.12
17.672,362.707,37.57,-11.2,48.17,0.625981246,1,0,1,12.462,99.0,48.17
17.826,366.706,33.92,-11.2,46.86,0.779981246,1,0,1,12.263,99.0,46.86
17.973,370.157,31.58,-11.2,46.22,0.926981246,1,0,1,12.071,99.0,46.22
18.059,373.339,29.53,-11.2,45.52,1.012981246,1,0,1,11.941,99.0,45.52
17.562,375.648,32.39,11.2,45.75,0.515981246,1,0,1,12.398,99.0,45.75
17.4,377.221,47.72,11.2,46.8,0.353981246,1,0,1,12.499,99.0,46.8
17.4,383.372,41.15,-11.2,43.27,0.353981246,1,0,1,12.474,99.0,43.27
17.428,388.301,31.51,-11.2,40.81,0.381981246,0,0,1,99.0,99.0,40.81
17.412,391.635,27.47,-11.2,40.32,0.365981246,0,0,1,99.0,99.0,40.32
17.377,394.427,24.11,5.1,40.28,0.330981246,0,0,1,99.0,99.0,40.28
17.357,396.638,25.9,11.2,40.71,0.310981246,0,0,1,99.0,99.0,40.71
17.346,399.197,27.98,11.2,40.76,0.299981246,0,0,1,99.0,99.0,40.76
17.348,401.993,31.3,-11.2,40.48,0.301981246,0,0,1,99.0,99.0,40.48
17.347,405.213,28.83,-6.75,40.2,0.300981246,0,0,1,99.0,99.0,40.2
17.324,407.922,29.03,-6.31,40.01,0.277981246,0,0,1,99.0,99.0,40.01
17.314,410.932,26.87,2.01,39.34,0.267981246,0,0,1,99.0,99.0,39.34
17.303,413.468,29.13,-11.2,39.02,0.256981246,0,0,1,99.0,99.0,39.02
17.293,416.535,26.55,-11.2,38.11,0.246981246,0,0,1,99.0,99.0,38.11
17.29,419.066,24.54,4.46,37.73,0.243981246,0,0,1,99.0,99.0,37.73
17.312,421.566,24.62,7.56,37.39,0.265981246,0,0,1,99.0,99.0,37.39
17.358,424.014,27.14,-11.2,37.08,0.311981246,0,0,1,99.0,99.0,37.08
17.416,426.959,23.67,-11.2,36.31,0.369981246,0,0,1,99.0,99.0,36.31
17.468,429.417,19.48,11.2,35.95,0.421981246,0,0,1,99.0,99.0,35.95
17.49,431.126,22.75,11.2,36.42,0.443981246,0,0,1,99.0,99.0,36.42
17.516,433.526,24.87,-4.99,36.21,0.469981246,0,0,1,99.0,99.0,36.21
17.542,435.95,23.5,11.2,35.89,0.495981246,0,0,1,99.0,99.0,35.89
17.443,438.184,25.96,11.2,35.72,0.396981246,0,0,1,99.0,99.0,35.72
17.357,440.893,28.52,-11.2,35.05,0.310981246,0,0,1,99.0,99.0,35.05
17.836,443.694,27.34,-11.2,34.28,0.789981246,0,0,1,99.0,99.0,34.28
17.96,446.367,26.16,-10.02,33.66,0.913981246,0,0,1,99.0,99.0,33.66
18.01,448.9,23.93,11.2,33.18,0.963981246,0,1,1,99.0,12.166,33.18
18.001,451.122,26.81,11.2,33.0,0.954981246,0,1,1,99.0,12.239,33.0
18.008,454.092,27.87,-11.2,32.03,0.961981246,0,1,1,99.0,12.312,32.03
18.026,457.009,25.12,-11.2,31.5,0.979981246,0,1,1,99.0,12.389,31.5
17.997,459.33,24.73,-9.78,31.12,0.950981246,1,1,1,13.127,12.42,31.12
17.993,461.89,22.02,1.14,30.32,0.946981246,1,1,1,12.979,12.475,30.32
17.989,463.969,22.74,4.19,29.91,0.942981246,1,1,1,12.829,12.531,29.91
17.984,466.358,23.69,-11.2,29.17,0.937981246,1,1,1,12.684,12.586,29.17
17.987,468.686,22.24,-9.09,28.49,0.940981246,1,1,1,12.53,12.648,28.49
17.976,470.87,20.27,4.01,27.95,0.929981246,1,1,1,12.39,12.715,27.95
17.971,472.853,22.28,-11.2,27.62,0.924981246,1,1,1,12.221,12.829,27.62
17.978,475.204,19.77,-11.2,26.92,0.931981246,1,1,1,11.985,12.791,26.92
17.977,477.281,17.06,-11.2,26.49,0.930981246,1,1,1,11.966,12.711,26.49
17.98,479.134,14.19,-11.2,26.29,0.933981246,1,1,1,11.987,12.617,26.29
17.962,480.407,11.92,11.2,26.67,0.915981246,1,1,1,12.051,12.501,26.67
