Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.205,1275.568,4.49,0.0,26.97,1.570031876,0,0,1,99.0,99.0,26.97
55.183,1276.018,4.5,0.0,26.52,1.548031876,0,0,1,99.0,99.0,26.52
55.16,1276.467,4.49,0.0,26.07,1.525031876,0,0,1,99.0,99.0,26.07
55.137,1276.917,4.5,0.0,25.65,1.502031876,0,0,1,99.0,99.0,25.65
55.115,1277.366,4.49,0.0,25.93,1.480031876,0,0,1,99.0,99.0,25.93
55.093,1277.816,4.5,0.0,25.77,1.458031876,0,0,1,99.0,99.0,25.77
55.071,1278.265,4.49,0.0,25.52,1.436031876,0,1,1,99.0,13.155,25.52
55.048,1278.715,4.5,0.0,25.4,1.413031876,0,1,1,99.0,13.168,25.4
55.025,1279.164,4.49,0.0,25.39,1.390031876,0,1,1,99.0,13.182,25.39
55.004,1279.614,4.5,0.0,25.43,1.369031876,0,1,1,99.0,13.198,25.43
54.981,1280.063,4.49,0.0,25.48,1.346031876,0,1,1,99.0,13.212,25.48
54.959,1280.513,4.5,0.0,25.53,1.324031876,0,1,1,99.0,13.226,25.53
54.936,1280.962,4.49,0.0,25.57,1.301031876,1,1,1,12.939,13.24,25.57
54.914,1281.412,4.5,0.0,25.62,1.279031876,1,1,1,12.783,13.255,25.62
54.892,1281.861,4.49,0.0,25.74,1.257031876,1,1,1,12.621,13.271,25.74
54.869,1282.311,4.5,0.0,25.42,1.234031876,1,1,1,12.459,13.287,25.42
54.847,1282.76,4.49,0.0,25.56,1.212031876,1,1,1,12.296,13.305,25.56
54.824,1283.21,4.5,0.0,25.91,1.189031876,1,1,1,12.135,13.321,25.91
54.802,1283.659,4.49,0.0,26.4,1.167031876,1,1,1,11.972,13.338,26.4
54.78,1284.109,4.5,0.0,26.93,1.145031876,1,1,1,11.777,13.356,26.93
54.757,1284.558,4.49,0.0,27.48,1.122031876,1,1,1,11.546,13.372,27.48
54.735,1285.008,4.5,0.0,28.03,1.100031876,1,1,1,11.51,13.389,28.03
54.713,1285.457,4.49,0.0,28.58,1.078031876,1,1,1,11.546,13.407,28.58
54.69,1285.907,4.5,0.0,29.13,1.055031876,1,1,1,11.633,13.423,29.13
54.668,1286.356,4.49,0.0,29.68,1.033031876,0,1,1,99.0,13.44,29.68
54.645,1286.806,4.5,0.0,30.23,1.010031876,0,1,1,99.0,13.457,30.23
54.623,1287.255,4.49,0.0,30.78,0.988031876,0,1,1,99.0,13.475,30.78
54.601,1287.705,4.5,0.0,31.4,0.966031876,0,1,1,99.0,13.492,31.4
54.578,1288.154,4.49,0.0,31.57,0.943031876,0,1,1,99.0,13.509,31.57
54.556,1288.604,4.5,0.0,32.22,0.921031876,0,1,1,99.0,13.526,32.22
54.533,1289.053,4.49,0.0,33.07,0.898031876,0,1,1,99.0,13.542,33.07
54.512,1289.503,4.5,0.0,34.05,0.877031876,0,1,1,99.0,13.561,34.05
54.489,1289.953,4.49,0.05,35.09,0.854031876,0,1,1,99.0,13.577,35.09
54.466,1290.401,4.5,0.0,36.14,0.831031876,0,1,1,99.0,13.585,36.14
54.444,1290.852,4.5,-0.03,37.19,0.809031876,0,1,1,99.0,13.621,37.19
54.422,1291.296,4.7,-2.16,38.25,0.787031876,0,1,1,99.0,13.626,38.25
54.4,1291.748,5.08,-9.21,39.29,0.765031876,0,1,1,99.0,13.605,39.29
54.377,1292.252,2.36,11.2,40.54,0.742031876,0,1,1,99.0,13.571,40.54
54.34,1292.273,5.66,11.2,41.64,0.705031876,0,1,1,99.0,13.521,41.64
54.307,1292.795,7.9,11.2,42.43,0.672031876,0,1,1,99.0,13.476,42.43
54.313,1293.574,11.3,-11.2,43.14,0.678031876,0,1,1,99.0,13.469,43.14
54.321,1294.795,8.83,-6.73,43.53,0.686031876,0,1,1,99.0,13.466,43.53
54.305,1295.502,9.09,-6.88,44.5,0.670031876,0,1,1,99.0,13.437,44.5
54.303,1296.501,7.5,-5.49,45.19,0.668031876,0,1,1,99.0,13.423,45.19
54.301,1297.13,6.3,11.2,46.25,0.666031876,0,1,1,99.0,13.408,46.25
54.29,1297.805,7.59,10.82,47.27,0.655031876,0,1,1,99.0,13.385,47.27
54.298,1298.621,9.17,4.26,48.14,0.663031876,0,1,1,99.0,13.38,48.14
54.294,1299.563,9.83,0.92,48.89,0.659031876,0,1,1,99.0,13.364,48.89
54.293,1300.547,10.12,-1.41,49.59,0.658031876,0,1,1,99.0,13.35,49.59
54.291,1301.543,10.58,-8.26,50.29,0.656031876,0,1,1,99.0,13.336,50.29
54.288,1302.614,7.89,11.2,50.91,0.653031876,0,1,1,99.0,13.32,50.91
54.271,1303.237,10.77,11.2,51.97,0.636031876,0,1,1,99.0,13.291,51.97
54.268,1304.334,12.41,11.2,52.57,0.633031876,0,1,1,99.0,13.275,52.57
54.281,1305.632,14.03,4.94,52.97,0.646031876,0,1,1,99.0,13.275,52.97
54.277,1307.063,14.8,1.12,53.19,0.642031876,0,1,1,99.0,13.259,53.19
54.274,1308.55,14.98,0.11,53.46,0.639031876,0,1,1,99.0,13.244,53.46
54.27,1310.049,15.0,0.0,53.69,0.635031876,0,1,1,99.0,13.228,53.69
54.267,1311.549,15.0,0.0,53.89,0.632031876,0,1,1,99.0,13.212,53.89
54.263,1313.049,15.0,0.0,54.08,0.628031876,0,1,1,99.0,13.196,54.08
54.26,1314.549,15.0,0.0,54.27,0.625031876,1,1,1,12.244,12.169,54.27
54.256,1316.049,15.0,0.0,54.46,0.621031876,1,1,1,12.237,12.138,54.46
54.252,1317.549,15.0,0.0,54.65,0.617031876,1,1,1,12.232,12.107,54.65
54.249,1319.049,15.0,0.0,54.84,0.614031876,1,1,1,12.227,12.076,54.84
54.245,1320.549,15.0,0.0,55.03,0.610031876,1,1,1,12.222,12.045,55.03
54.242,1322.049,15.0,0.0,55.22,0.607031876,1,1,1,12.217,12.015,55.22
54.238,1323.549,15.0,0.0,55.41,0.603031876,1,1,1,12.212,11.983,55.41
54.235,1325.049,15.0,0.0,55.6,0.600031876,1,1,1,12.207,11.954,55.6
