Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.431,471.355,27.53,-0.5,51.74,1.384981246,0,1,1,99.0,13.448,51.74
18.425,474.107,27.47,-0.73,51.34,1.378981246,0,1,1,99.0,13.45,51.34
18.419,476.848,27.42,-0.31,50.88,1.372981246,0,1,1,99.0,13.452,50.88
18.417,479.588,27.39,-0.26,50.31,1.370981246,0,1,1,99.0,13.453,50.31
18.427,482.325,27.36,-0.27,49.62,1.380981246,0,1,1,99.0,13.464,49.62
18.414,485.059,27.34,-0.17,48.87,1.367981246,0,1,1,99.0,13.452,48.87
18.352,487.787,27.38,0.73,48.11,1.305981246,0,1,1,99.0,13.391,48.11
18.272,490.525,27.46,1.2,47.35,1.225981246,0,1,1,99.0,13.311,47.35
18.21,493.289,27.46,-0.73,46.57,1.163981246,0,1,1,99.0,13.25,46.57
18.198,496.055,27.19,-4.42,45.8,1.151981246,0,1,1,99.0,13.239,45.8
18.209,498.774,26.62,-7.55,45.09,1.162981246,0,1,1,99.0,13.25,45.09
18.209,501.385,26.03,-5.43,44.49,1.162981246,0,1,1,99.0,13.252,44.49
18.208,503.86,26.4,9.95,44.02,1.161981246,0,1,1,99.0,13.251,44.02
18.209,506.668,28.76,11.2,42.86,1.162981246,0,1,1,99.0,13.253,42.86
18.238,509.806,33.03,11.2,40.99,1.191981246,0,1,1,99.0,13.294,40.99
18.387,513.331,37.79,11.2,38.31,1.340981246,0,1,1,99.0,13.588,38.31
18.581,517.182,40.81,11.2,34.9,1.534981246,0,1,1,99.0,13.989,34.9
18.813,521.406,40.36,-11.2,30.68,1.766981246,0,1,1,99.0,14.498,30.68
19.013,525.17,36.44,-11.2,27.25,1.966981246,0,1,1,99.0,14.905,27.25
19.161,528.505,30.66,-11.2,24.63,2.114981246,0,1,1,99.0,15.188,24.63
19.23,531.323,25.01,-11.2,22.94,2.183981246,0,1,1,99.0,15.26,22.94
19.151,533.669,20.86,-11.2,22.12,2.104981246,0,0,1,99.0,99.0,22.12
18.996,535.683,18.82,-10.01,21.99,1.949981246,0,0,1,99.0,99.0,21.99
18.739,537.423,18.48,3.66,22.17,1.692981246,0,0,1,99.0,99.0,22.17
18.633,539.237,19.09,10.73,22.42,1.586981246,0,0,1,99.0,99.0,22.42
18.572,541.213,19.93,7.81,22.66,1.525981246,0,0,1,99.0,99.0,22.66
18.691,543.292,20.37,0.68,22.84,1.644981246,0,0,1,99.0,99.0,22.84
18.754,545.359,20.33,-2.81,22.96,1.707981246,0,0,1,99.0,99.0,22.96
18.729,547.375,20.13,-1.83,23.06,1.682981246,0,0,1,99.0,99.0,23.06
18.734,549.364,20.02,0.2,23.18,1.687981246,0,0,1,99.0,99.0,23.18
18.738,551.373,19.95,-1.05,23.33,1.691981246,0,0,1,99.0,99.0,23.33
18.743,553.384,19.66,-4.41,23.45,1.696981246,0,0,1,99.0,99.0,23.45
18.748,555.35,19.08,-7.54,23.54,1.701981246,0,0,1,99.0,99.0,23.54
18.753,557.222,18.37,-7.52,23.66,1.706981246,0,0,1,99.0,99.0,23.66
18.757,558.993,17.88,-3.11,23.87,1.710981246,0,0,1,99.0,99.0,23.87
18.762,560.722,17.89,3.38,24.14,1.715981246,0,0,1,99.0,99.0,24.14
18.765,562.497,18.4,7.76,24.37,1.718981246,0,0,1,99.0,99.0,24.37
18.77,564.384,19.04,6.23,24.49,1.723981246,0,0,1,99.0,99.0,24.49
18.775,566.359,19.32,-0.03,24.51,1.728981246,0,0,1,99.0,99.0,24.51
18.78,568.328,19.09,-5.39,24.54,1.733981246,0,0,1,99.0,99.0,24.54
18.784,570.235,18.44,-8.38,24.62,1.737981246,0,0,1,99.0,99.0,24.62
18.768,572.054,17.41,-11.2,24.79,1.721981246,0,0,1,99.0,99.0,24.79
18.855,573.716,16.06,-11.2,25.18,1.808981246,0,0,1,99.0,99.0,25.18
18.963,575.241,14.54,-11.2,25.79,1.916981246,0,0,1,99.0,99.0,25.79
19.136,576.623,13.41,-8.05,26.58,2.089981246,0,0,1,99.0,99.0,26.58
19.246,577.834,13.3,5.56,27.51,2.199981246,0,0,1,99.0,99.0,27.51
19.315,579.174,14.3,11.2,28.22,2.268981246,0,0,1,99.0,99.0,28.22
19.329,580.684,15.87,11.2,28.7,2.282981246,0,0,1,99.0,99.0,28.7
19.313,582.326,17.26,11.2,29.04,2.266981246,0,0,1,99.0,99.0,29.04
19.318,584.145,18.16,5.75,29.22,2.271981246,0,0,1,99.0,99.0,29.22
19.322,586.004,18.71,4.21,29.37,2.275981246,0,0,1,99.0,99.0,29.37
19.326,587.892,19.16,4.98,29.49,2.279981246,0,1,1,99.0,13.855,29.49
19.33,589.825,19.68,5.8,29.56,2.283981246,0,1,1,99.0,13.85,29.56
19.333,591.81,20.4,7.7,29.58,2.286981246,0,1,1,99.0,13.845,29.58
19.339,593.875,21.28,10.04,29.51,2.292981246,0,1,1,99.0,13.844,29.51
19.343,596.063,22.11,8.18,29.32,2.296981246,0,1,1,99.0,13.841,29.32
19.346,598.366,22.47,0.0,29.02,2.299981246,0,1,1,99.0,13.836,29.02
19.35,600.67,22.09,-8.43,28.72,2.303981246,0,1,1,99.0,13.834,28.72
19.353,602.855,21.24,-10.27,28.53,2.306981246,0,1,1,99.0,13.831,28.53
