Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.578,1151.337,27.44,-0.03,92.99,0.015826583,1,1,1,12.776,14.957,92.99
17.621,1154.081,27.44,-0.05,92.73,0.027173417,1,1,1,12.742,15.002,92.73
17.665,1156.824,27.44,0.13,92.5,0.071173417,1,1,1,12.706,15.049,92.5
17.701,1159.564,27.5,0.84,92.35,0.107173417,1,1,1,12.679,15.087,92.35
17.744,1162.313,27.63,1.73,92.28,0.150173417,1,1,1,12.645,15.132,92.28
17.831,1165.087,27.75,1.15,92.26,0.237173417,1,1,1,12.566,15.222,92.26
17.98,1167.888,27.67,-2.04,92.24,0.386173417,1,1,1,12.425,15.373,92.24
18.162,1170.674,27.25,-6.47,92.23,0.568173417,1,1,1,12.251,15.558,92.23
18.292,1173.384,26.53,-8.79,92.29,0.698173417,1,1,1,12.13,15.686,92.29
18.349,1175.993,25.69,-8.35,92.46,0.755173417,1,1,1,12.081,15.715,92.46
18.348,1178.502,24.99,-5.66,92.74,0.754173417,1,1,1,12.092,15.688,92.74
18.335,1180.946,24.65,-1.68,93.08,0.741173417,1,1,1,12.113,15.649,93.08
18.343,1183.383,24.61,1.32,93.41,0.749173417,1,1,1,12.113,15.63,93.41
18.359,1185.842,24.75,2.31,93.72,0.765173417,1,0,1,12.11,99.0,93.72
18.375,1188.335,24.93,1.15,93.99,0.781173417,1,0,1,12.117,99.0,93.99
18.392,1190.843,25.0,0.0,94.25,0.798173417,1,0,1,12.127,99.0,94.25
18.408,1193.343,25.0,0.0,94.52,0.814173417,1,0,1,12.143,99.0,94.52
18.425,1195.843,25.0,0.0,94.8,0.831173417,1,0,1,12.161,99.0,94.8
18.441,1198.343,25.0,0.0,95.08,0.847173417,1,0,1,12.182,99.0,95.08
18.459,1200.843,25.0,0.0,95.33,0.865173417,1,0,1,12.198,99.0,95.33
18.475,1203.343,25.0,0.0,95.52,0.881173417,1,0,1,12.218,99.0,95.52
18.492,1205.843,25.0,0.0,95.62,0.898173417,1,0,1,12.237,99.0,95.62
18.508,1208.343,25.0,0.0,95.65,0.914173417,1,0,1,12.256,99.0,95.65
18.525,1210.843,25.0,0.0,95.59,0.931173417,1,0,1,12.275,99.0,95.59
18.541,1213.343,25.0,0.0,95.4,0.947173417,1,0,1,12.294,99.0,95.4
18.559,1215.843,25.01,0.08,95.11,0.965173417,1,0,1,12.312,99.0,95.11
18.575,1218.344,25.01,0.06,94.8,0.981173417,1,0,1,12.331,99.0,94.8
18.618,1220.846,25.01,-0.06,94.55,1.024173417,1,0,1,12.324,99.0,94.55
18.564,1223.347,25.0,-0.09,94.37,0.970173417,1,0,1,12.413,99.0,94.37
18.474,1225.846,25.0,0.0,94.26,0.880173417,1,0,1,12.538,99.0,94.26
18.321,1228.346,25.0,0.09,94.29,0.727173417,1,0,1,12.727,99.0,94.29
18.158,1230.847,25.01,0.0,94.42,0.564173417,1,0,1,12.926,99.0,94.42
17.994,1233.348,25.0,-0.09,94.56,0.400173417,1,0,1,13.105,99.0,94.56
17.842,1235.847,25.0,0.03,94.58,0.248173417,1,0,1,13.384,99.0,94.58
17.753,1238.347,25.0,0.04,94.46,0.159173417,1,0,1,13.657,99.0,94.46
17.698,1240.848,25.0,-0.06,94.27,0.104173417,1,0,1,13.968,99.0,94.27
17.741,1243.347,25.01,0.12,94.09,0.147173417,1,0,1,14.256,99.0,94.09
17.758,1245.843,25.07,0.98,93.92,0.164173417,1,0,1,14.487,99.0,93.92
17.777,1248.347,25.23,2.16,93.75,0.183173417,1,0,1,14.629,99.0,93.75
17.793,1250.876,25.46,2.69,93.57,0.199173417,1,0,1,14.806,99.0,93.57
17.795,1253.438,25.69,2.15,93.34,0.201173417,0,0,1,99.0,99.0,93.34
17.781,1256.025,25.85,1.06,93.04,0.187173417,0,0,1,99.0,99.0,93.04
17.754,1258.622,25.92,0.2,92.72,0.160173417,0,0,1,99.0,99.0,92.72
17.724,1261.217,25.93,-0.09,92.37,0.130173417,0,1,1,99.0,12.239,92.37
17.697,1263.807,25.95,0.36,91.99,0.103173417,0,1,1,99.0,12.233,91.99
17.669,1266.401,26.0,0.76,91.52,0.075173417,0,1,1,99.0,12.235,91.52
17.642,1269.007,26.05,0.37,90.95,0.048173417,0,1,1,99.0,12.273,90.95
17.612,1271.618,26.05,-0.37,90.32,0.018173417,0,1,1,99.0,12.334,90.32
17.579,1274.224,26.0,-0.76,89.71,0.014826583,0,1,1,99.0,12.39,89.71
17.545,1276.819,25.95,-0.41,89.18,0.048826583,1,1,1,11.592,12.451,89.18
17.51,1279.408,25.92,0.0,88.73,0.083826583,1,1,1,11.624,12.516,88.73
17.476,1281.998,25.94,0.3,88.27,0.117826583,1,1,1,11.656,12.581,88.27
17.443,1284.594,25.97,0.31,87.66,0.150826583,1,1,1,11.687,12.647,87.66
17.408,1287.203,25.88,-1.49,86.91,0.185826583,1,1,1,11.72,12.717,86.91
17.373,1289.808,25.52,-5.3,86.02,0.220826583,1,1,1,11.753,12.781,86.02
17.338,1292.364,24.78,-9.78,85.07,0.255826583,1,1,1,11.787,12.81,85.07
17.314,1294.794,23.65,-11.2,84.23,0.279826583,1,1,1,11.809,12.832,84.23
17.292,1297.1,22.45,-11.2,83.53,0.301826583,1,1,1,11.829,12.826,83.53
17.294,1299.245,21.74,-4.08,82.98,0.299826583,1,1,1,11.858,12.827,82.98
17.291,1301.336,21.79,5.51,82.49,0.302826583,1,0,1,11.783,99.0,82.49
17.293,1303.513,22.42,9.26,81.95,0.300826583,1,0,1,11.636,99.0,81.95
17.28,1305.837,22.96,3.08,81.33,0.313826583,1,0,1,11.428,99.0,81.33
17.274,1308.211,22.83,-6.2,80.65,0.319826583,1,0,1,11.316,99.0,80.65
17.286,1310.498,22.05,-10.91,80.02,0.307826583,1,0,1,11.237,99.0,80.02
17.261,1312.648,21.03,-10.17,79.51,0.332826583,1,0,1,11.299,99.0,79.51
17.151,1314.674,20.18,-6.57,79.13,0.442826583,1,0,1,11.418,99.0,79.13
17.022,1316.631,19.76,-2.27,78.8,0.571826583,1,0,1,11.558,99.0,78.8
