Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.715,399.394,55.48,-3.74,272.84,0.421701884,0,0,1,99.0,99.0,272.84
67.567,404.961,54.44,-11.2,270.77,0.273701884,0,0,1,99.0,99.0,270.77
67.419,410.27,52.59,-11.2,268.95,0.125701884,0,0,1,99.0,99.0,268.95
67.271,415.489,51.27,-11.2,267.24,0.022298116,0,0,1,99.0,99.0,267.24
67.141,420.49,52.02,11.2,265.78,0.152298116,0,0,1,99.0,99.0,265.78
67.115,425.909,55.06,11.2,263.95,0.178298116,0,0,1,99.0,99.0,263.95
67.09,431.498,58.08,11.2,261.99,0.203298116,0,0,1,99.0,99.0,261.99
66.996,437.492,58.61,-11.2,259.63,0.297298116,0,0,1,99.0,99.0,259.63
66.875,443.229,56.8,-11.2,257.53,0.418298116,0,0,1,99.0,99.0,257.53
66.81,448.814,54.23,-11.2,255.58,0.483298116,0,0,1,99.0,99.0,255.58
66.775,454.146,52.62,-8.11,253.88,0.518298116,0,0,1,99.0,99.0,253.88
66.798,459.341,52.02,-4.01,252.32,0.495298116,0,0,1,99.0,99.0,252.32
66.847,464.507,51.7,-1.78,250.77,0.446298116,0,0,1,99.0,99.0,250.77
66.885,469.663,51.51,-1.52,249.19,0.408298116,0,0,1,99.0,99.0,249.19
66.924,474.803,51.44,-0.71,160.26,0.369298116,0,0,1,99.0,99.0,160.26
66.967,479.934,51.45,0.88,159.19,0.326298116,0,0,1,99.0,99.0,159.19
67.014,485.075,51.55,1.84,158.11,0.279298116,0,0,1,99.0,99.0,158.11
67.062,490.243,51.69,0.98,156.94,0.231298116,0,0,1,99.0,99.0,156.94
67.108,495.425,51.75,0.0,155.67,0.185298116,0,0,1,99.0,99.0,155.67
67.156,500.6,51.75,0.0,154.37,0.137298116,0,0,1,99.0,99.0,154.37
67.204,505.775,51.75,0.0,153.1,0.089298116,0,0,1,99.0,99.0,153.1
67.25,510.95,51.75,0.0,151.86,0.043298116,0,0,1,99.0,99.0,151.86
67.298,516.125,51.75,0.0,150.61,0.004701884,0,0,1,99.0,99.0,150.61
67.345,521.31,51.65,-1.52,149.22,0.051701884,0,0,1,99.0,99.0,149.22
67.392,526.475,51.44,-2.74,147.72,0.098701884,0,0,1,99.0,99.0,147.72
67.44,531.597,51.3,-1.15,146.14,0.146701884,0,0,1,99.0,99.0,146.14
67.489,536.71,51.28,0.9,144.53,0.195701884,0,0,1,99.0,99.0,144.53
67.55,541.842,51.27,0.3,142.98,0.256701884,0,0,1,99.0,99.0,142.98
67.611,546.996,51.1,-3.74,141.52,0.317701884,0,0,1,99.0,99.0,141.52
67.664,552.108,50.63,-6.56,140.19,0.370701884,0,0,1,99.0,99.0,140.19
67.707,557.131,50.06,-5.26,138.98,0.413701884,0,0,1,99.0,99.0,138.98
67.743,562.093,49.67,-2.56,137.82,0.449701884,0,0,1,99.0,99.0,137.82
67.776,567.032,49.5,-0.47,136.69,0.482701884,0,0,1,99.0,99.0,136.69
67.812,571.972,49.49,0.46,135.56,0.518701884,0,0,1,99.0,99.0,135.56
67.847,576.923,49.54,0.57,134.42,0.553701884,0,0,1,99.0,99.0,134.42
67.882,581.882,49.57,0.22,133.24,0.588701884,0,0,1,99.0,99.0,133.24
67.917,586.844,49.57,-0.22,131.91,0.623701884,0,0,1,99.0,99.0,131.91
67.95,591.802,49.55,-0.46,130.39,0.656701884,0,0,1,99.0,99.0,130.39
67.983,596.754,49.51,-0.25,128.64,0.689701884,0,0,1,99.0,99.0,128.64
68.017,601.702,49.5,0.0,126.6,0.723701884,0,0,1,99.0,99.0,126.6
68.049,606.648,49.53,0.56,124.31,0.755701884,0,0,1,99.0,99.0,124.31
68.083,611.601,49.61,1.04,121.78,0.789701884,0,0,1,99.0,99.0,121.78
68.116,616.571,49.67,0.5,118.99,0.822701884,0,0,1,99.0,99.0,118.99
68.145,621.546,49.67,-0.51,116.3,0.851701884,0,0,1,99.0,99.0,116.3
68.173,626.513,49.63,-0.74,113.81,0.879701884,0,0,1,99.0,99.0,113.81
68.202,631.471,49.57,-0.33,111.52,0.908701884,0,0,1,99.0,99.0,111.52
68.23,636.439,49.39,-2.42,109.39,0.936701884,0,0,1,99.0,99.0,109.39
68.263,641.398,48.87,-7.52,107.47,0.969701884,0,0,1,99.0,99.0,107.47
68.286,646.266,47.89,-11.2,105.76,0.992701884,0,0,1,99.0,99.0,105.76
68.291,650.977,46.47,-11.2,104.11,0.997701884,0,0,1,99.0,99.0,104.11
68.285,655.552,44.98,-11.2,102.52,0.991701884,0,0,1,99.0,99.0,102.52
68.261,659.978,43.9,-8.36,101.09,0.967701884,0,0,1,99.0,99.0,101.09
68.229,664.283,43.38,-1.62,99.78,0.935701884,0,0,1,99.0,99.0,99.78
68.206,668.584,43.33,1.91,98.48,0.912701884,0,0,1,99.0,99.0,98.48
68.184,672.929,43.48,1.21,97.13,0.890701884,0,0,1,99.0,99.0,97.13
68.161,677.293,43.55,0.0,95.79,0.867701884,0,0,1,99.0,99.0,95.79
68.138,681.648,43.56,0.0,94.43,0.844701884,0,0,1,99.0,99.0,94.43
68.114,686.005,43.55,-0.12,93.03,0.820701884,0,0,1,99.0,99.0,93.03
68.095,690.36,43.52,-0.36,91.57,0.801701884,0,0,1,99.0,99.0,91.57
68.069,694.712,43.49,-0.46,90.03,0.775701884,0,0,1,99.0,99.0,90.03
