Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.24,693.562,14.41,-0.04,32.29,1.341436771,0,0,1,99.0,99.0,32.29
68.203,695.003,14.4,0.03,32.22,1.304436771,0,0,1,99.0,99.0,32.22
68.166,696.442,14.42,-0.21,32.14,1.267436771,0,0,1,99.0,99.0,32.14
68.128,697.888,14.29,0.95,32.18,1.229436771,0,0,1,99.0,99.0,32.18
68.091,699.31,14.64,-1.37,31.92,1.192436771,0,0,1,99.0,99.0,31.92
68.048,700.78,14.47,-2.06,31.67,1.149436771,0,0,1,99.0,99.0,31.67
68.039,702.213,14.05,0.86,31.61,1.140436771,0,0,1,99.0,99.0,31.61
67.956,703.62,14.13,1.2,31.53,1.057436771,0,0,1,99.0,99.0,31.53
67.889,705.04,14.31,0.46,31.47,0.990436771,0,0,1,99.0,99.0,31.47
67.845,706.474,14.38,0.11,31.46,0.946436771,0,0,1,99.0,99.0,31.46
67.807,707.912,14.39,0.06,31.5,0.908436771,0,0,1,99.0,99.0,31.5
67.769,709.352,14.4,0.0,31.56,0.870436771,0,0,1,99.0,99.0,31.56
67.732,710.792,14.41,-0.04,31.62,0.833436771,0,0,1,99.0,99.0,31.62
67.695,712.233,14.4,0.0,31.68,0.796436771,0,0,1,99.0,99.0,31.68
67.658,713.673,14.4,0.04,31.74,0.759436771,0,0,1,99.0,99.0,31.74
67.621,715.113,14.4,0.0,31.78,0.722436771,0,0,1,99.0,99.0,31.78
67.583,716.553,14.41,-0.04,31.9,0.684436771,0,0,1,99.0,99.0,31.9
67.547,717.994,14.4,0.03,31.89,0.648436771,0,0,1,99.0,99.0,31.89
67.509,719.434,14.41,0.0,31.92,0.610436771,0,0,1,99.0,99.0,31.92
67.472,720.874,14.41,-0.04,32.07,0.573436771,0,0,1,99.0,99.0,32.07
67.435,722.315,14.4,0.03,32.3,0.536436771,0,0,1,99.0,99.0,32.3
67.398,723.755,14.41,0.0,32.56,0.499436771,0,0,1,99.0,99.0,32.56
67.361,725.195,14.41,-0.04,32.82,0.462436771,0,0,1,99.0,99.0,32.82
67.324,726.636,14.4,0.03,33.08,0.425436771,0,0,1,99.0,99.0,33.08
67.287,728.076,14.41,0.0,33.34,0.388436771,0,0,1,99.0,99.0,33.34
67.249,729.493,15.43,-11.2,33.61,0.350436771,0,0,1,99.0,99.0,33.61
67.212,731.044,13.4,-5.14,33.79,0.313436771,0,0,1,99.0,99.0,33.79
67.175,732.308,11.98,11.2,34.19,0.276436771,0,0,1,99.0,99.0,34.19
67.141,733.5,13.64,11.2,34.68,0.242436771,0,0,1,99.0,99.0,34.68
67.117,734.91,15.05,9.14,35.02,0.218436771,0,0,1,99.0,99.0,35.02
67.079,736.465,16.41,3.05,35.25,0.180436771,0,0,1,99.0,99.0,35.25
67.029,738.124,16.89,0.56,35.39,0.130436771,0,0,1,99.0,99.0,35.39
66.975,739.817,16.98,0.06,35.49,0.076436771,0,0,1,99.0,99.0,35.49
66.921,741.516,16.99,0.08,35.59,0.022436771,0,0,1,99.0,99.0,35.59
66.868,743.215,17.01,-0.03,35.7,0.030563229,0,0,1,99.0,99.0,35.7
66.815,744.917,16.96,0.38,35.77,0.083563229,0,0,1,99.0,99.0,35.77
66.761,746.609,17.18,-1.41,35.95,0.137563229,0,0,1,99.0,99.0,35.95
66.708,748.335,16.74,1.15,35.93,0.190563229,0,1,1,99.0,13.463,35.93
66.664,750.005,16.62,5.02,36.11,0.234563229,0,1,1,99.0,13.425,36.11
66.575,751.688,17.27,3.41,36.19,0.323563229,0,1,1,99.0,13.224,36.19
66.561,753.435,17.78,1.15,36.36,0.337563229,0,1,1,99.0,13.133,36.36
66.595,755.219,17.95,0.26,36.59,0.303563229,0,1,1,99.0,13.668,36.59
66.639,757.016,17.99,0.08,36.84,0.259563229,0,1,1,99.0,13.819,36.84
66.686,758.815,18.0,0.0,37.09,0.212563229,0,1,1,99.0,13.903,37.09
66.732,760.615,18.01,-0.04,37.34,0.166563229,0,1,1,99.0,13.949,37.34
66.779,762.413,18.1,-1.1,37.61,0.119563229,0,1,1,99.0,13.989,37.61
66.825,764.235,17.48,4.02,37.76,0.073563229,0,1,1,99.0,14.034,37.76
66.871,765.962,18.66,-2.5,38.29,0.027563229,0,1,1,99.0,14.084,38.29
