Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.37,64.052,60.0,0.0,159.36,0.721951418,1,0,1,13.255,99.0,159.36
4.183,69.756,60.0,0.0,159.19,0.908951418,1,0,1,13.381,99.0,159.19
4.502,75.756,60.0,0.0,158.75,0.589951418,1,0,1,12.986,99.0,158.75
4.82,81.755,60.0,0.0,158.02,0.271951418,1,0,1,12.599,99.0,158.02
5.139,87.756,60.0,0.0,157.01,0.047048582,1,0,1,12.252,99.0,157.01
5.458,93.756,60.0,-0.06,155.68,0.366048582,1,0,1,11.927,99.0,155.68
5.777,99.756,59.99,-0.12,154.06,0.685048582,1,0,1,11.592,99.0,154.06
6.095,105.749,60.02,0.55,152.19,1.003048582,1,0,1,11.257,99.0,152.19
6.417,111.763,59.99,-0.65,150.18,1.325048582,1,0,1,10.919,99.0,150.18
6.742,117.797,59.55,-6.71,148.13,1.650048582,1,0,1,10.577,99.0,148.13
7.101,123.724,58.42,-11.2,146.09,2.009048582,1,0,1,10.202,99.0,146.09
7.319,129.455,56.55,-11.2,144.14,2.227048582,0,0,1,99.0,99.0,144.14
7.451,134.985,54.13,-11.2,142.32,2.359048582,0,0,1,99.0,99.0,142.32
7.481,140.277,51.66,-11.2,140.66,2.389048582,0,0,1,99.0,99.0,140.66
7.414,145.345,49.5,-11.2,139.14,2.322048582,0,0,1,99.0,99.0,139.14
7.38,150.227,47.82,-11.2,137.69,2.288048582,0,0,1,99.0,99.0,137.69
7.4,154.923,46.77,-7.11,136.3,2.308048582,0,0,1,99.0,99.0,136.3
7.402,159.541,46.22,-3.46,134.87,2.310048582,0,0,1,99.0,99.0,134.87
7.402,164.167,45.59,-7.06,133.29,2.310048582,0,0,1,99.0,99.0,133.29
7.414,168.687,44.36,-11.2,131.76,2.322048582,0,0,1,99.0,99.0,131.76
7.379,172.995,42.29,-11.2,130.43,2.287048582,0,0,1,99.0,99.0,130.43
7.311,177.074,39.46,-11.2,129.34,2.219048582,0,0,1,99.0,99.0,129.34
7.219,180.878,36.53,-11.2,128.54,2.127048582,0,0,1,99.0,99.0,128.54
7.092,184.435,34.21,-11.2,127.99,2.000048582,0,0,1,99.0,99.0,127.99
6.921,187.784,32.79,-8.58,127.61,1.829048582,0,0,1,99.0,99.0,127.61
6.76,190.964,32.23,-1.02,127.31,1.668048582,0,0,1,99.0,99.0,127.31
6.598,194.167,32.18,0.65,126.84,1.506048582,0,0,1,99.0,99.0,126.84
6.437,197.394,32.23,0.0,126.25,1.345048582,0,0,1,99.0,99.0,126.25
6.275,200.617,32.23,0.0,125.61,1.183048582,1,0,1,12.568,99.0,125.61
6.114,203.84,32.23,0.0,124.97,1.022048582,1,0,1,12.743,99.0,124.97
5.953,207.062,32.23,0.0,124.27,0.861048582,1,0,1,12.974,99.0,124.27
5.791,210.286,32.22,-0.15,123.47,0.699048582,1,0,1,13.15,99.0,123.47
5.629,213.508,32.2,-0.27,122.59,0.537048582,1,0,1,13.283,99.0,122.59
5.466,216.721,32.23,0.58,121.68,0.374048582,1,0,1,13.355,99.0,121.68
5.294,219.93,32.43,3.14,120.78,0.202048582,1,0,1,13.454,99.0,120.78
5.132,223.167,32.91,6.48,119.88,0.040048582,1,0,1,13.584,99.0,119.88
5.022,226.479,33.61,8.09,118.96,0.069951418,1,0,1,13.713,99.0,118.96
4.972,229.889,34.31,6.51,117.95,0.119951418,1,0,1,13.757,99.0,117.95
4.974,233.372,34.81,3.43,116.84,0.117951418,1,0,1,13.739,99.0,116.84
4.987,236.889,35.04,0.81,115.66,0.104951418,1,0,1,13.737,99.0,115.66
4.989,240.415,34.98,-1.82,114.52,0.102951418,1,0,1,13.75,99.0,114.52
4.991,243.923,34.63,-4.79,113.46,0.100951418,1,0,1,13.749,99.0,113.46
4.994,247.368,34.16,-5.52,112.47,0.097951418,1,0,1,13.747,99.0,112.47
4.996,250.736,33.84,-1.98,111.49,0.095951418,1,0,1,13.746,99.0,111.49
4.998,254.087,33.78,1.5,110.48,0.093951418,1,0,1,13.745,99.0,110.48
4.995,257.48,33.75,-0.45,109.46,0.096951418,1,0,1,13.749,99.0,109.46
