Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.723,943.113,19.46,1.45,39.42,1.653303165,1,0,1,12.791,99.0,39.42
39.08,945.06,19.62,1.84,39.48,2.296303165,1,0,1,12.793,99.0,39.48
38.937,947.032,19.89,0.57,39.49,2.439303165,1,0,1,12.792,99.0,39.49
38.887,949.025,19.98,0.12,39.74,2.489303165,1,0,1,12.792,99.0,39.74
38.882,951.023,20.0,0.0,39.48,2.494303165,1,0,1,12.792,99.0,39.48
38.884,953.023,20.0,0.04,39.42,2.492303165,1,0,1,12.792,99.0,39.42
38.886,955.023,20.01,-0.04,39.25,2.490303165,1,0,1,12.792,99.0,39.25
38.888,957.024,20.0,0.0,38.94,2.488303165,1,0,1,12.792,99.0,38.94
38.89,959.023,20.0,0.0,38.5,2.486303165,1,0,1,12.792,99.0,38.5
38.892,961.024,20.0,-0.03,38.01,2.484303165,1,0,1,12.792,99.0,38.01
38.894,963.023,19.99,0.03,37.51,2.482303165,1,0,1,12.792,99.0,37.51
38.896,965.023,20.0,0.0,37.01,2.480303165,1,0,1,12.792,99.0,37.01
38.898,967.023,20.0,0.04,36.51,2.478303165,1,0,1,12.792,99.0,36.51
38.9,969.026,19.86,1.56,36.01,2.476303165,1,0,1,12.792,99.0,36.01
38.902,971.024,19.65,5.93,35.51,2.474303165,1,0,1,12.792,99.0,35.51
38.904,973.014,21.49,-11.2,35.02,2.472303165,1,0,1,12.792,99.0,35.02
38.919,975.257,18.96,-7.2,34.28,2.457303165,1,0,1,12.766,99.0,34.28
38.908,976.989,18.46,0.61,34.04,2.468303165,1,0,1,12.776,99.0,34.04
38.91,978.987,18.28,-11.2,33.55,2.466303165,1,0,1,12.792,99.0,33.55
38.922,980.873,14.85,6.35,33.16,2.454303165,1,0,1,12.783,99.0,33.16
38.907,982.247,16.06,11.2,33.27,2.469303165,1,0,1,12.8,99.0,33.27
38.915,983.968,18.56,-11.2,33.12,2.461303165,1,0,1,12.795,99.0,33.12
38.925,985.778,17.26,-9.98,32.72,2.451303165,1,0,1,12.788,99.0,32.72
38.918,987.451,15.82,-4.12,32.43,2.458303165,1,0,1,12.797,99.0,32.43
38.921,989.009,15.18,-0.98,32.34,2.455303165,1,0,1,12.796,99.0,32.34
38.922,990.522,15.03,-0.17,32.31,2.454303165,1,0,1,12.798,99.0,32.31
38.923,992.024,15.01,-0.06,32.31,2.453303165,1,0,1,12.8,99.0,32.31
38.925,993.524,15.0,0.0,32.31,2.451303165,1,0,1,12.801,99.0,32.31
38.927,995.024,14.99,0.08,32.31,2.449303165,1,0,1,12.8,99.0,32.31
38.928,996.523,15.0,0.0,32.31,2.448303165,1,0,1,12.802,99.0,32.31
38.93,998.023,15.01,-0.03,32.31,2.446303165,1,0,1,12.803,99.0,32.31
38.931,999.524,15.0,0.0,32.31,2.445303165,1,0,1,12.804,99.0,32.31
38.933,1001.024,15.0,-0.04,32.31,2.443303165,1,0,1,12.805,99.0,32.31
38.934,1002.524,15.0,0.0,32.31,2.442303165,0,0,1,99.0,99.0,32.31
38.936,1004.024,14.99,0.08,32.31,2.440303165,0,0,1,99.0,99.0,32.31
38.937,1005.523,15.0,0.0,32.31,2.439303165,0,0,1,99.0,99.0,32.31
38.939,1007.023,15.01,-0.03,32.31,2.437303165,0,0,1,99.0,99.0,32.31
38.941,1008.524,15.0,0.0,32.31,2.435303165,0,0,1,99.0,99.0,32.31
38.942,1010.024,15.0,-0.04,32.31,2.434303165,0,0,1,99.0,99.0,32.31
38.943,1011.524,14.99,0.04,32.31,2.433303165,0,0,1,99.0,99.0,32.31
38.946,1013.023,15.0,0.04,32.31,2.430303165,0,0,1,99.0,99.0,32.31
38.947,1014.524,15.01,-0.03,32.31,2.429303165,0,0,1,99.0,99.0,32.31
38.948,1016.004,15.78,-8.26,32.33,2.428303165,0,0,1,99.0,99.0,32.33
38.949,1017.593,14.02,-0.8,32.24,2.427303165,0,0,1,99.0,99.0,32.24
38.952,1018.948,13.61,6.99,32.39,2.424303165,0,0,1,99.0,99.0,32.39
