Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.57,862.959,22.91,-0.09,40.68,1.328488716,0,0,1,99.0,99.0,40.68
40.587,865.26,22.8,-1.69,40.38,1.311488716,0,0,1,99.0,99.0,40.38
40.59,867.55,22.47,-4.66,40.09,1.308488716,0,0,1,99.0,99.0,40.09
40.564,869.793,21.88,-7.4,39.85,1.334488716,0,0,1,99.0,99.0,39.85
40.517,871.948,21.16,-7.75,39.69,1.381488716,0,0,1,99.0,99.0,39.69
40.472,874.01,20.52,-5.38,39.63,1.426488716,0,0,1,99.0,99.0,39.63
40.449,876.013,20.14,-2.17,39.63,1.449488716,0,0,1,99.0,99.0,39.63
40.439,878.001,20.0,-0.15,39.64,1.459488716,0,0,1,99.0,99.0,39.64
40.423,879.998,19.98,0.08,39.64,1.475488716,0,0,1,99.0,99.0,39.64
40.418,882.024,19.74,-3.99,39.62,1.480488716,0,0,1,99.0,99.0,39.62
40.387,883.998,19.18,-7.47,39.64,1.511488716,0,0,1,99.0,99.0,39.64
40.25,885.861,18.73,-4.01,39.75,1.648488716,0,0,1,99.0,99.0,39.75
40.07,887.672,18.7,3.13,39.9,1.828488716,0,0,1,99.0,99.0,39.9
39.82,889.522,19.1,7.45,40.01,2.078488716,0,0,1,99.0,99.0,40.01
39.675,891.483,19.69,4.64,40.03,2.223488716,0,0,1,99.0,99.0,40.03
39.587,893.506,19.99,0.6,40.01,2.311488716,0,0,1,99.0,99.0,40.01
39.612,895.513,20.02,-0.09,40.01,2.286488716,0,0,1,99.0,99.0,40.01
39.614,897.516,20.01,-0.16,40.01,2.284488716,0,0,1,99.0,99.0,40.01
39.616,899.515,20.0,0.0,40.01,2.282488716,0,0,1,99.0,99.0,40.01
39.618,901.515,20.0,0.0,40.01,2.280488716,0,0,1,99.0,99.0,40.01
39.62,903.515,20.0,0.0,40.01,2.278488716,0,0,1,99.0,99.0,40.01
39.622,905.515,20.0,0.0,40.01,2.276488716,0,0,1,99.0,99.0,40.01
39.624,907.515,20.0,0.0,40.01,2.274488716,0,0,1,99.0,99.0,40.01
39.626,909.515,20.0,0.0,40.01,2.272488716,0,0,1,99.0,99.0,40.01
39.628,911.515,20.0,0.0,40.01,2.270488716,0,0,1,99.0,99.0,40.01
39.63,913.515,20.0,0.0,40.01,2.268488716,0,0,1,99.0,99.0,40.01
39.632,915.516,20.0,0.0,40.01,2.266488716,0,0,1,99.0,99.0,40.01
39.634,917.515,20.0,0.0,40.01,2.264488716,0,0,1,99.0,99.0,40.01
39.636,919.515,20.0,0.0,40.01,2.262488716,0,0,1,99.0,99.0,40.01
39.638,921.515,20.0,0.0,40.01,2.260488716,0,0,1,99.0,99.0,40.01
39.64,923.515,20.0,0.0,40.01,2.258488716,0,0,1,99.0,99.0,40.01
39.642,925.515,20.0,0.0,40.01,2.256488716,0,0,1,99.0,99.0,40.01
39.644,927.515,20.0,0.0,40.01,2.254488716,0,0,1,99.0,99.0,40.01
39.646,929.516,20.0,0.0,40.01,2.252488716,0,0,1,99.0,99.0,40.01
39.649,931.516,20.0,0.0,39.99,2.249488716,0,0,1,99.0,99.0,39.99
39.651,933.516,20.0,0.0,39.97,2.247488716,0,0,1,99.0,99.0,39.97
39.653,935.515,20.0,0.0,40.02,2.245488716,0,0,1,99.0,99.0,40.02
39.655,937.515,20.0,0.0,40.21,2.243488716,0,0,1,99.0,99.0,40.21
39.657,939.515,20.0,0.0,40.52,2.241488716,0,0,1,99.0,99.0,40.52
39.659,941.515,20.0,0.0,40.97,2.239488716,0,0,1,99.0,99.0,40.97
39.661,943.516,20.0,0.0,41.49,2.237488716,0,0,1,99.0,99.0,41.49
39.663,945.516,20.0,0.0,42.01,2.235488716,0,0,1,99.0,99.0,42.01
39.665,947.515,20.0,0.0,42.51,2.233488716,0,0,1,99.0,99.0,42.51
39.667,949.515,20.0,0.0,43.01,2.231488716,0,0,1,99.0,99.0,43.01
39.669,951.516,20.0,0.0,43.51,2.229488716,0,0,1,99.0,99.0,43.51
39.671,953.516,20.0,0.0,44.01,2.227488716,0,0,1,99.0,99.0,44.01
39.673,955.516,20.0,0.0,44.51,2.225488716,0,0,1,99.0,99.0,44.51
39.675,957.516,20.0,0.0,45.01,2.223488716,0,0,1,99.0,99.0,45.01
39.677,959.515,20.0,0.0,45.51,2.221488716,0,0,1,99.0,99.0,45.51
39.679,961.516,20.0,0.0,46.01,2.219488716,0,0,1,99.0,99.0,46.01
39.681,963.516,20.0,0.0,46.51,2.217488716,0,0,1,99.0,99.0,46.51
39.683,965.516,20.0,0.0,47.01,2.215488716,0,0,1,99.0,99.0,47.01
39.686,967.516,20.0,0.0,47.51,2.212488716,0,0,1,99.0,99.0,47.51
39.688,969.516,20.0,0.0,47.97,2.210488716,0,0,1,99.0,99.0,47.97
39.69,971.516,20.0,0.0,48.39,2.208488716,0,0,1,99.0,99.0,48.39
39.692,973.516,20.0,0.0,48.83,2.206488716,0,0,1,99.0,99.0,48.83
39.694,975.516,20.0,0.0,49.3,2.204488716,0,0,1,99.0,99.0,49.3
39.696,977.516,20.0,0.0,49.81,2.202488716,1,0,1,12.019,99.0,49.81
39.698,979.514,20.02,0.24,50.31,2.200488716,1,0,1,12.06,99.0,50.31
39.7,981.518,20.03,0.16,50.81,2.198488716,1,0,1,12.1,99.0,50.81
39.702,983.533,19.94,-1.59,51.31,2.196488716,1,0,1,12.141,99.0,51.31
39.705,985.535,19.64,-4.26,51.81,2.193488716,1,0,1,12.18,99.0,51.81
39.704,987.481,19.24,-4.6,52.34,2.194488716,1,0,1,12.224,99.0,52.34
39.701,989.357,19.04,-0.37,52.85,2.197488716,1,0,1,12.27,99.0,52.85
39.707,991.219,19.3,5.78,53.28,2.191488716,1,0,1,12.306,99.0,53.28
39.728,993.159,19.94,8.2,53.55,2.170488716,1,0,1,12.328,99.0,53.55
39.764,995.208,20.59,5.66,53.61,2.134488716,1,0,1,12.334,99.0,53.61
