Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.539,316.713,34.93,-4.97,56.87,0.640511284,0,0,1,99.0,99.0,56.87
42.42,320.163,34.57,-2.03,57.1,0.521511284,0,0,1,99.0,99.0,57.1
42.296,323.592,34.45,0.32,57.33,0.397511284,0,0,1,99.0,99.0,57.33
42.172,327.039,34.48,0.29,57.6,0.273511284,0,0,1,99.0,99.0,57.6
42.049,330.495,34.46,-0.59,57.93,0.150511284,0,0,1,99.0,99.0,57.93
41.926,333.941,34.38,-1.12,58.26,0.027511284,0,0,1,99.0,99.0,58.26
41.802,337.37,34.32,-0.54,58.57,0.096488716,0,0,1,99.0,99.0,58.57
41.683,340.793,34.32,0.54,58.88,0.215488716,0,0,1,99.0,99.0,58.88
41.565,344.222,34.38,1.12,59.2,0.333488716,0,0,1,99.0,99.0,59.2
41.448,347.668,34.46,0.6,59.6,0.450488716,0,0,1,99.0,99.0,59.6
41.33,351.123,34.5,0.0,60.17,0.568488716,0,0,1,99.0,99.0,60.17
41.213,354.573,34.5,0.0,60.56,0.685488716,0,0,1,99.0,99.0,60.56
41.095,358.023,34.5,0.0,60.8,0.803488716,0,0,1,99.0,99.0,60.8
40.978,361.472,34.51,0.18,60.84,0.920488716,0,0,1,99.0,99.0,60.84
40.86,364.925,34.53,0.16,60.92,1.038488716,0,0,1,99.0,99.0,60.92
40.743,368.389,34.44,-1.44,61.2,1.155488716,0,0,1,99.0,99.0,61.2
40.632,371.838,34.2,-3.4,61.7,1.266488716,0,0,1,99.0,99.0,61.7
40.5,375.218,34.13,0.25,62.43,1.398488716,0,0,1,99.0,99.0,62.43
40.348,378.588,34.57,7.72,63.04,1.550488716,0,0,1,99.0,99.0,63.04
40.228,382.06,35.45,11.2,63.41,1.670488716,0,0,1,99.0,99.0,63.41
40.17,385.662,36.52,10.17,63.5,1.728488716,0,0,1,99.0,99.0,63.5
40.192,389.415,37.19,2.88,63.5,1.706488716,0,0,1,99.0,99.0,63.5
40.288,393.191,37.15,-3.33,63.47,1.610488716,0,0,1,99.0,99.0,63.47
40.467,396.916,36.65,-7.35,63.5,1.431488716,0,0,1,99.0,99.0,63.5
40.569,400.552,35.94,-7.92,63.61,1.329488716,0,0,1,99.0,99.0,63.61
40.62,404.084,35.33,-4.46,63.83,1.278488716,0,1,1,99.0,11.987,63.83
40.577,407.574,35.03,-1.25,64.09,1.321488716,0,1,1,99.0,12.128,64.09
40.563,411.112,34.48,-7.54,64.28,1.335488716,0,1,1,99.0,12.179,64.28
40.55,414.521,33.38,-11.2,64.59,1.348488716,0,1,1,99.0,12.184,64.59
40.537,417.786,32.59,-7.03,65.05,1.361488716,0,1,1,99.0,12.09,65.05
40.551,420.929,32.59,7.0,65.67,1.347488716,0,1,1,99.0,12.079,65.67
40.615,424.23,33.84,11.2,66.13,1.283488716,0,1,1,99.0,12.033,66.13
