Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.459,847.948,40.96,3.95,63.2,1.439488716,0,1,1,99.0,12.466,63.2
40.482,852.08,41.18,1.16,62.07,1.416488716,0,1,1,99.0,12.482,62.07
40.512,856.26,40.84,-7.23,60.89,1.386488716,0,1,1,99.0,12.503,60.89
40.533,860.309,39.67,-11.2,59.84,1.365488716,0,0,1,99.0,99.0,59.84
40.499,864.167,37.8,-11.2,58.98,1.399488716,0,0,1,99.0,99.0,58.98
40.487,867.827,35.46,-11.2,58.32,1.411488716,0,0,1,99.0,99.0,58.32
40.434,871.264,33.17,-11.2,57.89,1.464488716,0,0,1,99.0,99.0,57.89
40.279,874.509,31.41,-11.2,57.64,1.619488716,0,0,1,99.0,99.0,57.64
40.06,877.56,30.39,-5.81,57.59,1.838488716,0,0,1,99.0,99.0,57.59
39.931,880.549,29.82,-3.32,57.6,1.967488716,0,0,1,99.0,99.0,57.6
39.835,883.531,29.27,-6.75,57.6,2.063488716,0,0,1,99.0,99.0,57.6
39.837,886.433,28.67,-7.47,57.7,2.061488716,0,0,1,99.0,99.0,57.7
39.834,889.241,28.18,-3.25,57.92,2.064488716,0,0,1,99.0,99.0,57.92
39.838,891.997,28.1,2.96,58.27,2.060488716,0,0,1,99.0,99.0,58.27
39.841,894.798,28.55,6.0,58.67,2.057488716,0,0,1,99.0,99.0,58.67
39.844,897.685,29.13,5.99,59.09,2.054488716,0,0,1,99.0,99.0,59.09
39.847,900.635,29.63,4.64,59.55,2.051488716,0,0,1,99.0,99.0,59.55
39.85,903.641,29.95,1.54,60.01,2.048488716,0,0,1,99.0,99.0,60.01
39.853,906.657,30.04,-0.24,60.42,2.045488716,0,0,1,99.0,99.0,60.42
39.857,909.66,30.02,-0.25,60.76,2.041488716,0,0,1,99.0,99.0,60.76
39.859,912.66,29.98,-0.25,61.04,2.039488716,0,0,1,99.0,99.0,61.04
39.863,915.658,29.95,-0.38,61.39,2.035488716,0,0,1,99.0,99.0,61.39
39.866,918.639,30.04,1.48,61.86,2.032488716,0,0,1,99.0,99.0,61.86
39.869,921.621,30.46,6.24,62.39,2.029488716,0,0,1,99.0,99.0,62.39
39.874,924.703,30.96,5.55,62.83,2.024488716,0,0,1,99.0,99.0,62.83
