Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
31.358,504.909,24.99,0.11,33.45,1.785944464,0,1,1,99.0,13.902,33.45
31.253,507.408,25.0,0.15,33.42,1.680944464,0,1,1,99.0,13.797,33.42
31.181,509.909,25.01,0.06,33.4,1.608944464,0,1,1,99.0,13.726,33.4
31.207,512.41,25.01,-0.05,33.4,1.634944464,0,1,1,99.0,13.753,33.4
31.206,514.913,24.99,-0.32,33.43,1.633944464,0,1,1,99.0,13.753,33.43
31.206,517.409,24.96,-0.25,33.54,1.633944464,0,1,1,99.0,13.753,33.54
31.205,519.893,25.05,1.54,33.76,1.632944464,0,1,1,99.0,13.752,33.76
31.204,522.386,25.37,4.65,34.07,1.631944464,0,1,1,99.0,13.751,34.07
31.203,524.937,25.87,6.01,34.41,1.630944464,0,1,1,99.0,13.744,34.41
31.203,527.571,26.26,2.89,34.74,1.630944464,0,1,1,99.0,13.736,34.74
31.203,530.254,26.22,-3.59,35.06,1.630944464,0,0,1,99.0,99.0,35.06
31.203,532.884,25.72,-7.33,35.45,1.630944464,0,0,1,99.0,99.0,35.45
31.202,535.41,25.16,-5.28,35.93,1.629944464,0,0,1,99.0,99.0,35.93
31.206,537.873,24.82,-1.15,36.46,1.633944464,0,0,1,99.0,99.0,36.46
31.212,540.329,24.78,1.29,37.0,1.639944464,0,0,1,99.0,99.0,37.0
31.218,542.807,24.97,2.21,37.53,1.645944464,0,1,1,99.0,10.763,37.53
31.194,545.303,25.33,4.43,38.03,1.621944464,0,1,1,99.0,10.74,38.03
31.264,547.838,25.91,7.4,38.5,1.691944464,0,1,1,99.0,10.811,38.5
31.387,550.464,26.61,7.36,38.88,1.814944464,0,1,1,99.0,10.931,38.88
31.587,553.178,27.19,4.57,39.17,2.014944464,0,1,1,99.0,11.124,39.17
31.704,555.944,27.48,1.13,39.4,2.131944464,0,1,1,99.0,11.234,39.4
31.782,558.72,27.44,-2.06,39.63,2.209944464,0,1,1,99.0,11.304,39.63
31.762,561.461,27.18,-3.28,39.88,2.189944464,0,1,1,99.0,11.277,39.88
31.769,564.152,27.01,-1.29,40.19,2.196944464,0,1,1,99.0,11.277,40.19
31.775,566.82,27.09,2.86,40.53,2.202944464,0,1,1,99.0,11.276,40.53
31.781,569.524,27.46,5.52,40.82,2.208944464,0,1,1,99.0,11.275,40.82
31.788,572.302,27.93,4.42,41.04,2.215944464,0,1,1,99.0,11.275,41.04
31.795,575.127,28.33,3.06,41.23,2.222944464,0,1,1,99.0,11.275,41.23
