Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.355,1090.745,23.48,-11.2,54.41,1.456436771,0,1,1,99.0,13.833,54.41
68.658,1093.047,22.09,-9.71,54.45,1.759436771,0,1,1,99.0,14.143,54.45
68.741,1095.203,20.66,-3.43,54.63,1.842436771,0,1,1,99.0,14.234,54.63
68.759,1097.25,20.13,-0.74,54.93,1.860436771,0,1,1,99.0,14.26,54.93
68.752,1099.259,20.01,0.0,55.26,1.853436771,0,1,1,99.0,14.26,55.26
68.743,1101.255,20.15,-1.51,55.6,1.844436771,0,1,1,99.0,14.259,55.6
68.733,1103.253,20.59,-8.35,55.94,1.834436771,0,1,1,99.0,14.256,55.94
68.723,1105.326,17.89,11.2,56.21,1.824436771,0,1,1,99.0,14.253,56.21
68.699,1106.949,20.77,11.2,56.93,1.800436771,0,1,1,99.0,14.237,56.93
68.687,1109.043,22.41,11.2,57.17,1.788436771,0,1,1,99.0,14.232,57.17
68.693,1111.342,24.05,4.88,57.21,1.794436771,0,1,1,99.0,14.245,57.21
68.68,1113.775,24.8,1.11,57.12,1.781436771,0,1,1,99.0,14.24,57.12
68.668,1116.257,25.14,-1.54,56.98,1.769436771,0,1,1,99.0,14.236,56.98
68.656,1118.749,25.83,-11.09,56.83,1.757436771,0,1,1,99.0,14.232,56.83
68.643,1121.336,23.43,0.32,56.7,1.744436771,0,1,1,99.0,14.226,56.7
68.631,1123.625,23.09,9.65,56.5,1.732436771,0,1,1,99.0,14.221,56.5
68.629,1125.994,24.55,2.51,56.23,1.730436771,0,1,1,99.0,14.227,56.23
68.627,1128.465,24.95,0.28,56.01,1.728436771,0,1,1,99.0,14.228,56.01
68.625,1130.962,25.0,0.0,55.82,1.726436771,0,1,1,99.0,14.227,55.82
68.624,1133.462,25.0,0.0,55.7,1.725436771,0,1,1,99.0,14.227,55.7
68.622,1135.962,25.0,0.0,55.45,1.723436771,0,1,1,99.0,14.226,55.45
68.621,1138.462,25.0,0.0,55.0,1.722436771,0,1,1,99.0,14.226,55.0
68.619,1140.962,25.0,0.04,55.12,1.720436771,0,1,1,99.0,14.225,55.12
68.618,1143.462,25.0,0.0,55.45,1.719436771,0,1,1,99.0,14.239,55.45
68.616,1145.962,25.01,-0.04,55.23,1.717436771,0,1,1,99.0,14.24,55.23
68.615,1148.463,25.0,0.0,55.29,1.716436771,0,1,1,99.0,14.224,55.29
68.613,1150.963,25.0,0.0,55.59,1.714436771,0,1,1,99.0,14.223,55.59
68.612,1153.459,25.15,-1.56,56.32,1.713436771,0,1,1,99.0,14.224,56.32
68.61,1155.957,25.58,-8.32,56.62,1.711436771,0,1,1,99.0,14.223,56.62
68.608,1158.531,22.86,11.2,56.74,1.709436771,0,1,1,99.0,14.221,56.74
68.593,1160.602,26.19,11.2,57.5,1.694436771,0,1,1,99.0,14.208,57.5
68.589,1163.158,29.57,-3.16,57.88,1.690436771,0,1,1,99.0,14.205,57.88
68.61,1166.24,28.94,-11.2,57.79,1.711436771,0,1,1,99.0,14.228,57.79
68.602,1169.011,26.51,11.2,58.02,1.703436771,0,0,1,99.0,99.0,58.02
68.591,1171.667,28.1,11.2,58.36,1.692436771,0,0,1,99.0,99.0,58.36
68.599,1174.625,30.03,-11.2,58.4,1.700436771,0,0,1,99.0,99.0,58.4
68.609,1177.911,26.25,-11.2,58.12,1.710436771,0,0,1,99.0,99.0,58.12
68.594,1180.161,25.68,11.2,58.85,1.695436771,0,0,1,99.0,99.0,58.85
68.589,1182.741,27.44,11.2,59.35,1.690436771,0,0,1,99.0,99.0,59.35
68.617,1185.544,29.08,4.75,59.34,1.718436771,0,0,1,99.0,99.0,59.34
68.636,1188.479,29.82,0.94,59.43,1.737436771,0,0,1,99.0,99.0,59.43
68.656,1191.467,29.97,0.17,59.62,1.757436771,0,0,1,99.0,99.0,59.62
68.677,1194.464,30.0,0.05,59.92,1.778436771,0,0,1,99.0,99.0,59.92
68.697,1197.465,30.01,-0.03,60.26,1.798436771,0,0,1,99.0,99.0,60.26
68.717,1200.465,30.0,0.0,60.62,1.818436771,0,0,1,99.0,99.0,60.62
68.736,1203.465,30.0,0.0,60.89,1.837436771,0,0,1,99.0,99.0,60.89
68.756,1206.465,30.0,0.0,61.37,1.857436771,0,0,1,99.0,99.0,61.37
68.776,1209.465,30.0,0.0,61.8,1.877436771,0,0,1,99.0,99.0,61.8
68.797,1212.465,30.0,0.0,62.17,1.898436771,0,1,1,99.0,13.936,62.17
68.816,1215.465,30.0,0.0,62.52,1.917436771,0,1,1,99.0,13.946,62.52
68.836,1218.465,30.0,0.04,62.87,1.937436771,0,1,1,99.0,13.956,62.87
68.856,1221.465,30.01,-0.04,63.23,1.957436771,0,1,1,99.0,13.966,63.23
68.876,1224.466,30.0,-0.04,63.5,1.977436771,0,1,1,99.0,13.976,63.5
68.896,1227.466,29.99,0.07,64.05,1.997436771,0,1,1,99.0,13.986,64.05
68.916,1230.465,30.01,-0.03,64.38,2.017436771,0,1,1,99.0,13.992,64.38
68.936,1233.466,30.0,-0.04,64.55,2.037436771,0,1,1,99.0,13.944,64.55
68.956,1236.463,30.09,-0.94,64.6,2.057436771,0,1,1,99.0,14.142,64.6
68.975,1239.456,30.58,-7.5,64.62,2.076436771,0,1,1,99.0,14.201,64.62
68.995,1242.544,27.93,11.09,64.53,2.096436771,0,1,1,99.0,14.243,64.53
69.04,1245.204,30.49,11.2,64.87,2.141436771,0,1,1,99.0,14.292,64.87
69.132,1248.279,32.03,11.2,64.79,2.233436771,0,1,1,99.0,14.386,64.79
69.048,1251.541,33.68,4.49,64.53,2.149436771,0,1,1,99.0,14.303,64.53
68.914,1254.934,34.37,1.04,64.14,2.015436771,0,1,1,99.0,14.171,64.14
68.745,1258.377,34.53,0.17,63.7,1.846436771,0,1,1,99.0,14.003,63.7
68.569,1261.85,33.84,7.64,63.23,1.670436771,0,1,1,99.0,13.828,63.23
68.393,1265.224,35.47,0.74,62.78,1.494436771,0,1,1,99.0,13.654,62.78
68.217,1268.815,35.85,-6.53,62.63,1.318436771,0,1,1,99.0,13.479,62.63
