Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.693,1161.868,19.18,-1.44,47.42,0.192666987,0,0,1,99.0,99.0,47.42
28.659,1163.795,18.73,1.18,47.5,0.226666987,0,0,1,99.0,99.0,47.5
28.628,1165.664,18.61,5.03,47.63,0.257666987,1,0,1,12.395,99.0,47.63
28.582,1167.547,19.27,3.45,47.75,0.303666987,1,0,1,12.457,99.0,47.75
28.559,1169.493,19.78,1.15,47.8,0.326666987,1,0,1,12.487,99.0,47.8
28.555,1171.478,19.96,0.22,47.82,0.330666987,1,0,1,12.469,99.0,47.82
28.553,1173.475,20.0,0.02,47.82,0.332666987,1,0,1,12.476,99.0,47.82
28.552,1175.475,20.0,0.0,47.82,0.333666987,1,0,1,12.493,99.0,47.82
28.55,1177.454,20.82,-8.76,47.84,0.335666987,1,0,1,12.491,99.0,47.84
28.549,1179.548,18.96,-0.85,47.75,0.336666987,1,0,1,12.495,99.0,47.75
28.548,1181.394,18.53,7.42,47.9,0.337666987,1,0,1,12.499,99.0,47.9
28.555,1183.293,19.65,1.99,48.0,0.330666987,1,0,1,12.496,99.0,48.0
28.569,1185.27,19.96,0.25,48.02,0.316666987,1,0,1,12.485,99.0,48.02
28.582,1187.267,20.01,-0.03,48.03,0.303666987,1,0,1,12.475,99.0,48.03
28.595,1189.268,20.0,0.0,48.03,0.290666987,1,0,1,12.466,99.0,48.03
28.608,1191.268,20.0,-0.04,48.03,0.277666987,1,0,1,12.456,99.0,48.03
28.621,1193.268,20.0,0.0,48.03,0.264666987,1,0,1,12.446,99.0,48.03
28.634,1195.268,19.99,0.04,48.01,0.251666987,1,0,1,12.437,99.0,48.01
28.648,1197.267,19.99,0.05,48.06,0.237666987,1,0,1,12.426,99.0,48.06
28.661,1199.267,20.0,0.0,48.01,0.224666987,1,0,1,12.416,99.0,48.01
28.675,1201.267,20.01,-0.04,47.99,0.210666987,1,0,1,12.405,99.0,47.99
28.688,1203.285,19.3,7.44,48.04,0.197666987,1,0,1,12.396,99.0,48.04
28.701,1205.223,20.2,8.01,48.22,0.184666987,0,0,1,99.0,99.0,48.22
28.715,1207.497,20.51,-11.2,48.1,0.170666987,0,0,1,99.0,99.0,48.1
28.749,1209.907,15.97,-11.2,47.83,0.136666987,0,0,1,99.0,99.0,47.83
28.744,1211.163,15.04,11.2,48.73,0.141666987,0,0,1,99.0,99.0,48.73
28.73,1212.645,17.07,11.2,49.39,0.155666987,0,0,1,99.0,99.0,49.39
28.762,1214.381,18.49,11.2,49.8,0.123666987,0,0,1,99.0,99.0,49.8
28.775,1216.266,21.44,-11.2,50.1,0.110666987,0,0,1,99.0,99.0,50.1
28.802,1218.504,18.92,-6.92,49.92,0.083666987,0,0,1,99.0,99.0,49.92
