Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.875,66.465,21.36,0.0,32.08,1.498696835,0,0,1,99.0,99.0,32.08
42.875,68.07,21.36,0.0,32.34,1.498696835,1,0,1,10.001,99.0,32.34
42.875,70.57,21.36,0.0,31.35,1.498696835,1,0,1,10.0,99.0,31.35
42.874,72.57,21.36,0.0,30.79,1.497696835,1,0,1,10.001,99.0,30.79
42.684,74.252,21.36,0.0,30.63,1.307696835,1,0,1,10.191,99.0,30.63
42.584,76.412,21.36,0.77,28.54,1.207696835,1,0,1,10.29,99.0,28.54
42.484,78.552,21.49,0.06,28.09,1.107696835,1,0,1,10.389,99.0,28.09
42.384,80.702,21.5,0.0,28.55,1.007696835,1,0,1,10.496,99.0,28.55
42.284,82.851,21.5,0.03,28.09,0.907696835,1,0,1,10.582,99.0,28.09
42.184,85.004,21.42,0.86,27.92,0.807696835,1,0,1,10.697,99.0,27.92
42.085,87.138,21.88,-2.83,28.03,0.708696835,1,0,1,10.786,99.0,28.03
41.984,89.342,21.0,2.17,28.21,0.607696835,1,0,1,10.881,99.0,28.21
41.89,91.434,20.74,9.94,28.58,0.513696835,1,0,1,10.982,99.0,28.58
41.731,93.55,22.02,6.92,28.95,0.354696835,1,0,1,11.132,99.0,28.95
41.706,95.791,23.04,2.36,29.19,0.329696835,1,0,1,11.172,99.0,29.19
41.738,98.109,23.41,0.49,29.36,0.361696835,1,0,1,11.14,99.0,29.36
41.786,100.453,23.49,0.06,29.5,0.409696835,1,0,1,11.079,99.0,29.5
41.836,102.798,23.67,-1.76,29.63,0.459696835,1,0,1,11.032,99.0,29.63
41.886,105.167,23.29,-0.17,29.75,0.509696835,1,0,1,10.995,99.0,29.75
41.936,107.484,23.27,0.82,29.92,0.559696835,1,0,1,10.928,99.0,29.92
41.988,109.832,22.89,5.25,30.06,0.611696835,1,0,1,10.886,99.0,30.06
42.04,112.099,24.53,-4.92,30.26,0.663696835,1,0,1,10.841,99.0,30.26
42.09,114.606,23.93,-11.2,30.26,0.713696835,1,0,1,10.786,99.0,30.26
42.161,116.954,22.54,-9.51,30.4,0.784696835,1,0,1,10.719,99.0,30.4
42.191,119.156,21.13,-3.26,30.69,0.814696835,1,0,1,10.715,99.0,30.69
42.2,121.25,20.62,-0.63,31.08,0.823696835,1,0,1,10.685,99.0,31.08
42.202,123.308,20.52,-0.12,31.5,0.825696835,1,0,1,10.68,99.0,31.5
42.204,125.36,20.5,0.0,31.94,0.827696835,1,1,1,10.687,12.84,31.94
42.206,127.409,20.5,0.0,32.37,0.829696835,1,1,1,10.683,12.836,32.37
42.209,129.46,20.49,0.05,32.8,0.832696835,1,1,1,10.693,12.829,32.8
42.212,131.508,20.54,-0.3,33.24,0.835696835,1,1,1,10.644,12.861,33.24
42.214,133.564,20.43,0.33,33.67,0.837696835,1,1,1,10.615,12.813,33.67
42.218,135.606,20.41,1.19,34.11,0.841696835,1,1,1,10.679,12.805,34.11
42.212,137.653,20.56,0.85,34.55,0.835696835,1,1,1,10.747,13.062,34.55
42.224,139.714,20.69,0.36,34.97,0.847696835,1,1,1,10.795,12.965,34.97
42.247,141.787,20.66,0.99,35.38,0.870696835,1,1,1,10.834,12.829,35.38
42.275,143.852,20.86,0.1,35.8,0.898696835,1,1,1,10.866,12.659,35.8
42.302,145.943,20.92,-0.83,36.19,0.925696835,1,1,1,10.9,12.483,36.19
42.329,148.03,20.79,-0.25,36.59,0.952696835,0,1,1,99.0,12.307,36.59
42.355,150.107,20.75,0.0,37.0,0.978696835,0,1,1,99.0,12.13,37.0
42.381,152.182,20.75,0.0,37.41,1.004696835,0,1,1,99.0,11.953,37.41
42.408,154.257,20.75,0.0,37.82,1.031696835,0,1,1,99.0,11.778,37.82
42.434,156.332,20.75,0.0,38.23,1.057696835,0,1,1,99.0,11.403,38.23
42.46,158.407,20.75,0.0,38.63,1.083696835,0,1,1,99.0,11.037,38.63
42.486,160.482,20.75,0.0,39.04,1.109696835,0,1,1,99.0,11.586,39.04
42.513,162.557,20.75,0.0,39.45,1.136696835,0,1,1,99.0,11.872,39.45
42.539,164.632,20.75,0.0,39.86,1.162696835,0,1,1,99.0,12.095,39.86
42.565,166.707,20.75,0.0,40.28,1.188696835,0,1,1,99.0,12.277,40.28
42.591,168.782,20.75,0.0,40.23,1.214696835,0,1,1,99.0,12.451,40.23
42.617,170.858,20.7,0.55,40.93,1.240696835,0,1,1,99.0,12.625,40.93
42.643,172.923,20.99,-1.8,44.5,1.266696835,0,1,1,99.0,12.8,44.5
42.669,175.032,20.43,1.38,43.59,1.292696835,0,1,1,99.0,12.974,43.59
42.703,177.07,20.27,6.23,41.78,1.326696835,0,1,1,99.0,13.161,41.78
42.703,179.124,21.07,4.35,39.79,1.326696835,0,1,1,99.0,13.38,39.79
42.758,181.255,21.72,1.49,37.66,1.381696835,0,1,1,99.0,13.483,37.66
42.85,183.436,21.95,0.23,35.47,1.473696835,0,1,1,99.0,13.563,35.47
42.95,185.633,21.99,0.07,33.28,1.573696835,0,1,1,99.0,13.631,33.28
43.052,187.831,22.0,0.04,31.08,1.675696835,0,1,1,99.0,13.699,31.08
43.153,190.031,22.01,-0.07,28.88,1.776696835,0,1,1,99.0,13.764,28.88
43.254,192.206,23.05,-11.2,28.86,1.877696835,0,1,1,99.0,13.831,28.86
43.355,194.57,20.98,-11.2,29.39,1.978696835,0,1,1,99.0,13.897,29.39
43.456,196.473,19.47,11.2,30.49,2.079696835,0,1,1,99.0,13.964,30.49
43.486,197.653,27.53,11.2,32.34,2.109696835,0,1,1,99.0,13.959,32.34
43.492,200.252,31.23,11.2,32.77,2.115696835,0,1,1,99.0,13.931,32.77
44.089,203.414,32.76,10.28,32.63,2.712696835,0,1,1,99.0,14.494,32.63
44.232,206.748,34.36,2.27,32.32,2.855696835,0,1,1,99.0,14.602,32.32
44.306,210.199,34.71,0.36,31.89,2.929696835,0,1,1,99.0,14.641,31.89
