Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.99,434.935,34.65,11.2,159.94,0.898048582,1,0,1,11.386,99.0,159.94
5.943,438.492,35.56,5.86,159.93,0.851048582,1,0,1,11.421,99.0,159.93
5.896,442.109,35.96,1.47,159.93,0.804048582,1,0,1,11.457,99.0,159.93
5.856,445.725,36.04,-0.23,159.98,0.764048582,1,0,1,11.485,99.0,159.98
5.814,449.33,36.02,-0.33,160.05,0.722048582,1,0,1,11.515,99.0,160.05
5.773,452.927,36.0,0.0,160.13,0.681048582,1,0,1,11.543,99.0,160.13
5.731,456.527,36.0,0.0,160.25,0.639048582,1,0,1,11.573,99.0,160.25
5.69,460.127,36.0,0.0,160.41,0.598048582,1,0,1,11.601,99.0,160.41
5.648,463.727,36.0,0.0,160.53,0.556048582,1,0,1,11.637,99.0,160.53
5.608,467.328,35.99,-0.09,160.57,0.516048582,1,0,1,11.741,99.0,160.57
5.566,470.927,35.98,-0.16,160.5,0.474048582,1,0,1,11.897,99.0,160.5
5.525,474.524,35.97,-0.07,160.38,0.433048582,1,0,1,11.937,99.0,160.38
5.484,478.12,35.97,0.09,160.26,0.392048582,1,0,1,11.976,99.0,160.26
5.45,481.717,35.98,0.15,160.19,0.358048582,1,0,1,12.009,99.0,160.19
5.414,485.317,36.0,0.08,160.22,0.322048582,1,0,1,12.046,99.0,160.22
5.379,488.917,36.0,0.0,160.35,0.287048582,1,0,1,12.081,99.0,160.35
5.343,492.517,36.0,0.0,160.5,0.251048582,1,0,1,12.116,99.0,160.5
5.309,496.117,36.0,0.0,160.6,0.217048582,1,0,1,12.149,99.0,160.6
5.273,499.717,36.0,0.0,160.66,0.181048582,1,0,1,12.231,99.0,160.66
5.238,503.317,36.0,0.0,160.76,0.146048582,1,0,1,12.259,99.0,160.76
5.202,506.917,36.0,0.0,160.98,0.110048582,1,0,1,12.287,99.0,160.98
5.168,510.517,36.0,0.0,161.32,0.076048582,1,0,1,12.314,99.0,161.32
5.132,514.117,36.0,0.0,161.72,0.040048582,1,0,1,12.342,99.0,161.72
5.097,517.717,36.0,0.0,162.18,0.005048582,1,0,1,12.37,99.0,162.18
5.062,521.318,35.99,-0.14,162.77,0.029951418,1,0,1,12.401,99.0,162.77
5.027,524.917,35.97,-0.28,163.47,0.064951418,1,0,1,12.435,99.0,163.47
4.992,528.507,35.99,0.52,164.34,0.099951418,1,0,1,12.469,99.0,164.34
4.953,532.092,36.2,3.2,165.26,0.138951418,1,0,1,12.507,99.0,165.26
4.917,535.704,36.71,6.9,166.16,0.174951418,1,0,1,12.543,99.0,166.16
4.91,539.396,37.46,8.85,166.97,0.181951418,1,0,1,12.549,99.0,166.97
4.931,543.195,38.23,7.24,167.68,0.160951418,1,0,1,12.527,99.0,167.68
4.973,547.078,38.77,3.53,168.3,0.118951418,1,0,1,12.484,99.0,168.3
5.018,550.994,39.0,0.63,168.82,0.073951418,1,0,1,12.439,99.0,168.82
5.059,554.904,39.03,-0.3,169.2,0.032951418,1,0,1,12.397,99.0,169.2
5.101,558.805,39.01,-0.16,169.45,0.009048582,1,0,1,12.355,99.0,169.45
5.142,562.704,39.0,0.0,169.63,0.050048582,1,0,1,12.312,99.0,169.63
5.184,566.604,39.0,0.0,169.88,0.092048582,1,0,1,12.27,99.0,169.88
5.225,570.504,39.0,0.0,170.29,0.133048582,1,0,1,12.228,99.0,170.29
5.266,574.403,39.0,0.03,170.84,0.174048582,1,0,1,12.186,99.0,170.84
5.308,578.303,39.0,0.03,171.46,0.216048582,1,0,1,12.15,99.0,171.46
5.35,582.204,39.01,0.0,172.1,0.258048582,1,0,1,12.118,99.0,172.1
5.391,586.105,39.0,-0.02,172.71,0.299048582,1,0,1,12.087,99.0,172.71
5.43,590.005,39.0,-0.04,173.26,0.338048582,1,0,1,12.058,99.0,173.26
5.47,593.905,39.0,0.0,173.67,0.378048582,1,0,1,12.028,99.0,173.67
5.51,597.805,39.0,0.0,173.97,0.418048582,1,0,1,11.998,99.0,173.97
5.55,601.705,39.0,0.0,174.11,0.458048582,1,0,1,11.968,99.0,174.11
5.59,605.605,39.0,0.04,174.17,0.498048582,1,0,1,11.938,99.0,174.17
5.629,609.505,39.01,0.07,174.24,0.537048582,1,0,1,11.909,99.0,174.24
5.669,613.407,39.01,0.03,174.38,0.577048582,1,0,1,11.878,99.0,174.38
5.708,617.309,39.01,-0.04,174.66,0.616048582,1,0,1,11.849,99.0,174.66
5.745,621.211,39.01,-0.08,175.08,0.653048582,1,0,1,11.822,99.0,175.08
5.781,625.111,39.0,-0.04,175.59,0.689048582,1,0,1,11.794,99.0,175.59
5.816,629.011,39.0,0.0,176.07,0.724048582,1,0,1,11.766,99.0,176.07
5.853,632.91,39.0,0.0,176.54,0.761048582,1,0,1,11.738,99.0,176.54
5.889,636.813,38.97,-0.45,177.01,0.797048582,1,0,1,11.71,99.0,177.01
5.926,640.703,38.97,0.19,177.51,0.834048582,1,0,1,11.681,99.0,177.51
5.962,644.574,39.26,4.51,178.02,0.870048582,1,0,1,11.651,99.0,178.02
6.007,648.481,40.08,11.2,178.45,0.915048582,1,0,1,11.613,99.0,178.45
6.028,652.575,41.5,11.2,178.72,0.936048582,1,0,1,11.599,99.0,178.72
6.002,656.824,43.38,11.2,178.88,0.910048582,1,0,1,11.631,99.0,178.88
5.944,661.25,45.25,11.2,178.88,0.852048582,1,0,1,11.692,99.0,178.88
5.843,665.832,46.68,11.2,178.69,0.751048582,1,0,1,11.795,99.0,178.69
5.719,670.6,47.51,4.64,178.3,0.627048582,1,0,1,11.918,99.0,178.3
5.606,675.407,47.81,0.25,177.88,0.514048582,1,0,1,12.077,99.0,177.88
5.492,680.195,47.81,-0.44,177.49,0.400048582,1,0,1,12.198,99.0,177.49
5.379,684.971,47.78,0.0,177.11,0.287048582,1,0,1,12.327,99.0,177.11
5.265,689.749,47.78,0.0,176.67,0.173048582,1,0,1,12.448,99.0,176.67
